Ligand,RMSD
HMDB0008096,3.0007
HMDB0008097,3.7874
HMDB0008098,2.8040
HMDB0008131,3.3787
HMDB0008172,4.7627
HMDB0008232,2.4517
HMDB0008324,2.6257
HMDB0008489,5.4972
HMDB0008525,1.9677
HMDB0008624,5.2416
HMDB0008652,2.3476
HMDB0008690,3.2353
HMDB0010168,6.1418
HMDB0010199,1.7652
HMDB0010201,2.9640
HMDB0010202,2.8370
HMDB0010204,2.8916
HMDB0010205,1.5542
HMDB0010208,1.4153
HMDB0010209,1.8135
HMDB0010210,2.3046
HMDB0010211,1.8445
HMDB0010212,3.1374
HMDB0010213,1.9876
HMDB0010214,2.1904
HMDB0010216,1.8484
HMDB0010217,1.8078
HMDB0010219,2.4055
HMDB0010221,3.5968
HMDB0010222,3.6993
HMDB0010316,0.0214
HMDB0010318,0.0356
HMDB0010319,0.0149
HMDB0010329,0.4018
HMDB0010335,0.0108
HMDB0010340,1.0590
HMDB0010343,3.0713
HMDB0010345,0.6543
HMDB0010348,0.0084
HMDB0010351,0.0116
HMDB0010356,0.0552
HMDB0010367,2.5067
HMDB0010368,2.7196
HMDB0010369,2.7293
HMDB0010370,1.6341
HMDB0010371,2.8986
HMDB0010372,2.1858
HMDB0010373,1.7638
HMDB0010374,2.3701
HMDB0010375,2.8802
HMDB0010376,3.3378
HMDB0010378,2.3058
HMDB0010379,2.8256
HMDB0010380,4.4314
HMDB0010381,1.8969
HMDB0010382,4.7910
HMDB0010383,3.1287
HMDB0010384,3.7649
HMDB0010385,1.7408
HMDB0010386,2.7635
HMDB0010387,3.4503
HMDB0010388,4.1014
HMDB0010389,2.1892
HMDB0010390,2.4408
HMDB0010391,2.2189
HMDB0010392,2.4875
HMDB0010393,3.6018
HMDB0010394,3.3951
HMDB0010395,3.2476
HMDB0010396,2.0745
HMDB0010397,2.2555
HMDB0010398,3.5614
HMDB0010399,5.6373
HMDB0010400,2.0407
HMDB0010401,2.6999
HMDB0010402,3.0343
HMDB0010403,2.5662
HMDB0010404,3.0497
HMDB0010405,2.4714
HMDB0010406,2.9304
HMDB0010407,2.4638
HMDB0010408,2.2065
HMDB0010410,1.9940
HMDB0010573,2.8499
HMDB0010575,3.4628
HMDB0010580,6.2910
HMDB0010581,4.1269
HMDB0010587,3.1151
HMDB0010588,4.2808
HMDB0010593,3.6098
HMDB0010597,3.7684
HMDB0010601,2.5359
HMDB0010603,2.9004
HMDB0010604,3.3149
HMDB0010610,3.6446
HMDB0010619,2.9052
HMDB0010622,3.5146
HMDB0010630,2.7786
HMDB0010631,2.5429
HMDB0010632,4.1558
HMDB0010637,4.6516
HMDB0010639,3.4020
HMDB0010645,4.2699
HMDB0010650,3.4872
HMDB0010651,4.4288
HMDB0010653,2.9763
HMDB0010655,2.9707
HMDB0010662,2.6729
HMDB0010677,2.4707
HMDB0010678,4.1775
HMDB0010679,2.5943
HMDB0010684,3.4111
HMDB0011134,1.4443
HMDB0011181,0.1056
HMDB0011214,3.3723
HMDB0011237,4.4319
HMDB0011244,3.1746
HMDB0011254,3.2754
HMDB0011269,3.6443
HMDB0011280,2.5088
HMDB0011303,3.3653
HMDB0011308,2.7117
HMDB0011537,3.6006
HMDB0011538,3.6916
HMDB0011567,2.4195
HMDB0011568,1.7263
HMDB0011578,2.0107
HMDB0011616,0.0155
HMDB0011628,0.2300
HMDB0011694,5.9113
HMDB0011720,2.3774
HMDB0011729,1.4506
HMDB0011730,0.6635
HMDB0011740,0.9129
HMDB0011742,0.3878
HMDB0011759,2.9195
HMDB0011760,1.9808
HMDB0011761,3.5658
HMDB0011762,2.5278
HMDB0011763,2.1810
HMDB0011764,2.0227
HMDB0011765,2.1350
HMDB0011768,2.7363
HMDB0011769,5.5556
HMDB0011771,5.3915
HMDB0011772,2.2236
HMDB0011773,3.4846
HMDB0011774,2.7399
HMDB0012108,2.6562
HMDB0012173,0.4469
HMDB0012252,2.5826
HMDB0012335,6.1004
HMDB0012358,2.1945
HMDB0012361,4.5938
HMDB0012365,2.2773
HMDB0012368,4.4743
HMDB0012375,3.3086
HMDB0012380,3.6571
HMDB0012385,3.6506
HMDB0012388,2.4231
HMDB0012392,3.5850
HMDB0012402,2.6533
HMDB0012412,4.6300
HMDB0012420,3.8882
HMDB0012421,5.2390
HMDB0012454,0.5381
HMDB0012598,3.7199
HMDB0012611,2.6501
HMDB0013078,3.7320
HMDB0013122,3.5954
HMDB0013205,1.4769
HMDB0013207,2.4405
HMDB0013288,1.1574
HMDB0013302,2.1265
HMDB0013325,2.9306
HMDB0013326,1.8144
HMDB0013327,4.6996
HMDB0013328,2.3819
HMDB0013329,1.5209
HMDB0013330,1.8680
HMDB0013331,1.7957
HMDB0013332,2.8719
HMDB0013333,1.6651
HMDB0013334,1.9703
HMDB0013335,1.7365
HMDB0013336,3.0553
HMDB0013337,2.4689
HMDB0013338,2.7767
HMDB0013339,2.7996
HMDB0013340,2.1940
HMDB0013428,3.0938
HMDB0013464,8.5613
HMDB0013467,5.0597
HMDB0013620,5.2998
HMDB0013621,2.4138
HMDB0013623,2.8118
HMDB0013624,4.7572
HMDB0013625,2.4497
HMDB0013626,3.3749
HMDB0013627,2.4730
HMDB0013628,1.5976
HMDB0013629,2.8954
HMDB0013630,2.0038
HMDB0013631,1.8097
HMDB0013633,2.5128
HMDB0013643,0.7422
HMDB0013692,0.3038
HMDB0029205,2.5375
HMDB0029206,7.8554
HMDB0029207,2.0726
HMDB0029220,5.5697
HMDB0029221,4.9783
HMDB0030956,1.9284
HMDB0031035,4.0567
HMDB0031452,0.0127
HMDB0033844,1.2811
HMDB0034369,0.0009
HMDB0035159,2.4131
HMDB0059759,0.0806
HMDB0060524,0.7083
HMDB0062544,0.4326
YMDB00008,0.2958
YMDB00011,0.0731
YMDB00023,0.0091
YMDB00057,2.1211
YMDB00097,0.1735
YMDB00108,0.7881
YMDB00109,0.6839
YMDB00110,4.2418
YMDB00143,2.3562
YMDB00160,0.4351
YMDB00259,2.0522
YMDB00349,0.5139
YMDB00415,1.1455
YMDB00426,2.5598
YMDB00427,4.2096
YMDB00534,1.0638
YMDB00658,1.1878
YMDB00700,0.7635
YMDB00744,0.9669
YMDB00745,3.3642
YMDB00914,0.8603
YMDB01107,5.5346
YMDB01108,2.4536
YMDB01109,4.3691
YMDB01110,6.1963
YMDB01122,2.7910
YMDB01123,3.9502
YMDB01124,4.2707
YMDB01125,1.7638
YMDB01127,4.1306
YMDB01128,2.5753
YMDB01129,2.6134
YMDB01132,2.6786
YMDB01155,2.3926
YMDB01156,5.0083
YMDB01158,1.7833
YMDB01159,1.8794
YMDB01161,3.0563
