Ligand,RMSD
HMDB0008096,4.6305
HMDB0008097,3.7471
HMDB0008098,2.7594
HMDB0008131,2.6350
HMDB0008172,7.0484
HMDB0008232,6.5165
HMDB0008324,3.3907
HMDB0008489,5.6112
HMDB0008525,2.8134
HMDB0008624,8.3588
HMDB0008652,4.2339
HMDB0008690,4.1010
HMDB0010168,4.4704
HMDB0010199,2.4672
HMDB0010201,1.7356
HMDB0010202,2.0185
HMDB0010204,1.6578
HMDB0010205,4.0208
HMDB0010208,2.6080
HMDB0010209,2.9097
HMDB0010210,3.6044
HMDB0010211,3.4741
HMDB0010212,2.4873
HMDB0010213,1.4299
HMDB0010214,2.6402
HMDB0010216,3.5709
HMDB0010217,1.7185
HMDB0010219,2.4283
HMDB0010221,2.2889
HMDB0010222,1.6852
HMDB0010316,1.0176
HMDB0010318,2.0792
HMDB0010319,2.0745
HMDB0010329,0.2794
HMDB0010335,0.8904
HMDB0010340,2.4054
HMDB0010343,1.0690
HMDB0010345,0.0215
HMDB0010348,0.0075
HMDB0010351,0.0353
HMDB0010356,0.0233
HMDB0010367,2.1914
HMDB0010368,1.6733
HMDB0010369,1.3996
HMDB0010370,1.6974
HMDB0010371,2.9783
HMDB0010372,3.1027
HMDB0010373,1.6600
HMDB0010374,2.2520
HMDB0010375,2.8364
HMDB0010376,4.2038
HMDB0010378,2.2851
HMDB0010379,2.6069
HMDB0010380,1.4050
HMDB0010381,4.9206
HMDB0010382,3.6392
HMDB0010383,1.9436
HMDB0010384,2.0422
HMDB0010385,2.1507
HMDB0010386,3.8239
HMDB0010387,1.9146
HMDB0010388,5.0017
HMDB0010389,1.9416
HMDB0010390,2.3653
HMDB0010391,2.9209
HMDB0010392,1.5343
HMDB0010393,2.3839
HMDB0010394,2.5635
HMDB0010395,2.3793
HMDB0010396,2.8379
HMDB0010397,4.0785
HMDB0010398,2.9410
HMDB0010399,3.7304
HMDB0010400,2.7738
HMDB0010401,2.4765
HMDB0010402,1.9414
HMDB0010403,4.2145
HMDB0010404,3.3311
HMDB0010405,2.7668
HMDB0010406,4.9800
HMDB0010407,3.5152
HMDB0010408,2.1059
HMDB0010410,3.1548
HMDB0010573,3.4212
HMDB0010575,5.1239
HMDB0010580,4.3966
HMDB0010581,6.0629
HMDB0010587,2.7504
HMDB0010588,4.5338
HMDB0010593,2.2885
HMDB0010597,2.9503
HMDB0010601,3.9960
HMDB0010603,2.4780
HMDB0010604,2.2918
HMDB0010610,3.1324
HMDB0010619,6.0296
HMDB0010622,3.6827
HMDB0010630,4.5525
HMDB0010631,3.0416
HMDB0010632,3.1943
HMDB0010637,4.2693
HMDB0010639,2.4463
HMDB0010645,7.2523
HMDB0010650,3.5351
HMDB0010651,3.4141
HMDB0010653,3.7087
HMDB0010655,2.9820
HMDB0010662,6.1167
HMDB0010677,2.9746
HMDB0010678,2.3517
HMDB0010679,4.0599
HMDB0010684,3.6070
HMDB0011134,1.3906
HMDB0011181,0.0287
HMDB0011214,5.3893
HMDB0011237,3.5320
HMDB0011244,2.3073
HMDB0011254,5.1246
HMDB0011269,2.3384
HMDB0011280,2.5903
HMDB0011303,4.4680
HMDB0011308,6.8253
HMDB0011537,1.4906
HMDB0011538,1.6911
HMDB0011567,2.0210
HMDB0011568,3.9738
HMDB0011578,2.1598
HMDB0011616,0.2424
HMDB0011628,0.0896
HMDB0011694,2.7454
HMDB0011720,2.7003
HMDB0011729,1.0028
HMDB0011730,0.0332
HMDB0011740,0.1164
HMDB0011742,1.1686
HMDB0011759,2.4940
HMDB0011760,1.7239
HMDB0011761,5.0061
HMDB0011762,3.0611
HMDB0011763,3.3701
HMDB0011764,1.8773
HMDB0011765,2.6615
HMDB0011768,3.7764
HMDB0011769,5.7290
HMDB0011771,4.2501
HMDB0011772,3.0572
HMDB0011773,2.5828
HMDB0011774,3.7464
HMDB0012108,3.3818
HMDB0012173,0.5874
HMDB0012252,2.1292
HMDB0012335,5.3153
HMDB0012358,3.5052
HMDB0012361,2.9533
HMDB0012365,4.3261
HMDB0012368,4.6839
HMDB0012375,3.1226
HMDB0012380,3.4667
HMDB0012385,4.3293
HMDB0012388,1.9457
HMDB0012392,4.8523
HMDB0012402,5.9259
HMDB0012412,2.9261
HMDB0012420,5.2169
HMDB0012421,3.6150
HMDB0012454,0.0880
HMDB0012598,2.3486
HMDB0012611,2.4642
HMDB0013078,3.6485
HMDB0013122,4.6715
HMDB0013205,2.3950
HMDB0013207,3.0128
HMDB0013288,1.5453
HMDB0013302,1.4571
HMDB0013325,1.7953
HMDB0013326,3.0481
HMDB0013327,2.2493
HMDB0013328,1.8607
HMDB0013329,1.4009
HMDB0013330,2.2068
HMDB0013331,1.1657
HMDB0013332,1.5653
HMDB0013333,2.0873
HMDB0013334,4.4671
HMDB0013335,1.8616
HMDB0013336,2.4870
HMDB0013337,3.0110
HMDB0013338,1.7354
HMDB0013339,2.1443
HMDB0013340,2.6615
HMDB0013428,3.8847
HMDB0013464,3.7973
HMDB0013467,4.4912
HMDB0013620,2.8667
HMDB0013621,2.1614
HMDB0013623,2.6805
HMDB0013624,1.9741
HMDB0013625,1.9310
HMDB0013626,3.0997
HMDB0013627,2.3932
HMDB0013628,1.0884
HMDB0013629,2.6974
HMDB0013630,2.8485
HMDB0013631,1.8855
HMDB0013633,2.1857
HMDB0013643,0.2886
HMDB0013692,1.0032
HMDB0029205,2.6520
HMDB0029206,3.3057
HMDB0029207,2.3150
HMDB0029220,3.6954
HMDB0029221,5.5039
HMDB0030956,1.5728
HMDB0031035,2.1253
HMDB0031452,0.0399
HMDB0033844,1.8006
HMDB0034369,0.0190
HMDB0035159,1.5339
HMDB0059759,0.0433
HMDB0060524,0.1577
HMDB0062544,0.0158
YMDB00008,0.9848
YMDB00011,0.1453
YMDB00023,0.0094
YMDB00057,2.3188
YMDB00097,1.4345
YMDB00108,0.1460
YMDB00109,0.7555
YMDB00110,2.1990
YMDB00143,5.1463
YMDB00160,2.0774
YMDB00259,1.7836
YMDB00349,0.1015
YMDB00415,0.9117
YMDB00426,2.3191
YMDB00427,1.3557
YMDB00534,1.0764
YMDB00658,0.9651
YMDB00700,4.2927
YMDB00744,2.2304
YMDB00745,0.1264
YMDB00914,0.0836
YMDB01107,4.8273
YMDB01108,6.2282
YMDB01109,2.3930
YMDB01110,6.6086
YMDB01122,4.3007
YMDB01123,2.7037
YMDB01124,3.7302
YMDB01125,5.8583
YMDB01127,3.0858
YMDB01128,3.0507
YMDB01129,2.7995
YMDB01132,5.1580
YMDB01155,2.5283
YMDB01156,4.0195
YMDB01158,4.8877
YMDB01159,2.4967
YMDB01161,3.9234
