Ligand,RMSD
HMDB0008096,5.3891
HMDB0008097,4.2076
HMDB0008098,2.5323
HMDB0008131,3.2377
HMDB0008172,3.3913
HMDB0008232,3.2220
HMDB0008324,5.5082
HMDB0008489,4.8022
HMDB0008525,1.7002
HMDB0008624,4.1999
HMDB0008652,3.6792
HMDB0008690,3.4600
HMDB0010168,0.8908
HMDB0010199,2.1878
HMDB0010201,4.4528
HMDB0010202,3.2890
HMDB0010204,2.2788
HMDB0010205,3.0156
HMDB0010208,3.5148
HMDB0010209,1.5339
HMDB0010210,3.0253
HMDB0010211,4.3954
HMDB0010212,1.8018
HMDB0010213,3.5626
HMDB0010214,2.6575
HMDB0010216,1.4989
HMDB0010217,2.1966
HMDB0010219,2.6539
HMDB0010221,2.2521
HMDB0010222,2.0590
HMDB0010316,0.0295
HMDB0010318,0.0358
HMDB0010319,1.2762
HMDB0010329,0.3429
HMDB0010335,0.0547
HMDB0010340,3.0554
HMDB0010343,0.6881
HMDB0010345,0.1039
HMDB0010348,0.0108
HMDB0010351,0.0088
HMDB0010356,0.0174
HMDB0010367,1.2701
HMDB0010368,1.3539
HMDB0010369,3.0229
HMDB0010370,4.0707
HMDB0010371,2.1637
HMDB0010372,3.0955
HMDB0010373,3.0431
HMDB0010374,4.1357
HMDB0010375,4.8111
HMDB0010376,3.1202
HMDB0010378,3.4388
HMDB0010379,4.7285
HMDB0010380,2.1925
HMDB0010381,2.9772
HMDB0010382,3.2977
HMDB0010383,3.9659
HMDB0010384,2.8775
HMDB0010385,2.3864
HMDB0010386,2.6819
HMDB0010387,2.2149
HMDB0010388,2.7345
HMDB0010389,1.7323
HMDB0010390,2.0423
HMDB0010391,3.7030
HMDB0010392,3.1385
HMDB0010393,3.1574
HMDB0010394,2.5229
HMDB0010395,3.3467
HMDB0010396,1.8193
HMDB0010397,5.2100
HMDB0010398,3.5323
HMDB0010399,4.6850
HMDB0010400,4.8005
HMDB0010401,1.9269
HMDB0010402,2.3200
HMDB0010403,2.8381
HMDB0010404,2.6952
HMDB0010405,4.4927
HMDB0010406,2.4501
HMDB0010407,2.6520
HMDB0010408,2.3983
HMDB0010410,2.8727
HMDB0010573,3.4486
HMDB0010575,2.4346
HMDB0010580,3.0738
HMDB0010581,2.0075
HMDB0010587,3.6880
HMDB0010588,3.4368
HMDB0010593,2.0433
HMDB0010597,4.2695
HMDB0010601,3.6827
HMDB0010603,2.9856
HMDB0010604,3.2672
HMDB0010610,2.7566
HMDB0010619,3.8843
HMDB0010622,2.3845
HMDB0010630,2.7061
HMDB0010631,3.5703
HMDB0010632,3.9620
HMDB0010637,2.8073
HMDB0010639,3.1552
HMDB0010645,2.7340
HMDB0010650,3.2130
HMDB0010651,2.9446
HMDB0010653,5.0133
HMDB0010655,3.6424
HMDB0010662,4.7771
HMDB0010677,3.0488
HMDB0010678,3.6806
HMDB0010679,3.3434
HMDB0010684,2.7328
HMDB0011134,1.8660
HMDB0011181,1.8061
HMDB0011214,3.1106
HMDB0011237,2.6423
HMDB0011244,2.6924
HMDB0011254,3.8590
HMDB0011269,3.3600
HMDB0011280,2.7486
HMDB0011303,4.5390
HMDB0011308,3.6560
HMDB0011537,2.6740
HMDB0011538,2.5950
HMDB0011567,2.9509
HMDB0011568,1.6202
HMDB0011578,3.3600
HMDB0011616,0.0240
HMDB0011628,0.0008
HMDB0011694,2.3526
HMDB0011720,1.9621
HMDB0011729,0.8925
HMDB0011730,1.1483
HMDB0011740,0.4209
HMDB0011742,1.7737
HMDB0011759,2.3961
HMDB0011760,3.3948
HMDB0011761,2.2573
HMDB0011762,3.2589
HMDB0011763,2.0190
HMDB0011764,2.2506
HMDB0011765,4.9319
HMDB0011768,3.3459
HMDB0011769,2.8794
HMDB0011771,2.8421
HMDB0011772,2.0926
HMDB0011773,3.1516
HMDB0011774,3.5435
HMDB0012108,2.2615
HMDB0012173,1.4390
HMDB0012252,1.5499
HMDB0012335,2.9100
HMDB0012358,2.4406
HMDB0012361,2.6326
HMDB0012365,2.6936
HMDB0012368,5.1022
HMDB0012375,2.8514
HMDB0012380,6.1397
HMDB0012385,3.0740
HMDB0012388,2.9856
HMDB0012392,4.2443
HMDB0012402,4.4980
HMDB0012412,4.2816
HMDB0012420,3.9916
HMDB0012421,5.1073
HMDB0012454,0.1172
HMDB0012598,4.6845
HMDB0012611,3.2126
HMDB0013078,2.7409
HMDB0013122,1.5194
HMDB0013205,2.5935
HMDB0013207,1.6810
HMDB0013288,1.2090
HMDB0013302,0.8426
HMDB0013325,2.6331
HMDB0013326,1.7015
HMDB0013327,3.7139
HMDB0013328,1.5728
HMDB0013329,2.8909
HMDB0013330,1.6397
HMDB0013331,4.0687
HMDB0013332,0.9512
HMDB0013333,5.2847
HMDB0013334,4.6863
HMDB0013335,5.3750
HMDB0013336,2.0567
HMDB0013337,1.8649
HMDB0013338,2.3530
HMDB0013339,2.1129
HMDB0013340,2.7144
HMDB0013428,4.6064
HMDB0013464,3.3037
HMDB0013467,2.7721
HMDB0013620,2.3090
HMDB0013621,2.4033
HMDB0013623,4.0173
HMDB0013624,2.3433
HMDB0013625,1.9777
HMDB0013626,1.8379
HMDB0013627,3.0139
HMDB0013628,1.6379
HMDB0013629,1.7114
HMDB0013630,4.1908
HMDB0013631,3.7065
HMDB0013633,4.1300
HMDB0013643,0.1159
HMDB0013692,1.3853
HMDB0029205,2.5211
HMDB0029206,2.8884
HMDB0029207,2.1339
HMDB0029220,2.6221
HMDB0029221,4.3016
HMDB0030956,2.1939
HMDB0031035,1.8948
HMDB0031452,0.0347
HMDB0033844,2.7103
HMDB0034369,0.0091
HMDB0035159,3.2830
HMDB0059759,1.0448
HMDB0060524,0.1282
HMDB0062544,0.2397
YMDB00008,0.0622
YMDB00011,0.3291
YMDB00023,0.2037
YMDB00057,2.0718
YMDB00097,0.4773
YMDB00108,0.5948
YMDB00109,0.8203
YMDB00110,3.1165
YMDB00143,4.0328
YMDB00160,0.7243
YMDB00259,3.1683
YMDB00349,1.1326
YMDB00415,2.1887
YMDB00426,3.7382
YMDB00427,2.8345
YMDB00534,0.0350
YMDB00658,0.8549
YMDB00700,2.4815
YMDB00744,0.7263
YMDB00745,1.4337
YMDB00914,0.8964
YMDB01107,3.4121
YMDB01108,3.2203
YMDB01109,2.2573
YMDB01110,3.8524
YMDB01122,1.8800
YMDB01123,2.0115
YMDB01124,2.7302
YMDB01125,2.2428
YMDB01127,2.9093
YMDB01128,3.0729
YMDB01129,3.2726
YMDB01132,2.9009
YMDB01155,2.4802
YMDB01156,2.9099
YMDB01158,2.3178
YMDB01159,3.1843
YMDB01161,3.3044
