Ligand,RMSD
HMDB0008096,6.5628
HMDB0008097,4.7599
HMDB0008098,3.5841
HMDB0008131,5.6941
HMDB0008172,6.2021
HMDB0008232,4.9085
HMDB0008324,3.6761
HMDB0008489,3.7976
HMDB0008525,2.0842
HMDB0008624,4.6083
HMDB0008652,4.8264
HMDB0008690,5.3094
HMDB0010168,2.0643
HMDB0010199,1.7317
HMDB0010201,2.1328
HMDB0010202,3.3946
HMDB0010204,2.4816
HMDB0010205,3.0474
HMDB0010208,1.1297
HMDB0010209,2.6853
HMDB0010210,2.9898
HMDB0010211,2.6998
HMDB0010212,4.9795
HMDB0010213,1.3003
HMDB0010214,2.9446
HMDB0010216,1.5723
HMDB0010217,3.4992
HMDB0010219,2.4313
HMDB0010221,2.8287
HMDB0010222,4.9398
HMDB0010316,1.0859
HMDB0010318,1.0364
HMDB0010319,0.0930
HMDB0010329,0.0223
HMDB0010335,2.1550
HMDB0010340,2.4240
HMDB0010343,0.1468
HMDB0010345,0.8305
HMDB0010348,1.2945
HMDB0010351,0.0344
HMDB0010356,0.0072
HMDB0010367,3.0514
HMDB0010368,4.4255
HMDB0010369,1.8528
HMDB0010370,2.5404
HMDB0010371,3.4873
HMDB0010372,2.9158
HMDB0010373,1.8056
HMDB0010374,2.6216
HMDB0010375,4.9137
HMDB0010376,2.2420
HMDB0010378,1.7934
HMDB0010379,4.4539
HMDB0010380,3.5839
HMDB0010381,2.0661
HMDB0010382,2.4528
HMDB0010383,3.0677
HMDB0010384,1.8468
HMDB0010385,2.6662
HMDB0010386,2.1801
HMDB0010387,2.7640
HMDB0010388,1.9622
HMDB0010389,3.3518
HMDB0010390,3.2014
HMDB0010391,2.3355
HMDB0010392,5.2691
HMDB0010393,2.9102
HMDB0010394,2.8325
HMDB0010395,2.5575
HMDB0010396,1.8597
HMDB0010397,2.6636
HMDB0010398,4.5087
HMDB0010399,6.4602
HMDB0010400,2.3546
HMDB0010401,4.8531
HMDB0010402,5.2235
HMDB0010403,4.7685
HMDB0010404,3.5110
HMDB0010405,7.0835
HMDB0010406,3.4177
HMDB0010407,3.0960
HMDB0010408,2.0750
HMDB0010410,1.1339
HMDB0010573,3.4238
HMDB0010575,4.5086
HMDB0010580,3.5593
HMDB0010581,4.6820
HMDB0010587,4.3136
HMDB0010588,6.7894
HMDB0010593,3.1512
HMDB0010597,3.7925
HMDB0010601,5.3142
HMDB0010603,3.0024
HMDB0010604,4.1284
HMDB0010610,3.5621
HMDB0010619,7.5355
HMDB0010622,4.1693
HMDB0010630,2.3205
HMDB0010631,4.2770
HMDB0010632,5.1843
HMDB0010637,2.8135
HMDB0010639,3.0109
HMDB0010645,6.8405
HMDB0010650,4.0036
HMDB0010651,3.7745
HMDB0010653,6.3391
HMDB0010655,6.7504
HMDB0010662,3.1694
HMDB0010677,2.5795
HMDB0010678,3.1864
HMDB0010679,2.3755
HMDB0010684,6.3365
HMDB0011134,1.1946
HMDB0011181,0.6406
HMDB0011214,5.5947
HMDB0011237,5.3889
HMDB0011244,5.1984
HMDB0011254,6.2666
HMDB0011269,6.0716
HMDB0011280,4.2157
HMDB0011303,7.5740
HMDB0011308,3.7511
HMDB0011537,2.8060
HMDB0011538,1.7568
HMDB0011567,3.4241
HMDB0011568,2.6258
HMDB0011578,1.7278
HMDB0011616,0.1219
HMDB0011628,0.0008
HMDB0011694,4.0911
HMDB0011720,4.1985
HMDB0011729,0.3477
HMDB0011730,1.2311
HMDB0011740,1.2104
HMDB0011742,0.9096
HMDB0011759,3.4787
HMDB0011760,2.0807
HMDB0011761,2.5860
HMDB0011762,3.8040
HMDB0011763,4.2658
HMDB0011764,3.4270
HMDB0011765,3.4658
HMDB0011768,4.7426
HMDB0011769,2.3072
HMDB0011771,3.9886
HMDB0011772,2.1802
HMDB0011773,3.1178
HMDB0011774,3.7314
HMDB0012108,4.6649
HMDB0012173,0.2203
HMDB0012252,3.4698
HMDB0012335,5.1369
HMDB0012358,4.7154
HMDB0012361,4.3872
HMDB0012365,4.8243
HMDB0012368,5.1894
HMDB0012375,2.4399
HMDB0012380,3.2804
HMDB0012385,8.7697
HMDB0012388,4.0280
HMDB0012392,7.5505
HMDB0012402,2.9115
HMDB0012412,7.6882
HMDB0012420,6.3658
HMDB0012421,3.0478
HMDB0012454,1.9455
HMDB0012598,1.1850
HMDB0012611,3.8064
HMDB0013078,2.6232
HMDB0013122,3.6718
HMDB0013205,3.2660
HMDB0013207,2.8026
HMDB0013288,1.2529
HMDB0013302,0.1450
HMDB0013325,1.0609
HMDB0013326,2.2378
HMDB0013327,1.6847
HMDB0013328,2.1047
HMDB0013329,5.5161
HMDB0013330,2.6951
HMDB0013331,2.5263
HMDB0013332,1.9226
HMDB0013333,2.8341
HMDB0013334,1.7441
HMDB0013335,3.3188
HMDB0013336,4.4352
HMDB0013337,5.8989
HMDB0013338,4.3845
HMDB0013339,1.5966
HMDB0013340,3.0811
HMDB0013428,6.3109
HMDB0013464,4.2952
HMDB0013467,7.2888
HMDB0013620,1.2950
HMDB0013621,1.6857
HMDB0013623,1.0914
HMDB0013624,2.9098
HMDB0013625,5.8433
HMDB0013626,4.0886
HMDB0013627,1.8748
HMDB0013628,3.7849
HMDB0013629,1.6935
HMDB0013630,2.3363
HMDB0013631,4.2088
HMDB0013633,3.1154
HMDB0013643,0.9388
HMDB0013692,1.4000
HMDB0029205,2.7035
HMDB0029206,4.3514
HMDB0029207,1.2921
HMDB0029220,3.5483
HMDB0029221,6.4716
HMDB0030956,2.3372
HMDB0031035,3.1286
HMDB0031452,0.3885
HMDB0033844,3.1207
HMDB0034369,0.2278
HMDB0035159,2.1452
HMDB0059759,0.0022
HMDB0060524,0.1137
HMDB0062544,0.2761
YMDB00008,0.0691
YMDB00011,0.1181
YMDB00023,0.0094
YMDB00057,4.5826
YMDB00097,1.3467
YMDB00108,0.9844
YMDB00109,4.0593
YMDB00110,5.7189
YMDB00143,2.1346
YMDB00160,2.1390
YMDB00259,2.2648
YMDB00349,0.0343
YMDB00415,0.5893
YMDB00426,4.9227
YMDB00427,2.3839
YMDB00534,0.1391
YMDB00658,0.8708
YMDB00700,3.2423
YMDB00744,2.9479
YMDB00745,3.1118
YMDB00914,1.8152
YMDB01107,3.0319
YMDB01108,6.6955
YMDB01109,2.0942
YMDB01110,3.6360
YMDB01122,4.5255
YMDB01123,3.9842
YMDB01124,2.3384
YMDB01125,4.2275
YMDB01127,2.2258
YMDB01128,3.4020
YMDB01129,5.9936
YMDB01132,2.6134
YMDB01155,2.9846
YMDB01156,2.5838
YMDB01158,3.9049
YMDB01159,2.7433
YMDB01161,3.3592
