Ligand,RMSD
HMDB0008096,4.8658
HMDB0008097,5.5456
HMDB0008098,3.6766
HMDB0008131,3.6339
HMDB0008172,6.8590
HMDB0008232,3.2202
HMDB0008324,2.6847
HMDB0008489,2.9279
HMDB0008525,3.3203
HMDB0008624,3.4912
HMDB0008652,5.2216
HMDB0008690,4.9411
HMDB0010168,4.1557
HMDB0010199,2.2837
HMDB0010201,3.0777
HMDB0010202,1.6422
HMDB0010204,2.3211
HMDB0010205,1.6909
HMDB0010208,1.4479
HMDB0010209,1.3659
HMDB0010210,1.9261
HMDB0010211,1.6571
HMDB0010212,1.9144
HMDB0010213,2.0883
HMDB0010214,2.5018
HMDB0010216,4.7491
HMDB0010217,2.1326
HMDB0010219,1.2155
HMDB0010221,2.1085
HMDB0010222,1.7688
HMDB0010316,0.0205
HMDB0010318,1.8459
HMDB0010319,0.5674
HMDB0010329,0.1413
HMDB0010335,0.3214
HMDB0010340,2.8313
HMDB0010343,1.1780
HMDB0010345,0.5203
HMDB0010348,0.0323
HMDB0010351,0.0316
HMDB0010356,0.0183
HMDB0010367,2.3335
HMDB0010368,3.1055
HMDB0010369,1.8520
HMDB0010370,2.7898
HMDB0010371,2.0927
HMDB0010372,1.8468
HMDB0010373,1.4805
HMDB0010374,3.8376
HMDB0010375,2.7417
HMDB0010376,2.7784
HMDB0010378,2.2666
HMDB0010379,2.1687
HMDB0010380,1.8882
HMDB0010381,1.8698
HMDB0010382,2.5980
HMDB0010383,3.7985
HMDB0010384,5.0030
HMDB0010385,2.6629
HMDB0010386,2.1236
HMDB0010387,1.8680
HMDB0010388,1.9444
HMDB0010389,4.2300
HMDB0010390,3.1407
HMDB0010391,1.8265
HMDB0010392,5.2207
HMDB0010393,2.1739
HMDB0010394,3.5494
HMDB0010395,1.9511
HMDB0010396,6.4695
HMDB0010397,1.5347
HMDB0010398,5.1134
HMDB0010399,3.0299
HMDB0010400,4.5000
HMDB0010401,3.2935
HMDB0010402,2.4060
HMDB0010403,4.0777
HMDB0010404,2.5188
HMDB0010405,2.2595
HMDB0010406,3.2314
HMDB0010407,2.9003
HMDB0010408,2.9221
HMDB0010410,1.6378
HMDB0010573,2.9188
HMDB0010575,2.3267
HMDB0010580,3.0801
HMDB0010581,6.3912
HMDB0010587,8.3608
HMDB0010588,6.2754
HMDB0010593,1.9134
HMDB0010597,5.9829
HMDB0010601,4.3172
HMDB0010603,2.5862
HMDB0010604,8.2104
HMDB0010610,7.7015
HMDB0010619,8.5697
HMDB0010622,1.7428
HMDB0010630,10.6523
HMDB0010631,3.7270
HMDB0010632,7.4293
HMDB0010637,2.3628
HMDB0010639,2.9381
HMDB0010645,3.4551
HMDB0010650,7.3588
HMDB0010651,5.2534
HMDB0010653,5.7771
HMDB0010655,5.9127
HMDB0010662,3.1415
HMDB0010677,2.2258
HMDB0010678,3.0598
HMDB0010679,2.4438
HMDB0010684,3.4692
HMDB0011134,1.7009
HMDB0011181,0.0199
HMDB0011214,4.7248
HMDB0011237,3.6987
HMDB0011244,4.0896
HMDB0011254,3.9620
HMDB0011269,4.8790
HMDB0011280,2.6521
HMDB0011303,3.1560
HMDB0011308,2.9348
HMDB0011537,1.8551
HMDB0011538,2.6332
HMDB0011567,1.8075
HMDB0011568,1.9501
HMDB0011578,2.6484
HMDB0011616,0.4249
HMDB0011628,0.0101
HMDB0011694,2.2353
HMDB0011720,4.6737
HMDB0011729,0.1606
HMDB0011730,1.0728
HMDB0011740,0.8746
HMDB0011742,1.7665
HMDB0011759,3.1574
HMDB0011760,3.8481
HMDB0011761,2.6308
HMDB0011762,4.3641
HMDB0011763,2.9797
HMDB0011764,5.3162
HMDB0011765,4.4703
HMDB0011768,2.4186
HMDB0011769,2.3862
HMDB0011771,2.5148
HMDB0011772,2.7255
HMDB0011773,1.6050
HMDB0011774,3.1986
HMDB0012108,3.0706
HMDB0012173,0.3782
HMDB0012252,3.8271
HMDB0012335,4.7983
HMDB0012358,2.0135
HMDB0012361,6.5901
HMDB0012365,6.6055
HMDB0012368,8.1027
HMDB0012375,4.3974
HMDB0012380,4.4627
HMDB0012385,4.0643
HMDB0012388,3.1385
HMDB0012392,5.4031
HMDB0012402,4.9134
HMDB0012412,3.6125
HMDB0012420,3.5336
HMDB0012421,3.1855
HMDB0012454,0.1262
HMDB0012598,2.7609
HMDB0012611,3.3539
HMDB0013078,4.0341
HMDB0013122,2.1940
HMDB0013205,2.7213
HMDB0013207,2.0006
HMDB0013288,2.3786
HMDB0013302,2.1232
HMDB0013325,1.1737
HMDB0013326,2.7675
HMDB0013327,4.4384
HMDB0013328,1.2429
HMDB0013329,1.9277
HMDB0013330,1.8084
HMDB0013331,2.0839
HMDB0013332,2.2206
HMDB0013333,1.7287
HMDB0013334,1.7287
HMDB0013335,4.3742
HMDB0013336,2.0257
HMDB0013337,2.6905
HMDB0013338,3.7978
HMDB0013339,5.0222
HMDB0013340,3.3734
HMDB0013428,3.1693
HMDB0013464,7.3208
HMDB0013467,6.6181
HMDB0013620,3.4496
HMDB0013621,2.0270
HMDB0013623,1.7226
HMDB0013624,2.4163
HMDB0013625,1.7453
HMDB0013626,1.6738
HMDB0013627,1.8204
HMDB0013628,1.8815
HMDB0013629,2.3145
HMDB0013630,2.5282
HMDB0013631,2.0582
HMDB0013633,2.1112
HMDB0013643,0.6358
HMDB0013692,1.8474
HMDB0029205,4.4843
HMDB0029206,4.3037
HMDB0029207,2.3176
HMDB0029220,3.9333
HMDB0029221,5.8412
HMDB0030956,2.7652
HMDB0031035,3.3536
HMDB0031452,0.3189
HMDB0033844,2.5390
HMDB0034369,0.0199
HMDB0035159,2.0878
HMDB0059759,1.5067
HMDB0060524,1.3037
HMDB0062544,0.4661
YMDB00008,0.0467
YMDB00011,0.7284
YMDB00023,0.0806
YMDB00057,2.6892
YMDB00097,0.2276
YMDB00108,0.4770
YMDB00109,1.8209
YMDB00110,1.6756
YMDB00143,3.8325
YMDB00160,2.0412
YMDB00259,2.8171
YMDB00349,1.0918
YMDB00415,2.5567
YMDB00426,3.9437
YMDB00427,2.5992
YMDB00534,0.5651
YMDB00658,2.4776
YMDB00700,1.0718
YMDB00744,1.9294
YMDB00745,2.2819
YMDB00914,1.3759
YMDB01107,3.4530
YMDB01108,3.8341
YMDB01109,5.0537
YMDB01110,2.7565
YMDB01122,3.7190
YMDB01123,4.6504
YMDB01124,3.1663
YMDB01125,1.6804
YMDB01127,3.7654
YMDB01128,2.8360
YMDB01129,3.1186
YMDB01132,2.4900
YMDB01155,3.1466
YMDB01156,3.8477
YMDB01158,2.0353
YMDB01159,5.2379
YMDB01161,1.8080
