Ligand,RMSD
HMDB0008096,4.4779
HMDB0008097,3.2692
HMDB0008098,2.3501
HMDB0008131,3.6639
HMDB0008172,5.1697
HMDB0008232,6.4598
HMDB0008324,2.0872
HMDB0008489,7.3168
HMDB0008525,2.0036
HMDB0008624,3.8817
HMDB0008652,4.9924
HMDB0008690,4.4246
HMDB0010168,8.3683
HMDB0010199,1.6132
HMDB0010201,2.9996
HMDB0010202,1.9186
HMDB0010204,3.2012
HMDB0010205,3.1809
HMDB0010208,2.9761
HMDB0010209,4.9389
HMDB0010210,2.7848
HMDB0010211,3.4735
HMDB0010212,2.8918
HMDB0010213,4.8236
HMDB0010214,2.3443
HMDB0010216,3.0061
HMDB0010217,2.1366
HMDB0010219,1.1398
HMDB0010221,2.6449
HMDB0010222,2.6648
HMDB0010316,0.0873
HMDB0010318,0.0858
HMDB0010319,0.0583
HMDB0010329,2.8086
HMDB0010335,0.9987
HMDB0010340,2.2321
HMDB0010343,0.1768
HMDB0010345,0.7319
HMDB0010348,0.0176
HMDB0010351,0.3234
HMDB0010356,0.0670
HMDB0010367,3.5563
HMDB0010368,3.6021
HMDB0010369,2.7676
HMDB0010370,2.0937
HMDB0010371,1.7355
HMDB0010372,7.7678
HMDB0010373,5.1445
HMDB0010374,1.8478
HMDB0010375,5.0370
HMDB0010376,2.9781
HMDB0010378,2.6836
HMDB0010379,3.3072
HMDB0010380,3.4254
HMDB0010381,3.5328
HMDB0010382,2.2286
HMDB0010383,2.9878
HMDB0010384,2.4052
HMDB0010385,2.2627
HMDB0010386,1.9412
HMDB0010387,4.8635
HMDB0010388,2.5592
HMDB0010389,2.3801
HMDB0010390,6.6573
HMDB0010391,3.7082
HMDB0010392,2.8102
HMDB0010393,4.2872
HMDB0010394,3.4476
HMDB0010395,2.2826
HMDB0010396,4.2856
HMDB0010397,2.9839
HMDB0010398,3.1942
HMDB0010399,3.3892
HMDB0010400,3.2712
HMDB0010401,4.8393
HMDB0010402,3.0096
HMDB0010403,3.0685
HMDB0010404,3.6325
HMDB0010405,5.4366
HMDB0010406,1.5917
HMDB0010407,3.6981
HMDB0010408,3.4446
HMDB0010410,1.9380
HMDB0010573,2.7958
HMDB0010575,3.9323
HMDB0010580,3.8511
HMDB0010581,4.6974
HMDB0010587,2.7487
HMDB0010588,3.0951
HMDB0010593,2.7529
HMDB0010597,2.5254
HMDB0010601,4.0341
HMDB0010603,5.0872
HMDB0010604,4.0102
HMDB0010610,3.0054
HMDB0010619,7.5430
HMDB0010622,2.4185
HMDB0010630,4.5168
HMDB0010631,5.0436
HMDB0010632,7.6791
HMDB0010637,2.6403
HMDB0010639,3.2915
HMDB0010645,8.5110
HMDB0010650,3.0563
HMDB0010651,2.7387
HMDB0010653,3.3054
HMDB0010655,5.4289
HMDB0010662,3.8018
HMDB0010677,3.6492
HMDB0010678,3.1147
HMDB0010679,6.1077
HMDB0010684,7.7863
HMDB0011134,2.4672
HMDB0011181,0.0607
HMDB0011214,4.4617
HMDB0011237,3.2139
HMDB0011244,2.8900
HMDB0011254,1.8167
HMDB0011269,2.8114
HMDB0011280,4.2931
HMDB0011303,5.5200
HMDB0011308,4.2914
HMDB0011537,2.1247
HMDB0011538,3.1238
HMDB0011567,3.3123
HMDB0011568,3.5510
HMDB0011578,1.9214
HMDB0011616,0.0059
HMDB0011628,0.1947
HMDB0011694,2.9702
HMDB0011720,1.1761
HMDB0011729,1.4797
HMDB0011730,1.4008
HMDB0011740,1.4712
HMDB0011742,0.8803
HMDB0011759,2.5373
HMDB0011760,2.9708
HMDB0011761,3.0485
HMDB0011762,3.4807
HMDB0011763,4.5865
HMDB0011764,3.0210
HMDB0011765,2.8677
HMDB0011768,4.1961
HMDB0011769,2.7727
HMDB0011771,4.2668
HMDB0011772,2.2572
HMDB0011773,2.9209
HMDB0011774,4.1959
HMDB0012108,4.5574
HMDB0012173,0.2896
HMDB0012252,2.3978
HMDB0012335,4.4843
HMDB0012358,3.8149
HMDB0012361,2.7301
HMDB0012365,4.2205
HMDB0012368,5.7040
HMDB0012375,2.5706
HMDB0012380,2.9464
HMDB0012385,3.8392
HMDB0012388,2.2377
HMDB0012392,4.4627
HMDB0012402,3.2497
HMDB0012412,3.7996
HMDB0012420,5.4080
HMDB0012421,8.0441
HMDB0012454,1.0424
HMDB0012598,2.9340
HMDB0012611,2.5405
HMDB0013078,4.0663
HMDB0013122,3.6017
HMDB0013205,2.0304
HMDB0013207,4.6399
HMDB0013288,1.4371
HMDB0013302,0.0775
HMDB0013325,1.9815
HMDB0013326,3.8601
HMDB0013327,2.7777
HMDB0013328,3.1293
HMDB0013329,3.9836
HMDB0013330,2.9349
HMDB0013331,3.9306
HMDB0013332,1.5407
HMDB0013333,1.9083
HMDB0013334,1.7137
HMDB0013335,3.1230
HMDB0013336,2.2943
HMDB0013337,6.9108
HMDB0013338,2.1701
HMDB0013339,4.4045
HMDB0013340,3.9091
HMDB0013428,4.5840
HMDB0013464,3.9578
HMDB0013467,2.0610
HMDB0013620,2.2882
HMDB0013621,4.2608
HMDB0013623,2.3510
HMDB0013624,3.0885
HMDB0013625,1.9971
HMDB0013626,3.7510
HMDB0013627,3.1468
HMDB0013628,2.9037
HMDB0013629,1.2266
HMDB0013630,2.1334
HMDB0013631,2.4177
HMDB0013633,1.7811
HMDB0013643,0.0692
HMDB0013692,2.2881
HMDB0029205,6.2036
HMDB0029206,6.3006
HMDB0029207,2.0412
HMDB0029220,7.6985
HMDB0029221,3.4408
HMDB0030956,6.6252
HMDB0031035,3.9963
HMDB0031452,0.0350
HMDB0033844,4.1400
HMDB0034369,0.0076
HMDB0035159,2.1342
HMDB0059759,0.0093
HMDB0060524,0.8461
HMDB0062544,0.0376
YMDB00008,0.9923
YMDB00011,0.3558
YMDB00023,0.0116
YMDB00057,2.0465
YMDB00097,1.9264
YMDB00108,1.9316
YMDB00109,1.8443
YMDB00110,3.1498
YMDB00143,1.3798
YMDB00160,1.0702
YMDB00259,2.3789
YMDB00349,1.2516
YMDB00415,1.2034
YMDB00426,1.4348
YMDB00427,3.5845
YMDB00534,1.3945
YMDB00658,1.4124
YMDB00700,0.9140
YMDB00744,0.5205
YMDB00745,1.6530
YMDB00914,0.0722
YMDB01107,8.3278
YMDB01108,2.9728
YMDB01109,3.6333
YMDB01110,2.7448
YMDB01122,4.2522
YMDB01123,6.4802
YMDB01124,3.1278
YMDB01125,3.5102
YMDB01127,5.6897
YMDB01128,3.8495
YMDB01129,3.4096
YMDB01132,2.6838
YMDB01155,3.6132
YMDB01156,3.7397
YMDB01158,4.1286
YMDB01159,2.7367
YMDB01161,2.1532
