Ligand,RMSD
HMDB0008096,3.8051
HMDB0008097,4.2339
HMDB0008098,2.7681
HMDB0008131,4.6299
HMDB0008172,3.2441
HMDB0008232,3.7805
HMDB0008324,3.2938
HMDB0008489,3.8394
HMDB0008525,3.6936
HMDB0008624,3.9251
HMDB0008652,3.1008
HMDB0008690,4.7378
HMDB0010168,1.3307
HMDB0010199,2.3306
HMDB0010201,1.4474
HMDB0010202,2.2805
HMDB0010204,2.3936
HMDB0010205,4.7987
HMDB0010208,2.1706
HMDB0010209,2.8364
HMDB0010210,2.9765
HMDB0010211,3.3124
HMDB0010212,3.3526
HMDB0010213,2.6019
HMDB0010214,1.4424
HMDB0010216,2.6762
HMDB0010217,1.8646
HMDB0010219,3.4010
HMDB0010221,2.4675
HMDB0010222,2.6310
HMDB0010316,0.0551
HMDB0010318,0.0400
HMDB0010319,2.2726
HMDB0010329,0.4753
HMDB0010335,0.8270
HMDB0010340,2.0671
HMDB0010343,1.0734
HMDB0010345,0.0077
HMDB0010348,0.9869
HMDB0010351,0.0618
HMDB0010356,0.9685
HMDB0010367,3.4485
HMDB0010368,2.8456
HMDB0010369,1.6834
HMDB0010370,1.4234
HMDB0010371,1.3780
HMDB0010372,1.8963
HMDB0010373,1.6618
HMDB0010374,3.3554
HMDB0010375,3.8675
HMDB0010376,3.3859
HMDB0010378,2.0436
HMDB0010379,4.6364
HMDB0010380,3.5792
HMDB0010381,2.3014
HMDB0010382,1.5784
HMDB0010383,2.6242
HMDB0010384,2.2929
HMDB0010385,2.6725
HMDB0010386,2.2338
HMDB0010387,3.7155
HMDB0010388,2.0933
HMDB0010389,3.0193
HMDB0010390,3.3879
HMDB0010391,4.2932
HMDB0010392,4.3347
HMDB0010393,3.0581
HMDB0010394,2.5059
HMDB0010395,2.8034
HMDB0010396,3.7265
HMDB0010397,2.0826
HMDB0010398,3.0161
HMDB0010399,5.2067
HMDB0010400,2.3694
HMDB0010401,3.7109
HMDB0010402,3.4061
HMDB0010403,1.8943
HMDB0010404,3.4938
HMDB0010405,3.7196
HMDB0010406,3.6238
HMDB0010407,2.9706
HMDB0010408,5.0025
HMDB0010410,3.4062
HMDB0010573,2.8375
HMDB0010575,3.0391
HMDB0010580,4.4136
HMDB0010581,3.2513
HMDB0010587,3.5431
HMDB0010588,4.0382
HMDB0010593,3.8983
HMDB0010597,3.8356
HMDB0010601,2.8810
HMDB0010603,2.7703
HMDB0010604,3.3214
HMDB0010610,4.9334
HMDB0010619,3.6213
HMDB0010622,2.6727
HMDB0010630,3.5647
HMDB0010631,2.2339
HMDB0010632,2.2821
HMDB0010637,2.4702
HMDB0010639,4.2370
HMDB0010645,4.4794
HMDB0010650,2.7730
HMDB0010651,4.3434
HMDB0010653,3.1828
HMDB0010655,3.5040
HMDB0010662,2.9764
HMDB0010677,3.4657
HMDB0010678,4.0038
HMDB0010679,3.7613
HMDB0010684,3.5167
HMDB0011134,3.2816
HMDB0011181,0.0445
HMDB0011214,5.3001
HMDB0011237,5.8483
HMDB0011244,3.3909
HMDB0011254,4.0722
HMDB0011269,2.6975
HMDB0011280,3.8440
HMDB0011303,3.8255
HMDB0011308,4.0673
HMDB0011537,4.8750
HMDB0011538,1.9412
HMDB0011567,1.6534
HMDB0011568,1.9123
HMDB0011578,3.0475
HMDB0011616,0.0573
HMDB0011628,0.1066
HMDB0011694,6.1480
HMDB0011720,2.1644
HMDB0011729,0.2897
HMDB0011730,1.1758
HMDB0011740,1.2988
HMDB0011742,1.4961
HMDB0011759,2.7585
HMDB0011760,3.8875
HMDB0011761,2.9588
HMDB0011762,3.2131
HMDB0011763,2.3442
HMDB0011764,4.9248
HMDB0011765,2.0295
HMDB0011768,2.7309
HMDB0011769,2.9321
HMDB0011771,3.2589
HMDB0011772,3.1486
HMDB0011773,2.4014
HMDB0011774,3.0874
HMDB0012108,3.0144
HMDB0012173,0.4910
HMDB0012252,4.6436
HMDB0012335,4.6648
HMDB0012358,3.4393
HMDB0012361,4.9692
HMDB0012365,2.5988
HMDB0012368,6.8154
HMDB0012375,2.2649
HMDB0012380,3.9873
HMDB0012385,3.7224
HMDB0012388,3.9255
HMDB0012392,4.3552
HMDB0012402,3.9078
HMDB0012412,4.3099
HMDB0012420,3.5480
HMDB0012421,5.3184
HMDB0012454,1.6296
HMDB0012598,3.0539
HMDB0012611,2.5484
HMDB0013078,3.2209
HMDB0013122,2.6395
HMDB0013205,1.7715
HMDB0013207,2.4021
HMDB0013288,1.6454
HMDB0013302,0.1137
HMDB0013325,2.7630
HMDB0013326,1.4139
HMDB0013327,2.6049
HMDB0013328,2.8899
HMDB0013329,1.6114
HMDB0013330,1.4548
HMDB0013331,2.4551
HMDB0013332,2.5570
HMDB0013333,3.0421
HMDB0013334,1.4608
HMDB0013335,5.9067
HMDB0013336,2.4911
HMDB0013337,1.7368
HMDB0013338,2.0278
HMDB0013339,2.6617
HMDB0013340,2.0956
HMDB0013428,2.8467
HMDB0013464,3.7460
HMDB0013467,2.6729
HMDB0013620,3.2665
HMDB0013621,1.5416
HMDB0013623,3.3219
HMDB0013624,1.9142
HMDB0013625,2.1111
HMDB0013626,2.4420
HMDB0013627,1.6824
HMDB0013628,3.1635
HMDB0013629,2.0405
HMDB0013630,1.6866
HMDB0013631,2.1687
HMDB0013633,3.6693
HMDB0013643,0.0620
HMDB0013692,3.7450
HMDB0029205,2.4584
HMDB0029206,3.3018
HMDB0029207,1.2833
HMDB0029220,4.7325
HMDB0029221,2.2477
HMDB0030956,4.6802
HMDB0031035,4.7130
HMDB0031452,0.3428
HMDB0033844,2.9000
HMDB0034369,0.0148
HMDB0035159,3.7697
HMDB0059759,0.1596
HMDB0060524,0.0641
HMDB0062544,0.0019
YMDB00008,0.1182
YMDB00011,0.1503
YMDB00023,0.0849
YMDB00057,3.4067
YMDB00097,0.6866
YMDB00108,0.0830
YMDB00109,1.0913
YMDB00110,3.5337
YMDB00143,5.7390
YMDB00160,0.9742
YMDB00259,1.5276
YMDB00349,0.1073
YMDB00415,3.5697
YMDB00426,5.0985
YMDB00427,2.4246
YMDB00534,0.3292
YMDB00658,1.8991
YMDB00700,0.8738
YMDB00744,2.3485
YMDB00745,0.7219
YMDB00914,1.0651
YMDB01107,3.4625
YMDB01108,6.7809
YMDB01109,3.7051
YMDB01110,4.4018
YMDB01122,2.5793
YMDB01123,2.9527
YMDB01124,3.9004
YMDB01125,3.6417
YMDB01127,2.2193
YMDB01128,5.4606
YMDB01129,4.6193
YMDB01132,2.6354
YMDB01155,3.8734
YMDB01156,4.5080
YMDB01158,3.5167
YMDB01159,1.9294
YMDB01161,1.9660
