Ligand,RMSD
HMDB0008096,6.1662
HMDB0008097,3.5440
HMDB0008098,2.7343
HMDB0008131,3.0777
HMDB0008172,4.6881
HMDB0008232,3.8747
HMDB0008324,5.1695
HMDB0008489,3.3429
HMDB0008525,2.1650
HMDB0008624,4.3289
HMDB0008652,5.0171
HMDB0008690,3.6588
HMDB0010168,2.9286
HMDB0010199,3.0022
HMDB0010201,1.6524
HMDB0010202,2.6316
HMDB0010204,3.0937
HMDB0010205,3.0571
HMDB0010208,2.1915
HMDB0010209,2.8241
HMDB0010210,4.0972
HMDB0010211,3.1542
HMDB0010212,2.1516
HMDB0010213,2.8833
HMDB0010214,2.8516
HMDB0010216,2.8205
HMDB0010217,2.8461
HMDB0010219,3.1439
HMDB0010221,2.4284
HMDB0010222,1.7662
HMDB0010316,0.0639
HMDB0010318,0.5124
HMDB0010319,0.0058
HMDB0010329,0.8020
HMDB0010335,1.8954
HMDB0010340,2.2487
HMDB0010343,3.1653
HMDB0010345,0.0082
HMDB0010348,0.0745
HMDB0010351,1.1884
HMDB0010356,0.0620
HMDB0010367,1.2867
HMDB0010368,2.9656
HMDB0010369,1.4630
HMDB0010370,2.4347
HMDB0010371,3.3850
HMDB0010372,2.3038
HMDB0010373,3.3444
HMDB0010374,3.2323
HMDB0010375,2.6024
HMDB0010376,3.2248
HMDB0010378,3.1671
HMDB0010379,3.9592
HMDB0010380,3.5864
HMDB0010381,6.4704
HMDB0010382,3.3020
HMDB0010383,2.4899
HMDB0010384,5.3300
HMDB0010385,4.1480
HMDB0010386,5.1044
HMDB0010387,4.1997
HMDB0010388,5.7183
HMDB0010389,2.7787
HMDB0010390,2.4906
HMDB0010391,5.0111
HMDB0010392,2.8883
HMDB0010393,3.1268
HMDB0010394,3.3269
HMDB0010395,2.5305
HMDB0010396,2.6844
HMDB0010397,2.3624
HMDB0010398,3.9946
HMDB0010399,3.2167
HMDB0010400,8.3262
HMDB0010401,2.1957
HMDB0010402,3.5147
HMDB0010403,6.4166
HMDB0010404,1.8518
HMDB0010405,4.2557
HMDB0010406,4.8413
HMDB0010407,1.9448
HMDB0010408,3.1491
HMDB0010410,2.8220
HMDB0010573,5.5063
HMDB0010575,2.3315
HMDB0010580,2.9377
HMDB0010581,3.2327
HMDB0010587,4.9537
HMDB0010588,5.2211
HMDB0010593,2.8685
HMDB0010597,3.4107
HMDB0010601,2.5468
HMDB0010603,4.2698
HMDB0010604,4.4564
HMDB0010610,3.5565
HMDB0010619,4.5224
HMDB0010622,4.2549
HMDB0010630,4.0731
HMDB0010631,2.1476
HMDB0010632,7.4149
HMDB0010637,4.6080
HMDB0010639,2.2482
HMDB0010645,3.4541
HMDB0010650,3.9181
HMDB0010651,3.1545
HMDB0010653,6.5003
HMDB0010655,5.4478
HMDB0010662,4.8948
HMDB0010677,2.9126
HMDB0010678,4.2459
HMDB0010679,5.2271
HMDB0010684,5.0347
HMDB0011134,2.6192
HMDB0011181,0.5364
HMDB0011214,4.8284
HMDB0011237,4.7001
HMDB0011244,1.8287
HMDB0011254,4.0274
HMDB0011269,4.0563
HMDB0011280,2.6644
HMDB0011303,3.2441
HMDB0011308,2.8861
HMDB0011537,2.4583
HMDB0011538,2.5689
HMDB0011567,2.0404
HMDB0011568,2.6327
HMDB0011578,2.5500
HMDB0011616,0.3235
HMDB0011628,0.0058
HMDB0011694,3.7977
HMDB0011720,4.2057
HMDB0011729,0.5695
HMDB0011730,0.9133
HMDB0011740,0.9111
HMDB0011742,1.7315
HMDB0011759,3.2808
HMDB0011760,2.2600
HMDB0011761,3.9456
HMDB0011762,2.3858
HMDB0011763,3.4147
HMDB0011764,2.4518
HMDB0011765,3.8504
HMDB0011768,4.8590
HMDB0011769,4.8406
HMDB0011771,2.1406
HMDB0011772,2.2929
HMDB0011773,4.1794
HMDB0011774,2.9300
HMDB0012108,4.2130
HMDB0012173,0.3772
HMDB0012252,3.0582
HMDB0012335,2.8855
HMDB0012358,3.5378
HMDB0012361,4.4665
HMDB0012365,5.4119
HMDB0012368,4.1735
HMDB0012375,2.3798
HMDB0012380,2.6612
HMDB0012385,3.3503
HMDB0012388,3.2693
HMDB0012392,5.6231
HMDB0012402,3.0703
HMDB0012412,6.2892
HMDB0012420,4.8976
HMDB0012421,4.1352
HMDB0012454,0.6172
HMDB0012598,2.6944
HMDB0012611,2.9883
HMDB0013078,4.3503
HMDB0013122,2.7699
HMDB0013205,3.8770
HMDB0013207,1.8304
HMDB0013288,1.4117
HMDB0013302,1.9489
HMDB0013325,1.1570
HMDB0013326,2.2510
HMDB0013327,2.1370
HMDB0013328,2.7228
HMDB0013329,1.8649
HMDB0013330,2.4048
HMDB0013331,2.0398
HMDB0013332,2.0247
HMDB0013333,2.9997
HMDB0013334,1.9973
HMDB0013335,3.9988
HMDB0013336,3.5236
HMDB0013337,1.9060
HMDB0013338,2.5415
HMDB0013339,2.3348
HMDB0013340,3.5042
HMDB0013428,3.9312
HMDB0013464,4.4141
HMDB0013467,4.7755
HMDB0013620,2.6080
HMDB0013621,2.2974
HMDB0013623,3.0101
HMDB0013624,5.3402
HMDB0013625,3.2934
HMDB0013626,5.3619
HMDB0013627,4.2921
HMDB0013628,2.7866
HMDB0013629,3.1481
HMDB0013630,2.9142
HMDB0013631,3.4313
HMDB0013633,2.3851
HMDB0013643,1.5680
HMDB0013692,2.9839
HMDB0029205,2.0345
HMDB0029206,4.7607
HMDB0029207,3.5346
HMDB0029220,3.2204
HMDB0029221,4.1052
HMDB0030956,2.8124
HMDB0031035,3.4429
HMDB0031452,0.0105
HMDB0033844,4.1390
HMDB0034369,0.0093
HMDB0035159,2.4644
HMDB0059759,0.0987
HMDB0060524,1.1131
HMDB0062544,0.0332
YMDB00008,0.0463
YMDB00011,1.4037
YMDB00023,0.0117
YMDB00057,1.8841
YMDB00097,0.6729
YMDB00108,1.2473
YMDB00109,1.8620
YMDB00110,3.7585
YMDB00143,1.6995
YMDB00160,1.9318
YMDB00259,2.3625
YMDB00349,1.3427
YMDB00415,2.1893
YMDB00426,1.9223
YMDB00427,3.7204
YMDB00534,0.9929
YMDB00658,3.1637
YMDB00700,1.5282
YMDB00744,0.8414
YMDB00745,1.0488
YMDB00914,0.0835
YMDB01107,3.1574
YMDB01108,2.7267
YMDB01109,2.3051
YMDB01110,2.5863
YMDB01122,5.0158
YMDB01123,3.5543
YMDB01124,5.3614
YMDB01125,2.3706
YMDB01127,4.1020
YMDB01128,2.6061
YMDB01129,2.2081
YMDB01132,2.7079
YMDB01155,2.6869
YMDB01156,3.8041
YMDB01158,2.2007
YMDB01159,2.1274
YMDB01161,2.8325
