Ligand,RMSD
HMDB0008096,2.7503
HMDB0008097,2.7864
HMDB0008098,3.6280
HMDB0008131,4.1720
HMDB0008172,2.7472
HMDB0008232,2.4999
HMDB0008324,3.1922
HMDB0008489,5.1242
HMDB0008525,3.7700
HMDB0008624,7.2114
HMDB0008652,3.5067
HMDB0008690,3.2917
HMDB0010168,1.5630
HMDB0010199,1.2495
HMDB0010201,2.5369
HMDB0010202,1.4184
HMDB0010204,3.2137
HMDB0010205,2.9467
HMDB0010208,2.6997
HMDB0010209,2.2690
HMDB0010210,2.2319
HMDB0010211,1.8492
HMDB0010212,2.5995
HMDB0010213,2.9162
HMDB0010214,2.9938
HMDB0010216,3.2554
HMDB0010217,2.0589
HMDB0010219,2.0615
HMDB0010221,3.2261
HMDB0010222,4.0060
HMDB0010316,0.7857
HMDB0010318,1.6867
HMDB0010319,0.5905
HMDB0010329,0.7646
HMDB0010335,0.4275
HMDB0010340,2.0789
HMDB0010343,1.1258
HMDB0010345,0.0059
HMDB0010348,0.7764
HMDB0010351,0.0595
HMDB0010356,0.1432
HMDB0010367,2.5614
HMDB0010368,2.3634
HMDB0010369,3.3282
HMDB0010370,1.4811
HMDB0010371,2.6444
HMDB0010372,2.1805
HMDB0010373,3.1808
HMDB0010374,2.3061
HMDB0010375,4.0110
HMDB0010376,2.2187
HMDB0010378,2.5952
HMDB0010379,2.6165
HMDB0010380,2.3299
HMDB0010381,2.8876
HMDB0010382,3.4523
HMDB0010383,6.2060
HMDB0010384,1.7197
HMDB0010385,1.7917
HMDB0010386,5.1780
HMDB0010387,4.9199
HMDB0010388,3.5331
HMDB0010389,2.9834
HMDB0010390,2.8187
HMDB0010391,3.6041
HMDB0010392,2.7439
HMDB0010393,3.5351
HMDB0010394,2.9676
HMDB0010395,4.1632
HMDB0010396,2.9433
HMDB0010397,1.9386
HMDB0010398,2.3493
HMDB0010399,5.1292
HMDB0010400,2.1927
HMDB0010401,2.6540
HMDB0010402,4.1204
HMDB0010403,4.8943
HMDB0010404,3.5001
HMDB0010405,2.3944
HMDB0010406,2.5047
HMDB0010407,4.8511
HMDB0010408,3.0122
HMDB0010410,2.1120
HMDB0010573,3.3793
HMDB0010575,3.0251
HMDB0010580,2.1012
HMDB0010581,2.7058
HMDB0010587,5.2459
HMDB0010588,2.3190
HMDB0010593,1.8719
HMDB0010597,2.1126
HMDB0010601,2.5297
HMDB0010603,2.6327
HMDB0010604,2.1040
HMDB0010610,5.6476
HMDB0010619,4.6988
HMDB0010622,4.1587
HMDB0010630,9.3152
HMDB0010631,3.8222
HMDB0010632,2.3493
HMDB0010637,4.5833
HMDB0010639,2.1340
HMDB0010645,3.9083
HMDB0010650,2.6002
HMDB0010651,4.8764
HMDB0010653,5.3002
HMDB0010655,7.1481
HMDB0010662,5.7457
HMDB0010677,3.6996
HMDB0010678,2.5154
HMDB0010679,3.5871
HMDB0010684,5.9605
HMDB0011134,2.1437
HMDB0011181,0.0887
HMDB0011214,1.9222
HMDB0011237,3.1015
HMDB0011244,3.8472
HMDB0011254,4.2353
HMDB0011269,3.1772
HMDB0011280,4.6917
HMDB0011303,3.7981
HMDB0011308,4.3891
HMDB0011537,1.6542
HMDB0011538,1.7810
HMDB0011567,2.1293
HMDB0011568,1.4124
HMDB0011578,1.9615
HMDB0011616,0.0506
HMDB0011628,0.0012
HMDB0011694,4.3970
HMDB0011720,2.1750
HMDB0011729,1.3337
HMDB0011730,0.2520
HMDB0011740,1.1728
HMDB0011742,0.8667
HMDB0011759,2.1221
HMDB0011760,4.8645
HMDB0011761,2.6996
HMDB0011762,2.4475
HMDB0011763,3.4848
HMDB0011764,5.3840
HMDB0011765,4.0270
HMDB0011768,4.4393
HMDB0011769,4.4396
HMDB0011771,3.5262
HMDB0011772,5.3420
HMDB0011773,2.9675
HMDB0011774,2.1004
HMDB0012108,3.4999
HMDB0012173,0.1516
HMDB0012252,2.3904
HMDB0012335,3.4435
HMDB0012358,2.8546
HMDB0012361,5.1854
HMDB0012365,8.7228
HMDB0012368,6.6246
HMDB0012375,4.1689
HMDB0012380,2.7221
HMDB0012385,3.5465
HMDB0012388,5.9943
HMDB0012392,5.9833
HMDB0012402,4.9748
HMDB0012412,6.3336
HMDB0012420,4.8529
HMDB0012421,6.0677
HMDB0012454,1.3263
HMDB0012598,3.4012
HMDB0012611,2.4067
HMDB0013078,2.9468
HMDB0013122,2.0638
HMDB0013205,2.6375
HMDB0013207,2.4359
HMDB0013288,2.1574
HMDB0013302,0.8217
HMDB0013325,2.2238
HMDB0013326,1.1360
HMDB0013327,3.4248
HMDB0013328,1.9430
HMDB0013329,2.4539
HMDB0013330,2.0173
HMDB0013331,4.5330
HMDB0013332,3.4277
HMDB0013333,2.0814
HMDB0013334,2.2126
HMDB0013335,3.9207
HMDB0013336,1.6903
HMDB0013337,1.6754
HMDB0013338,2.9687
HMDB0013339,3.6387
HMDB0013340,3.0158
HMDB0013428,4.3439
HMDB0013464,7.8433
HMDB0013467,2.3066
HMDB0013620,1.7442
HMDB0013621,1.9889
HMDB0013623,1.5021
HMDB0013624,1.3871
HMDB0013625,2.6020
HMDB0013626,2.0639
HMDB0013627,2.2085
HMDB0013628,2.7888
HMDB0013629,3.3485
HMDB0013630,3.4570
HMDB0013631,2.1713
HMDB0013633,2.8163
HMDB0013643,0.0359
HMDB0013692,2.9419
HMDB0029205,3.1941
HMDB0029206,2.9586
HMDB0029207,3.6493
HMDB0029220,2.8282
HMDB0029221,3.6699
HMDB0030956,2.3041
HMDB0031035,3.5513
HMDB0031452,0.4243
HMDB0033844,2.6007
HMDB0034369,0.1568
HMDB0035159,3.8834
HMDB0059759,0.0697
HMDB0060524,0.9011
HMDB0062544,0.0701
YMDB00008,1.4652
YMDB00011,1.6755
YMDB00023,0.0710
YMDB00057,4.4195
YMDB00097,1.3672
YMDB00108,1.7640
YMDB00109,0.6189
YMDB00110,1.7222
YMDB00143,0.5692
YMDB00160,1.8605
YMDB00259,3.4943
YMDB00349,1.4638
YMDB00415,1.7015
YMDB00426,4.6834
YMDB00427,4.0623
YMDB00534,0.5640
YMDB00658,2.2919
YMDB00700,1.0836
YMDB00744,3.5276
YMDB00745,2.2189
YMDB00914,1.1798
YMDB01107,4.0826
YMDB01108,3.1906
YMDB01109,6.1212
YMDB01110,3.0004
YMDB01122,4.1867
YMDB01123,4.4335
YMDB01124,3.2190
YMDB01125,2.6553
YMDB01127,6.4141
YMDB01128,5.3825
YMDB01129,3.5356
YMDB01132,2.7877
YMDB01155,3.6099
YMDB01156,2.9505
YMDB01158,2.2574
YMDB01159,3.1675
YMDB01161,3.4727
