Ligand,RMSD
HMDB0008096,3.5522
HMDB0008097,5.8425
HMDB0008098,2.8465
HMDB0008131,5.0029
HMDB0008172,3.7927
HMDB0008232,5.7577
HMDB0008324,6.2459
HMDB0008489,5.7878
HMDB0008525,3.1562
HMDB0008624,2.8660
HMDB0008652,4.9976
HMDB0008690,7.0726
HMDB0010168,6.7233
HMDB0010199,1.4764
HMDB0010201,3.8668
HMDB0010202,1.5807
HMDB0010204,2.0874
HMDB0010205,1.7613
HMDB0010208,3.7503
HMDB0010209,2.0852
HMDB0010210,1.8016
HMDB0010211,2.2592
HMDB0010212,1.5370
HMDB0010213,1.7199
HMDB0010214,2.2709
HMDB0010216,2.7387
HMDB0010217,2.5496
HMDB0010219,1.8954
HMDB0010221,1.6732
HMDB0010222,1.2101
HMDB0010316,0.1931
HMDB0010318,0.0552
HMDB0010319,0.8249
HMDB0010329,0.0913
HMDB0010335,0.0304
HMDB0010340,1.5861
HMDB0010343,1.2388
HMDB0010345,0.7232
HMDB0010348,1.2189
HMDB0010351,0.0303
HMDB0010356,0.0585
HMDB0010367,2.3561
HMDB0010368,2.9351
HMDB0010369,3.3673
HMDB0010370,4.9335
HMDB0010371,2.8778
HMDB0010372,2.5104
HMDB0010373,2.8966
HMDB0010374,3.3157
HMDB0010375,3.4818
HMDB0010376,5.6828
HMDB0010378,2.0981
HMDB0010379,3.4138
HMDB0010380,3.5302
HMDB0010381,4.8916
HMDB0010382,2.8683
HMDB0010383,2.5183
HMDB0010384,2.7457
HMDB0010385,2.7523
HMDB0010386,3.8239
HMDB0010387,3.0967
HMDB0010388,2.6045
HMDB0010389,2.1383
HMDB0010390,3.3838
HMDB0010391,3.3301
HMDB0010392,3.6843
HMDB0010393,3.9832
HMDB0010394,4.1668
HMDB0010395,3.3532
HMDB0010396,5.2965
HMDB0010397,3.4964
HMDB0010398,7.3835
HMDB0010399,6.1687
HMDB0010400,2.7183
HMDB0010401,3.1892
HMDB0010402,2.9788
HMDB0010403,2.7927
HMDB0010404,4.5129
HMDB0010405,3.8437
HMDB0010406,2.4018
HMDB0010407,5.3617
HMDB0010408,2.6773
HMDB0010410,2.5252
HMDB0010573,4.6277
HMDB0010575,3.1292
HMDB0010580,3.9363
HMDB0010581,7.8876
HMDB0010587,5.2151
HMDB0010588,3.8356
HMDB0010593,3.7834
HMDB0010597,4.6148
HMDB0010601,2.6678
HMDB0010603,4.9511
HMDB0010604,2.4041
HMDB0010610,5.3597
HMDB0010619,5.2418
HMDB0010622,4.4836
HMDB0010630,7.8400
HMDB0010631,4.5447
HMDB0010632,5.3303
HMDB0010637,2.9298
HMDB0010639,3.6396
HMDB0010645,3.9855
HMDB0010650,2.7277
HMDB0010651,3.1029
HMDB0010653,5.0243
HMDB0010655,4.0829
HMDB0010662,3.5911
HMDB0010677,3.6307
HMDB0010678,3.3315
HMDB0010679,2.5901
HMDB0010684,2.1185
HMDB0011134,2.3621
HMDB0011181,0.6348
HMDB0011214,4.0441
HMDB0011237,3.5377
HMDB0011244,6.3489
HMDB0011254,3.7897
HMDB0011269,6.7376
HMDB0011280,5.2343
HMDB0011303,2.9095
HMDB0011308,2.8844
HMDB0011537,2.6971
HMDB0011538,2.6679
HMDB0011567,3.1057
HMDB0011568,1.9498
HMDB0011578,3.1460
HMDB0011616,0.0274
HMDB0011628,0.0015
HMDB0011694,2.7580
HMDB0011720,1.0463
HMDB0011729,1.3724
HMDB0011730,1.1580
HMDB0011740,1.4486
HMDB0011742,1.7144
HMDB0011759,2.8322
HMDB0011760,2.1173
HMDB0011761,2.4665
HMDB0011762,2.6792
HMDB0011763,4.4910
HMDB0011764,2.7657
HMDB0011765,3.8306
HMDB0011768,4.0833
HMDB0011769,6.5348
HMDB0011771,3.1627
HMDB0011772,3.0365
HMDB0011773,3.9466
HMDB0011774,2.7898
HMDB0012108,2.2187
HMDB0012173,0.1072
HMDB0012252,2.8078
HMDB0012335,4.7797
HMDB0012358,2.9892
HMDB0012361,2.0314
HMDB0012365,8.0300
HMDB0012368,3.2197
HMDB0012375,3.4100
HMDB0012380,3.9564
HMDB0012385,3.5802
HMDB0012388,5.2339
HMDB0012392,6.0848
HMDB0012402,2.4466
HMDB0012412,7.2394
HMDB0012420,6.9533
HMDB0012421,2.4046
HMDB0012454,0.1605
HMDB0012598,3.3914
HMDB0012611,2.3516
HMDB0013078,2.5335
HMDB0013122,2.5593
HMDB0013205,1.9260
HMDB0013207,3.3581
HMDB0013288,1.5689
HMDB0013302,0.3265
HMDB0013325,2.1636
HMDB0013326,2.5136
HMDB0013327,2.8132
HMDB0013328,1.7988
HMDB0013329,3.1964
HMDB0013330,1.6063
HMDB0013331,2.3886
HMDB0013332,2.2094
HMDB0013333,3.9098
HMDB0013334,1.7513
HMDB0013335,1.7077
HMDB0013336,3.6855
HMDB0013337,1.4377
HMDB0013338,3.6244
HMDB0013339,4.6835
HMDB0013340,2.8349
HMDB0013428,3.8553
HMDB0013464,3.6997
HMDB0013467,4.5598
HMDB0013620,2.3567
HMDB0013621,2.1833
HMDB0013623,2.4616
HMDB0013624,6.4647
HMDB0013625,3.2250
HMDB0013626,2.6672
HMDB0013627,4.7928
HMDB0013628,2.8070
HMDB0013629,1.5687
HMDB0013630,1.7896
HMDB0013631,2.9495
HMDB0013633,1.9297
HMDB0013643,0.4890
HMDB0013692,1.3654
HMDB0029205,3.3779
HMDB0029206,4.5505
HMDB0029207,2.4730
HMDB0029220,4.7367
HMDB0029221,5.1411
HMDB0030956,2.7196
HMDB0031035,3.6886
HMDB0031452,0.3431
HMDB0033844,2.5005
HMDB0034369,0.0237
HMDB0035159,3.5308
HMDB0059759,0.2649
HMDB0060524,2.1979
HMDB0062544,0.0878
YMDB00008,0.0428
YMDB00011,1.4219
YMDB00023,0.0141
YMDB00057,1.8809
YMDB00097,0.0309
YMDB00108,1.1732
YMDB00109,1.3125
YMDB00110,4.8408
YMDB00143,1.9701
YMDB00160,2.2587
YMDB00259,1.8748
YMDB00349,1.2779
YMDB00415,3.6782
YMDB00426,1.5524
YMDB00427,1.8780
YMDB00534,1.4350
YMDB00658,1.3195
YMDB00700,0.7849
YMDB00744,2.0929
YMDB00745,2.5469
YMDB00914,0.1504
YMDB01107,2.7176
YMDB01108,3.6040
YMDB01109,5.4043
YMDB01110,5.0252
YMDB01122,6.0251
YMDB01123,3.2105
YMDB01124,2.4758
YMDB01125,5.0559
YMDB01127,3.6134
YMDB01128,3.1928
YMDB01129,2.8418
YMDB01132,4.2316
YMDB01155,4.3173
YMDB01156,2.7328
YMDB01158,4.0677
YMDB01159,2.0416
YMDB01161,2.7063
