Ligand,RMSD
HMDB0008096,3.6945
HMDB0008097,3.7822
HMDB0008098,3.7696
HMDB0008131,7.6052
HMDB0008172,6.1030
HMDB0008232,3.4301
HMDB0008324,3.7680
HMDB0008489,4.1616
HMDB0008525,1.9447
HMDB0008624,5.0879
HMDB0008652,6.6059
HMDB0008690,3.9579
HMDB0010168,2.3158
HMDB0010199,1.9832
HMDB0010201,2.3617
HMDB0010202,2.8635
HMDB0010204,2.8157
HMDB0010205,1.5377
HMDB0010208,2.6430
HMDB0010209,1.1556
HMDB0010210,2.0502
HMDB0010211,2.4775
HMDB0010212,2.3842
HMDB0010213,3.0517
HMDB0010214,1.5433
HMDB0010216,2.4912
HMDB0010217,3.1834
HMDB0010219,2.8311
HMDB0010221,2.8446
HMDB0010222,2.9331
HMDB0010316,0.1466
HMDB0010318,0.0370
HMDB0010319,0.7772
HMDB0010329,0.0609
HMDB0010335,0.0394
HMDB0010340,1.5008
HMDB0010343,0.2757
HMDB0010345,0.5897
HMDB0010348,0.0603
HMDB0010351,0.0488
HMDB0010356,0.1274
HMDB0010367,1.2465
HMDB0010368,4.6080
HMDB0010369,2.7774
HMDB0010370,4.4531
HMDB0010371,3.5972
HMDB0010372,3.0073
HMDB0010373,3.4608
HMDB0010374,4.7231
HMDB0010375,3.4685
HMDB0010376,2.7875
HMDB0010378,3.4491
HMDB0010379,4.0929
HMDB0010380,4.4490
HMDB0010381,5.9516
HMDB0010382,2.6204
HMDB0010383,4.0516
HMDB0010384,2.7229
HMDB0010385,2.9198
HMDB0010386,3.2441
HMDB0010387,2.6455
HMDB0010388,3.3496
HMDB0010389,2.2997
HMDB0010390,4.5554
HMDB0010391,2.6428
HMDB0010392,3.9025
HMDB0010393,2.3393
HMDB0010394,2.6183
HMDB0010395,2.4708
HMDB0010396,2.4326
HMDB0010397,3.9106
HMDB0010398,4.0552
HMDB0010399,3.5980
HMDB0010400,3.0413
HMDB0010401,4.7946
HMDB0010402,1.7106
HMDB0010403,2.7929
HMDB0010404,3.8870
HMDB0010405,2.5145
HMDB0010406,3.1497
HMDB0010407,3.6255
HMDB0010408,2.3180
HMDB0010410,1.8812
HMDB0010573,3.3892
HMDB0010575,3.4750
HMDB0010580,3.6197
HMDB0010581,5.9681
HMDB0010587,2.7159
HMDB0010588,5.4869
HMDB0010593,2.5820
HMDB0010597,3.6693
HMDB0010601,2.6877
HMDB0010603,5.0969
HMDB0010604,3.9388
HMDB0010610,2.8633
HMDB0010619,3.1203
HMDB0010622,5.9493
HMDB0010630,4.0609
HMDB0010631,3.1363
HMDB0010632,3.9520
HMDB0010637,3.0177
HMDB0010639,6.5286
HMDB0010645,1.4125
HMDB0010650,2.8879
HMDB0010651,3.7425
HMDB0010653,4.1473
HMDB0010655,2.9634
HMDB0010662,3.2049
HMDB0010677,3.6327
HMDB0010678,2.8981
HMDB0010679,2.0388
HMDB0010684,4.5595
HMDB0011134,2.8370
HMDB0011181,0.0601
HMDB0011214,4.1642
HMDB0011237,3.9524
HMDB0011244,3.7952
HMDB0011254,3.3640
HMDB0011269,7.9156
HMDB0011280,4.1465
HMDB0011303,3.5789
HMDB0011308,5.5964
HMDB0011537,1.6927
HMDB0011538,1.9422
HMDB0011567,2.2910
HMDB0011568,1.5928
HMDB0011578,2.7244
HMDB0011616,0.0687
HMDB0011628,0.0065
HMDB0011694,3.3911
HMDB0011720,2.1984
HMDB0011729,0.3027
HMDB0011730,2.1944
HMDB0011740,0.7813
HMDB0011742,0.6171
HMDB0011759,2.7483
HMDB0011760,2.7074
HMDB0011761,3.0555
HMDB0011762,3.6190
HMDB0011763,3.3667
HMDB0011764,6.2973
HMDB0011765,5.0196
HMDB0011768,2.8982
HMDB0011769,3.6925
HMDB0011771,4.1312
HMDB0011772,7.7636
HMDB0011773,3.1151
HMDB0011774,4.9219
HMDB0012108,2.9922
HMDB0012173,0.0151
HMDB0012252,2.2099
HMDB0012335,2.3162
HMDB0012358,5.0652
HMDB0012361,3.6768
HMDB0012365,4.0722
HMDB0012368,4.4638
HMDB0012375,4.3647
HMDB0012380,3.6841
HMDB0012385,3.0226
HMDB0012388,3.0029
HMDB0012392,4.0199
HMDB0012402,3.4681
HMDB0012412,4.2173
HMDB0012420,5.5341
HMDB0012421,8.9843
HMDB0012454,0.2344
HMDB0012598,1.3187
HMDB0012611,2.8823
HMDB0013078,3.6412
HMDB0013122,2.7498
HMDB0013205,0.9054
HMDB0013207,3.7138
HMDB0013288,2.0145
HMDB0013302,0.4095
HMDB0013325,3.8081
HMDB0013326,1.0163
HMDB0013327,1.7589
HMDB0013328,1.4039
HMDB0013329,4.4780
HMDB0013330,1.0309
HMDB0013331,2.9155
HMDB0013332,5.6284
HMDB0013333,2.7490
HMDB0013334,2.3131
HMDB0013335,3.1475
HMDB0013336,4.9966
HMDB0013337,2.7633
HMDB0013338,5.5788
HMDB0013339,3.6403
HMDB0013340,4.4902
HMDB0013428,5.1175
HMDB0013464,2.6616
HMDB0013467,5.7360
HMDB0013620,2.8771
HMDB0013621,2.0007
HMDB0013623,3.3893
HMDB0013624,3.4431
HMDB0013625,2.2201
HMDB0013626,2.4342
HMDB0013627,2.3481
HMDB0013628,0.7528
HMDB0013629,2.9956
HMDB0013630,2.2592
HMDB0013631,2.3815
HMDB0013633,2.9035
HMDB0013643,0.0893
HMDB0013692,0.9073
HMDB0029205,1.8236
HMDB0029206,1.9814
HMDB0029207,1.7533
HMDB0029220,1.9613
HMDB0029221,4.5743
HMDB0030956,4.8627
HMDB0031035,2.3305
HMDB0031452,0.1035
HMDB0033844,3.7468
HMDB0034369,0.0076
HMDB0035159,1.4524
HMDB0059759,0.0451
HMDB0060524,0.3231
HMDB0062544,0.4040
YMDB00008,0.0658
YMDB00011,0.6363
YMDB00023,0.0129
YMDB00057,3.2356
YMDB00097,0.1056
YMDB00108,0.0879
YMDB00109,0.1450
YMDB00110,2.5509
YMDB00143,4.8109
YMDB00160,1.5007
YMDB00259,1.8838
YMDB00349,0.0821
YMDB00415,0.8875
YMDB00426,4.8953
YMDB00427,4.1479
YMDB00534,0.9243
YMDB00658,1.0259
YMDB00700,0.7723
YMDB00744,1.2637
YMDB00745,1.2670
YMDB00914,2.0767
YMDB01107,2.9421
YMDB01108,2.7977
YMDB01109,3.7998
YMDB01110,2.5070
YMDB01122,2.9980
YMDB01123,3.9306
YMDB01124,4.6715
YMDB01125,2.7918
YMDB01127,4.5968
YMDB01128,3.1616
YMDB01129,3.6343
YMDB01132,4.7648
YMDB01155,3.0278
YMDB01156,6.1990
YMDB01158,2.6870
YMDB01159,2.3277
YMDB01161,2.9879
