Ligand,RMSD
HMDB0008096,7.0522
HMDB0008097,4.5811
HMDB0008098,3.6572
HMDB0008131,3.9323
HMDB0008172,3.8686
HMDB0008232,8.2682
HMDB0008324,6.4601
HMDB0008489,6.2160
HMDB0008525,3.8324
HMDB0008624,3.5778
HMDB0008652,4.0619
HMDB0008690,4.1374
HMDB0010168,6.8570
HMDB0010199,2.2441
HMDB0010201,1.9282
HMDB0010202,2.5793
HMDB0010204,1.9384
HMDB0010205,2.5410
HMDB0010208,2.6020
HMDB0010209,1.5866
HMDB0010210,3.3661
HMDB0010211,3.4504
HMDB0010212,5.7241
HMDB0010213,3.4775
HMDB0010214,4.4268
HMDB0010216,3.0998
HMDB0010217,5.5329
HMDB0010219,2.9014
HMDB0010221,2.6006
HMDB0010222,3.2557
HMDB0010316,1.7106
HMDB0010318,1.2792
HMDB0010319,1.3716
HMDB0010329,1.1173
HMDB0010335,2.1828
HMDB0010340,2.2435
HMDB0010343,1.1632
HMDB0010345,0.0558
HMDB0010348,1.3134
HMDB0010351,0.4468
HMDB0010356,0.2041
HMDB0010367,2.1335
HMDB0010368,3.6322
HMDB0010369,3.0135
HMDB0010370,2.1024
HMDB0010371,2.1294
HMDB0010372,2.2919
HMDB0010373,2.8743
HMDB0010374,4.4176
HMDB0010375,2.6686
HMDB0010376,2.8693
HMDB0010378,2.8168
HMDB0010379,3.6923
HMDB0010380,3.6333
HMDB0010381,3.0774
HMDB0010382,3.1092
HMDB0010383,5.3191
HMDB0010384,5.1929
HMDB0010385,2.6043
HMDB0010386,2.6023
HMDB0010387,2.4784
HMDB0010388,3.2350
HMDB0010389,4.1006
HMDB0010390,3.3109
HMDB0010391,3.1334
HMDB0010392,3.4668
HMDB0010393,3.0694
HMDB0010394,2.5923
HMDB0010395,2.2009
HMDB0010396,3.5769
HMDB0010397,6.2519
HMDB0010398,6.9348
HMDB0010399,2.8948
HMDB0010400,3.7549
HMDB0010401,4.2418
HMDB0010402,2.5369
HMDB0010403,3.0499
HMDB0010404,2.3713
HMDB0010405,3.1208
HMDB0010406,3.3617
HMDB0010407,4.7622
HMDB0010408,2.7186
HMDB0010410,2.8707
HMDB0010573,4.3680
HMDB0010575,2.8774
HMDB0010580,3.0002
HMDB0010581,6.5766
HMDB0010587,7.5972
HMDB0010588,4.1367
HMDB0010593,2.8753
HMDB0010597,3.1563
HMDB0010601,2.9806
HMDB0010603,6.0415
HMDB0010604,6.8248
HMDB0010610,5.3494
HMDB0010619,4.8647
HMDB0010622,3.3078
HMDB0010630,8.8040
HMDB0010631,3.6824
HMDB0010632,3.6728
HMDB0010637,2.6732
HMDB0010639,2.6947
HMDB0010645,2.7343
HMDB0010650,3.6597
HMDB0010651,3.9777
HMDB0010653,4.8724
HMDB0010655,2.4028
HMDB0010662,4.8990
HMDB0010677,3.3558
HMDB0010678,2.6790
HMDB0010679,2.3549
HMDB0010684,2.3880
HMDB0011134,2.2283
HMDB0011181,0.8840
HMDB0011214,2.8659
HMDB0011237,4.6016
HMDB0011244,3.4225
HMDB0011254,3.5338
HMDB0011269,3.1272
HMDB0011280,4.1350
HMDB0011303,5.8836
HMDB0011308,4.3171
HMDB0011537,2.2784
HMDB0011538,3.4744
HMDB0011567,2.8324
HMDB0011568,1.7550
HMDB0011578,2.6663
HMDB0011616,0.3029
HMDB0011628,0.0644
HMDB0011694,2.4660
HMDB0011720,1.7260
HMDB0011729,1.2855
HMDB0011730,1.4142
HMDB0011740,0.9743
HMDB0011742,0.9929
HMDB0011759,2.8887
HMDB0011760,2.5095
HMDB0011761,4.0706
HMDB0011762,2.6277
HMDB0011763,2.3698
HMDB0011764,2.3588
HMDB0011765,3.2386
HMDB0011768,2.3254
HMDB0011769,3.2206
HMDB0011771,3.6422
HMDB0011772,2.5102
HMDB0011773,4.1316
HMDB0011774,1.9341
HMDB0012108,2.5787
HMDB0012173,1.6206
HMDB0012252,3.3403
HMDB0012335,4.4153
HMDB0012358,3.4930
HMDB0012361,3.6575
HMDB0012365,2.0799
HMDB0012368,4.3791
HMDB0012375,4.6026
HMDB0012380,2.9249
HMDB0012385,5.1419
HMDB0012388,3.6793
HMDB0012392,3.4854
HMDB0012402,4.3023
HMDB0012412,8.4897
HMDB0012420,7.3070
HMDB0012421,4.8663
HMDB0012454,1.8058
HMDB0012598,4.9423
HMDB0012611,2.3316
HMDB0013078,3.4219
HMDB0013122,2.5080
HMDB0013205,3.1367
HMDB0013207,3.6648
HMDB0013288,2.0693
HMDB0013302,3.2377
HMDB0013325,0.9657
HMDB0013326,1.9390
HMDB0013327,3.0931
HMDB0013328,1.2764
HMDB0013329,1.6915
HMDB0013330,2.9183
HMDB0013331,4.1069
HMDB0013332,1.8770
HMDB0013333,3.5727
HMDB0013334,2.5756
HMDB0013335,2.7775
HMDB0013336,2.1413
HMDB0013337,2.0393
HMDB0013338,4.2780
HMDB0013339,1.6055
HMDB0013340,2.7564
HMDB0013428,5.6591
HMDB0013464,2.4056
HMDB0013467,5.3009
HMDB0013620,3.1951
HMDB0013621,2.6872
HMDB0013623,3.0912
HMDB0013624,2.6356
HMDB0013625,4.6682
HMDB0013626,2.0535
HMDB0013627,3.3517
HMDB0013628,3.8713
HMDB0013629,3.3544
HMDB0013630,2.0005
HMDB0013631,3.2299
HMDB0013633,1.7291
HMDB0013643,0.2836
HMDB0013692,2.8012
HMDB0029205,2.5894
HMDB0029206,4.4914
HMDB0029207,1.6491
HMDB0029220,5.1888
HMDB0029221,2.5464
HMDB0030956,2.5811
HMDB0031035,2.4678
HMDB0031452,0.2571
HMDB0033844,2.4348
HMDB0034369,0.1859
HMDB0035159,1.9880
HMDB0059759,0.0039
HMDB0060524,0.9349
HMDB0062544,0.0523
YMDB00008,0.1361
YMDB00011,0.7623
YMDB00023,0.0394
YMDB00057,2.5354
YMDB00097,0.0083
YMDB00108,1.6025
YMDB00109,2.7901
YMDB00110,2.6246
YMDB00143,6.1260
YMDB00160,0.7010
YMDB00259,6.0872
YMDB00349,1.3941
YMDB00415,1.1161
YMDB00426,1.3468
YMDB00427,1.6628
YMDB00534,1.1457
YMDB00658,1.9631
YMDB00700,3.0239
YMDB00744,1.2160
YMDB00745,2.8465
YMDB00914,0.5704
YMDB01107,4.2263
YMDB01108,4.4152
YMDB01109,2.8795
YMDB01110,5.5142
YMDB01122,4.3984
YMDB01123,3.6260
YMDB01124,3.3504
YMDB01125,3.1445
YMDB01127,2.7858
YMDB01128,4.3201
YMDB01129,2.4923
YMDB01132,4.4995
YMDB01155,3.6490
YMDB01156,3.6359
YMDB01158,2.6023
YMDB01159,3.0152
YMDB01161,2.7889
