Ligand,RMSD
HMDB0008096,4.7092
HMDB0008097,4.0677
HMDB0008098,2.8207
HMDB0008131,2.7384
HMDB0008172,2.9403
HMDB0008232,3.4215
HMDB0008324,4.0580
HMDB0008489,4.9077
HMDB0008525,2.5415
HMDB0008624,4.5448
HMDB0008652,4.3055
HMDB0008690,6.9352
HMDB0010168,7.6500
HMDB0010199,1.9162
HMDB0010201,3.1496
HMDB0010202,3.2479
HMDB0010204,4.1972
HMDB0010205,2.9476
HMDB0010208,1.9849
HMDB0010209,2.1497
HMDB0010210,4.1626
HMDB0010211,2.6297
HMDB0010212,2.3724
HMDB0010213,2.6679
HMDB0010214,1.2632
HMDB0010216,1.5511
HMDB0010217,2.6193
HMDB0010219,2.5191
HMDB0010221,2.4939
HMDB0010222,2.4959
HMDB0010316,0.0585
HMDB0010318,0.1922
HMDB0010319,0.1700
HMDB0010329,2.8620
HMDB0010335,0.0809
HMDB0010340,2.7427
HMDB0010343,2.6885
HMDB0010345,0.0499
HMDB0010348,0.1511
HMDB0010351,0.9217
HMDB0010356,0.0668
HMDB0010367,2.3929
HMDB0010368,5.0608
HMDB0010369,1.9465
HMDB0010370,4.0167
HMDB0010371,1.5271
HMDB0010372,2.6886
HMDB0010373,2.0667
HMDB0010374,4.1043
HMDB0010375,3.6923
HMDB0010376,4.4203
HMDB0010378,2.0737
HMDB0010379,3.2997
HMDB0010380,3.5158
HMDB0010381,2.8517
HMDB0010382,3.0418
HMDB0010383,2.1633
HMDB0010384,2.4005
HMDB0010385,2.7123
HMDB0010386,4.0264
HMDB0010387,3.3508
HMDB0010388,1.9951
HMDB0010389,2.2753
HMDB0010390,2.3207
HMDB0010391,4.4680
HMDB0010392,4.2782
HMDB0010393,5.7341
HMDB0010394,3.2182
HMDB0010395,4.0845
HMDB0010396,6.1979
HMDB0010397,1.9892
HMDB0010398,3.8567
HMDB0010399,3.9138
HMDB0010400,2.6379
HMDB0010401,5.7849
HMDB0010402,2.3121
HMDB0010403,6.6342
HMDB0010404,3.3803
HMDB0010405,3.1888
HMDB0010406,4.2928
HMDB0010407,3.6688
HMDB0010408,3.1113
HMDB0010410,3.9303
HMDB0010573,2.5609
HMDB0010575,2.8509
HMDB0010580,4.7174
HMDB0010581,3.9658
HMDB0010587,3.1427
HMDB0010588,3.6450
HMDB0010593,3.1039
HMDB0010597,2.9062
HMDB0010601,3.9186
HMDB0010603,5.6653
HMDB0010604,3.0929
HMDB0010610,6.2305
HMDB0010619,3.8006
HMDB0010622,2.5484
HMDB0010630,4.4528
HMDB0010631,3.5061
HMDB0010632,5.1797
HMDB0010637,2.4715
HMDB0010639,3.8975
HMDB0010645,4.0674
HMDB0010650,2.8401
HMDB0010651,3.9782
HMDB0010653,3.9979
HMDB0010655,5.1140
HMDB0010662,3.9995
HMDB0010677,3.9758
HMDB0010678,2.5946
HMDB0010679,3.6218
HMDB0010684,4.0196
HMDB0011134,1.8495
HMDB0011181,0.0424
HMDB0011214,6.0679
HMDB0011237,4.4748
HMDB0011244,2.8213
HMDB0011254,4.6649
HMDB0011269,4.3544
HMDB0011280,2.3218
HMDB0011303,4.1205
HMDB0011308,2.5782
HMDB0011537,1.9828
HMDB0011538,1.0195
HMDB0011567,1.6714
HMDB0011568,2.1062
HMDB0011578,1.9808
HMDB0011616,0.1335
HMDB0011628,0.0289
HMDB0011694,4.0533
HMDB0011720,3.6146
HMDB0011729,0.3218
HMDB0011730,0.5673
HMDB0011740,0.2925
HMDB0011742,1.3319
HMDB0011759,2.5115
HMDB0011760,3.3779
HMDB0011761,2.9972
HMDB0011762,3.2193
HMDB0011763,3.5600
HMDB0011764,2.4712
HMDB0011765,4.2801
HMDB0011768,3.7471
HMDB0011769,4.5861
HMDB0011771,2.4526
HMDB0011772,2.6334
HMDB0011773,2.9893
HMDB0011774,2.5845
HMDB0012108,2.8708
HMDB0012173,0.0625
HMDB0012252,1.9872
HMDB0012335,2.4304
HMDB0012358,4.3255
HMDB0012361,3.4270
HMDB0012365,3.7483
HMDB0012368,3.4213
HMDB0012375,3.7788
HMDB0012380,4.0672
HMDB0012385,4.1686
HMDB0012388,5.6405
HMDB0012392,3.9140
HMDB0012402,3.2931
HMDB0012412,4.7255
HMDB0012420,2.3639
HMDB0012421,2.9145
HMDB0012454,0.7657
HMDB0012598,2.7029
HMDB0012611,1.7299
HMDB0013078,4.0475
HMDB0013122,6.0903
HMDB0013205,2.6829
HMDB0013207,1.9662
HMDB0013288,1.7085
HMDB0013302,1.8009
HMDB0013325,1.6587
HMDB0013326,1.7582
HMDB0013327,2.3618
HMDB0013328,2.8587
HMDB0013329,2.2192
HMDB0013330,2.2748
HMDB0013331,4.1668
HMDB0013332,4.0909
HMDB0013333,1.9767
HMDB0013334,1.4897
HMDB0013335,2.0835
HMDB0013336,2.6885
HMDB0013337,1.9473
HMDB0013338,2.4272
HMDB0013339,2.4987
HMDB0013340,2.2776
HMDB0013428,3.0359
HMDB0013464,2.4709
HMDB0013467,7.2006
HMDB0013620,2.4982
HMDB0013621,4.2999
HMDB0013623,3.5468
HMDB0013624,3.1053
HMDB0013625,2.0513
HMDB0013626,1.9086
HMDB0013627,1.7821
HMDB0013628,1.8356
HMDB0013629,3.4910
HMDB0013630,2.9221
HMDB0013631,4.3119
HMDB0013633,1.9789
HMDB0013643,0.2671
HMDB0013692,0.3973
HMDB0029205,2.7268
HMDB0029206,4.3262
HMDB0029207,1.7639
HMDB0029220,2.5784
HMDB0029221,4.5860
HMDB0030956,1.4170
HMDB0031035,5.2666
HMDB0031452,0.0215
HMDB0033844,3.7417
HMDB0034369,0.0583
HMDB0035159,2.1106
HMDB0059759,0.6517
HMDB0060524,0.6754
HMDB0062544,0.0767
YMDB00008,1.4963
YMDB00011,0.0716
YMDB00023,0.0198
YMDB00057,2.4892
YMDB00097,0.0436
YMDB00108,1.2404
YMDB00109,4.0187
YMDB00110,3.7703
YMDB00143,1.6423
YMDB00160,1.4131
YMDB00259,2.6650
YMDB00349,1.4236
YMDB00415,2.1598
YMDB00426,3.6189
YMDB00427,2.7614
YMDB00534,1.8332
YMDB00658,1.3696
YMDB00700,1.9525
YMDB00744,3.3397
YMDB00745,0.7371
YMDB00914,2.0678
YMDB01107,1.7958
YMDB01108,2.9001
YMDB01109,3.3548
YMDB01110,2.4133
YMDB01122,3.3193
YMDB01123,3.2823
YMDB01124,2.7657
YMDB01125,2.6851
YMDB01127,4.1528
YMDB01128,5.0482
YMDB01129,3.3643
YMDB01132,2.9169
YMDB01155,2.6521
YMDB01156,2.4398
YMDB01158,4.5640
YMDB01159,3.8565
YMDB01161,2.7055
