Ligand,RMSD
HMDB0008096,4.0035
HMDB0008097,3.9217
HMDB0008098,2.7491
HMDB0008131,3.6212
HMDB0008172,2.3081
HMDB0008232,2.8766
HMDB0008324,2.9253
HMDB0008489,4.8317
HMDB0008525,1.7993
HMDB0008624,7.7089
HMDB0008652,3.4313
HMDB0008690,3.0479
HMDB0010168,2.0596
HMDB0010199,1.2734
HMDB0010201,1.3948
HMDB0010202,0.9133
HMDB0010204,0.8023
HMDB0010205,0.8669
HMDB0010208,2.0592
HMDB0010209,0.4722
HMDB0010210,2.0699
HMDB0010211,1.5297
HMDB0010212,1.4999
HMDB0010213,4.3804
HMDB0010214,2.3178
HMDB0010216,3.0850
HMDB0010217,1.5612
HMDB0010219,3.4901
HMDB0010221,2.1131
HMDB0010222,2.8624
HMDB0010316,0.2469
HMDB0010318,0.1492
HMDB0010319,0.1871
HMDB0010329,0.3363
HMDB0010335,0.1445
HMDB0010340,0.7391
HMDB0010343,0.8942
HMDB0010345,0.2873
HMDB0010348,0.2281
HMDB0010351,0.0679
HMDB0010356,0.0735
HMDB0010367,2.6108
HMDB0010368,2.4422
HMDB0010369,1.6946
HMDB0010370,3.2763
HMDB0010371,1.9204
HMDB0010372,2.9787
HMDB0010373,1.2386
HMDB0010374,3.0954
HMDB0010375,3.2725
HMDB0010376,4.6243
HMDB0010378,2.3695
HMDB0010379,3.0052
HMDB0010380,2.2818
HMDB0010381,2.9875
HMDB0010382,5.6489
HMDB0010383,2.2941
HMDB0010384,3.4709
HMDB0010385,5.2207
HMDB0010386,4.2739
HMDB0010387,2.9709
HMDB0010388,2.0959
HMDB0010389,3.3280
HMDB0010390,6.9921
HMDB0010391,1.9359
HMDB0010392,4.6438
HMDB0010393,3.9922
HMDB0010394,2.8658
HMDB0010395,6.1243
HMDB0010396,3.5041
HMDB0010397,2.1544
HMDB0010398,2.4501
HMDB0010399,5.6005
HMDB0010400,3.8836
HMDB0010401,4.3097
HMDB0010402,3.1714
HMDB0010403,3.2045
HMDB0010404,2.2680
HMDB0010405,2.9454
HMDB0010406,2.3583
HMDB0010407,2.8277
HMDB0010408,6.0593
HMDB0010410,1.6819
HMDB0010573,2.9744
HMDB0010575,3.7773
HMDB0010580,4.0586
HMDB0010581,3.8380
HMDB0010587,9.1773
HMDB0010588,3.7442
HMDB0010593,3.1505
HMDB0010597,5.6421
HMDB0010601,3.2691
HMDB0010603,3.9711
HMDB0010604,1.6932
HMDB0010610,3.7391
HMDB0010619,3.6807
HMDB0010622,3.5441
HMDB0010630,3.0804
HMDB0010631,2.6074
HMDB0010632,3.3033
HMDB0010637,3.9554
HMDB0010639,3.0794
HMDB0010645,4.4474
HMDB0010650,2.8982
HMDB0010651,2.9725
HMDB0010653,5.7231
HMDB0010655,5.0941
HMDB0010662,3.7890
HMDB0010677,2.8698
HMDB0010678,2.6205
HMDB0010679,3.6192
HMDB0010684,3.2892
HMDB0011134,1.5529
HMDB0011181,0.1228
HMDB0011214,2.9498
HMDB0011237,5.0172
HMDB0011244,2.7423
HMDB0011254,7.4568
HMDB0011269,7.1741
HMDB0011280,3.3041
HMDB0011303,3.7332
HMDB0011308,4.7910
HMDB0011537,2.2601
HMDB0011538,2.8945
HMDB0011567,2.3575
HMDB0011568,1.8100
HMDB0011578,4.9133
HMDB0011616,0.0785
HMDB0011628,0.0025
HMDB0011694,3.1120
HMDB0011720,2.3654
HMDB0011729,0.2832
HMDB0011730,0.2972
HMDB0011740,1.0931
HMDB0011742,1.0783
HMDB0011759,3.2140
HMDB0011760,2.8883
HMDB0011761,5.4509
HMDB0011762,3.7878
HMDB0011763,2.7259
HMDB0011764,3.9613
HMDB0011765,3.6561
HMDB0011768,3.6462
HMDB0011769,6.1271
HMDB0011771,3.5238
HMDB0011772,2.5276
HMDB0011773,4.3927
HMDB0011774,2.9366
HMDB0012108,2.9614
HMDB0012173,0.0565
HMDB0012252,2.7476
HMDB0012335,3.2775
HMDB0012358,3.6527
HMDB0012361,3.9970
HMDB0012365,2.8438
HMDB0012368,6.6374
HMDB0012375,3.2593
HMDB0012380,2.2843
HMDB0012385,5.8079
HMDB0012388,3.5181
HMDB0012392,6.5299
HMDB0012402,3.0961
HMDB0012412,6.4437
HMDB0012420,5.4480
HMDB0012421,3.2283
HMDB0012454,0.1129
HMDB0012598,3.4506
HMDB0012611,3.3563
HMDB0013078,3.4577
HMDB0013122,4.5203
HMDB0013205,1.3612
HMDB0013207,2.6387
HMDB0013288,1.4595
HMDB0013302,0.1847
HMDB0013325,1.0155
HMDB0013326,2.2976
HMDB0013327,1.3558
HMDB0013328,2.3043
HMDB0013329,2.3095
HMDB0013330,1.2293
HMDB0013331,1.9218
HMDB0013332,1.6949
HMDB0013333,1.7863
HMDB0013334,1.2555
HMDB0013335,5.3897
HMDB0013336,2.0320
HMDB0013337,2.0916
HMDB0013338,1.8066
HMDB0013339,5.0782
HMDB0013340,6.2323
HMDB0013428,4.0531
HMDB0013464,3.4324
HMDB0013467,2.9561
HMDB0013620,3.5850
HMDB0013621,5.3156
HMDB0013623,4.0649
HMDB0013624,5.6010
HMDB0013625,1.5315
HMDB0013626,3.0674
HMDB0013627,2.4029
HMDB0013628,2.5049
HMDB0013629,1.1432
HMDB0013630,3.0603
HMDB0013631,1.8267
HMDB0013633,1.3107
HMDB0013643,0.0800
HMDB0013692,0.7179
HMDB0029205,2.9220
HMDB0029206,2.6836
HMDB0029207,2.1638
HMDB0029220,3.5075
HMDB0029221,2.5776
HMDB0030956,6.0941
HMDB0031035,2.6412
HMDB0031452,0.0132
HMDB0033844,1.5641
HMDB0034369,0.0354
HMDB0035159,4.2745
HMDB0059759,0.0844
HMDB0060524,0.0612
HMDB0062544,0.1135
YMDB00008,0.0660
YMDB00011,0.2943
YMDB00023,0.0553
YMDB00057,2.5003
YMDB00097,0.0542
YMDB00108,1.1514
YMDB00109,0.1626
YMDB00110,2.8834
YMDB00143,2.6007
YMDB00160,0.8371
YMDB00259,3.7951
YMDB00349,1.0844
YMDB00415,2.1926
YMDB00426,3.6008
YMDB00427,0.9184
YMDB00534,1.8280
YMDB00658,1.3505
YMDB00700,1.9856
YMDB00744,1.1528
YMDB00745,1.0572
YMDB00914,0.0772
YMDB01107,3.4606
YMDB01108,2.5310
YMDB01109,3.6373
YMDB01110,3.9906
YMDB01122,2.9389
YMDB01123,2.2474
YMDB01124,2.8256
YMDB01125,2.7097
YMDB01127,3.6812
YMDB01128,2.0896
YMDB01129,4.4438
YMDB01132,6.7523
YMDB01155,3.1678
YMDB01156,3.3314
YMDB01158,3.2728
YMDB01159,3.3296
YMDB01161,4.0690
