Ligand,RMSD
HMDB0008096,4.9561
HMDB0008097,3.1303
HMDB0008098,2.6263
HMDB0008131,3.5349
HMDB0008172,6.2781
HMDB0008232,4.9368
HMDB0008324,2.2207
HMDB0008489,4.5582
HMDB0008525,3.6174
HMDB0008624,3.0527
HMDB0008652,4.5947
HMDB0008690,4.6315
HMDB0010168,2.2301
HMDB0010199,1.7795
HMDB0010201,2.5726
HMDB0010202,2.5543
HMDB0010204,2.0990
HMDB0010205,1.7998
HMDB0010208,4.7746
HMDB0010209,2.4934
HMDB0010210,4.8602
HMDB0010211,2.9999
HMDB0010212,2.5784
HMDB0010213,2.2839
HMDB0010214,2.1961
HMDB0010216,1.5795
HMDB0010217,2.3917
HMDB0010219,2.5173
HMDB0010221,4.1797
HMDB0010222,3.4634
HMDB0010316,0.0754
HMDB0010318,0.1118
HMDB0010319,0.7472
HMDB0010329,0.0537
HMDB0010335,1.4752
HMDB0010340,1.7183
HMDB0010343,1.2643
HMDB0010345,0.4886
HMDB0010348,0.0326
HMDB0010351,0.0568
HMDB0010356,2.1299
HMDB0010367,2.0656
HMDB0010368,2.7572
HMDB0010369,2.1983
HMDB0010370,2.9459
HMDB0010371,5.1457
HMDB0010372,3.7170
HMDB0010373,1.3225
HMDB0010374,2.4015
HMDB0010375,2.2589
HMDB0010376,1.9693
HMDB0010378,2.2870
HMDB0010379,5.3676
HMDB0010380,3.2852
HMDB0010381,1.7169
HMDB0010382,3.5838
HMDB0010383,5.3112
HMDB0010384,3.8949
HMDB0010385,3.8137
HMDB0010386,2.9005
HMDB0010387,4.6664
HMDB0010388,4.6285
HMDB0010389,2.4820
HMDB0010390,2.7730
HMDB0010391,3.4457
HMDB0010392,1.8673
HMDB0010393,3.6561
HMDB0010394,2.9362
HMDB0010395,3.7378
HMDB0010396,2.1180
HMDB0010397,2.5952
HMDB0010398,4.1891
HMDB0010399,4.0790
HMDB0010400,2.3323
HMDB0010401,3.6724
HMDB0010402,3.1307
HMDB0010403,7.2099
HMDB0010404,3.9527
HMDB0010405,2.6314
HMDB0010406,3.2514
HMDB0010407,3.5924
HMDB0010408,3.2885
HMDB0010410,3.8361
HMDB0010573,2.6185
HMDB0010575,4.0927
HMDB0010580,2.2245
HMDB0010581,5.2881
HMDB0010587,4.8464
HMDB0010588,4.3782
HMDB0010593,4.7570
HMDB0010597,2.9898
HMDB0010601,7.1732
HMDB0010603,3.7063
HMDB0010604,5.2612
HMDB0010610,3.3243
HMDB0010619,4.5619
HMDB0010622,2.4593
HMDB0010630,2.5431
HMDB0010631,3.1313
HMDB0010632,7.7707
HMDB0010637,2.5903
HMDB0010639,3.5323
HMDB0010645,6.2825
HMDB0010650,2.7724
HMDB0010651,4.8028
HMDB0010653,4.0415
HMDB0010655,3.1280
HMDB0010662,2.6517
HMDB0010677,2.4783
HMDB0010678,2.2171
HMDB0010679,3.6389
HMDB0010684,3.6503
HMDB0011134,2.2216
HMDB0011181,0.9134
HMDB0011214,4.0467
HMDB0011237,4.0015
HMDB0011244,4.5472
HMDB0011254,3.0595
HMDB0011269,7.5346
HMDB0011280,4.2821
HMDB0011303,6.0519
HMDB0011308,2.9558
HMDB0011537,2.1666
HMDB0011538,2.3900
HMDB0011567,2.4064
HMDB0011568,4.1557
HMDB0011578,1.9082
HMDB0011616,0.3155
HMDB0011628,0.0046
HMDB0011694,2.5568
HMDB0011720,2.8698
HMDB0011729,0.2786
HMDB0011730,0.0573
HMDB0011740,0.3388
HMDB0011742,0.7100
HMDB0011759,3.5414
HMDB0011760,3.2249
HMDB0011761,2.1077
HMDB0011762,4.6539
HMDB0011763,2.9167
HMDB0011764,3.1987
HMDB0011765,2.5957
HMDB0011768,3.0683
HMDB0011769,3.8289
HMDB0011771,3.0442
HMDB0011772,2.4251
HMDB0011773,2.5491
HMDB0011774,5.2987
HMDB0012108,1.7875
HMDB0012173,1.3718
HMDB0012252,2.2835
HMDB0012335,3.8269
HMDB0012358,3.8187
HMDB0012361,4.1745
HMDB0012365,4.3318
HMDB0012368,3.3272
HMDB0012375,3.6922
HMDB0012380,4.6696
HMDB0012385,3.2833
HMDB0012388,5.1948
HMDB0012392,3.3305
HMDB0012402,3.9166
HMDB0012412,4.4383
HMDB0012420,4.3744
HMDB0012421,2.4962
HMDB0012454,2.0782
HMDB0012598,3.2287
HMDB0012611,4.2566
HMDB0013078,3.1222
HMDB0013122,3.8789
HMDB0013205,1.2855
HMDB0013207,2.4775
HMDB0013288,1.7416
HMDB0013302,0.1005
HMDB0013325,2.2463
HMDB0013326,1.5808
HMDB0013327,2.0232
HMDB0013328,2.6782
HMDB0013329,3.4786
HMDB0013330,3.7360
HMDB0013331,1.8282
HMDB0013332,1.4915
HMDB0013333,2.4085
HMDB0013334,5.2808
HMDB0013335,3.1242
HMDB0013336,5.6816
HMDB0013337,2.2599
HMDB0013338,1.5188
HMDB0013339,1.4586
HMDB0013340,2.7156
HMDB0013428,4.4136
HMDB0013464,2.7359
HMDB0013467,3.4500
HMDB0013620,4.3713
HMDB0013621,2.7397
HMDB0013623,3.4854
HMDB0013624,2.0081
HMDB0013625,5.2611
HMDB0013626,2.9700
HMDB0013627,3.3551
HMDB0013628,1.9851
HMDB0013629,1.8688
HMDB0013630,2.4578
HMDB0013631,6.0607
HMDB0013633,1.8871
HMDB0013643,0.0626
HMDB0013692,0.4688
HMDB0029205,2.7471
HMDB0029206,1.9030
HMDB0029207,1.9604
HMDB0029220,3.7415
HMDB0029221,3.8592
HMDB0030956,3.1633
HMDB0031035,1.7217
HMDB0031452,0.4924
HMDB0033844,2.6441
HMDB0034369,0.0091
HMDB0035159,2.2019
HMDB0059759,0.0600
HMDB0060524,0.9202
HMDB0062544,0.0083
YMDB00008,1.0147
YMDB00011,0.8384
YMDB00023,1.2093
YMDB00057,3.3683
YMDB00097,0.4803
YMDB00108,1.3870
YMDB00109,1.8335
YMDB00110,1.9242
YMDB00143,3.6075
YMDB00160,1.5232
YMDB00259,2.5316
YMDB00349,0.1915
YMDB00415,1.3392
YMDB00426,2.8290
YMDB00427,2.1978
YMDB00534,0.8752
YMDB00658,2.4788
YMDB00700,2.5204
YMDB00744,3.5968
YMDB00745,2.3441
YMDB00914,0.1375
YMDB01107,3.3055
YMDB01108,4.0298
YMDB01109,2.7018
YMDB01110,3.2376
YMDB01122,2.8633
YMDB01123,4.6144
YMDB01124,3.1212
YMDB01125,3.3700
YMDB01127,2.9714
YMDB01128,2.5005
YMDB01129,2.5094
YMDB01132,4.2742
YMDB01155,3.4083
YMDB01156,2.5536
YMDB01158,4.5097
YMDB01159,4.5652
YMDB01161,3.8800
