Ligand,RMSD
HMDB0008096,4.7641
HMDB0008097,5.1904
HMDB0008098,3.0100
HMDB0008131,4.0158
HMDB0008172,4.1459
HMDB0008232,4.0435
HMDB0008324,3.3859
HMDB0008489,2.4965
HMDB0008525,0.9826
HMDB0008624,2.5884
HMDB0008652,3.2024
HMDB0008690,5.9128
HMDB0010168,2.3707
HMDB0010199,2.4354
HMDB0010201,3.3295
HMDB0010202,3.1000
HMDB0010204,3.3039
HMDB0010205,2.4754
HMDB0010208,1.9365
HMDB0010209,1.4030
HMDB0010210,2.0383
HMDB0010211,1.9035
HMDB0010212,2.8174
HMDB0010213,3.3320
HMDB0010214,2.8643
HMDB0010216,3.2887
HMDB0010217,4.0679
HMDB0010219,3.3362
HMDB0010221,2.9241
HMDB0010222,1.4913
HMDB0010316,0.1016
HMDB0010318,0.1300
HMDB0010319,0.9096
HMDB0010329,0.5010
HMDB0010335,1.5748
HMDB0010340,0.6760
HMDB0010343,0.7980
HMDB0010345,0.7248
HMDB0010348,1.2354
HMDB0010351,0.0695
HMDB0010356,0.0336
HMDB0010367,1.9072
HMDB0010368,1.6208
HMDB0010369,3.2350
HMDB0010370,2.3476
HMDB0010371,1.1338
HMDB0010372,1.9932
HMDB0010373,1.2930
HMDB0010374,2.1217
HMDB0010375,2.2579
HMDB0010376,3.8824
HMDB0010378,4.9231
HMDB0010379,3.9864
HMDB0010380,2.3025
HMDB0010381,2.7266
HMDB0010382,2.2004
HMDB0010383,3.2229
HMDB0010384,3.8432
HMDB0010385,4.1810
HMDB0010386,2.7630
HMDB0010387,2.2251
HMDB0010388,2.8511
HMDB0010389,3.5984
HMDB0010390,2.4031
HMDB0010391,3.4754
HMDB0010392,6.9120
HMDB0010393,3.4990
HMDB0010394,2.7769
HMDB0010395,3.8347
HMDB0010396,3.0214
HMDB0010397,2.3429
HMDB0010398,3.8133
HMDB0010399,2.3855
HMDB0010400,2.3234
HMDB0010401,3.3482
HMDB0010402,4.5227
HMDB0010403,3.2826
HMDB0010404,1.9637
HMDB0010405,2.4914
HMDB0010406,4.0011
HMDB0010407,2.7252
HMDB0010408,2.4086
HMDB0010410,2.6158
HMDB0010573,3.1547
HMDB0010575,3.6707
HMDB0010580,3.1620
HMDB0010581,3.9427
HMDB0010587,2.5449
HMDB0010588,3.8988
HMDB0010593,3.2991
HMDB0010597,3.6202
HMDB0010601,2.9687
HMDB0010603,3.4932
HMDB0010604,2.9042
HMDB0010610,2.3270
HMDB0010619,2.8590
HMDB0010622,3.1546
HMDB0010630,3.0906
HMDB0010631,3.6275
HMDB0010632,6.3275
HMDB0010637,4.0616
HMDB0010639,2.1915
HMDB0010645,5.3768
HMDB0010650,3.0363
HMDB0010651,3.2973
HMDB0010653,5.7991
HMDB0010655,2.6725
HMDB0010662,4.1365
HMDB0010677,2.8383
HMDB0010678,6.2379
HMDB0010679,6.3040
HMDB0010684,5.0702
HMDB0011134,2.2816
HMDB0011181,0.9184
HMDB0011214,4.2839
HMDB0011237,2.5593
HMDB0011244,4.2855
HMDB0011254,7.9775
HMDB0011269,3.2779
HMDB0011280,4.1824
HMDB0011303,6.0036
HMDB0011308,4.0282
HMDB0011537,1.9137
HMDB0011538,2.6967
HMDB0011567,2.8749
HMDB0011568,3.9908
HMDB0011578,2.6494
HMDB0011616,0.3045
HMDB0011628,0.0064
HMDB0011694,2.6016
HMDB0011720,0.6031
HMDB0011729,1.3439
HMDB0011730,0.2513
HMDB0011740,0.6692
HMDB0011742,0.9445
HMDB0011759,3.0118
HMDB0011760,2.2733
HMDB0011761,2.1626
HMDB0011762,3.8092
HMDB0011763,1.9082
HMDB0011764,4.5146
HMDB0011765,5.2065
HMDB0011768,3.6633
HMDB0011769,4.9051
HMDB0011771,2.5436
HMDB0011772,3.6655
HMDB0011773,2.7108
HMDB0011774,3.2936
HMDB0012108,2.7504
HMDB0012173,0.3900
HMDB0012252,1.8412
HMDB0012335,2.8133
HMDB0012358,2.8015
HMDB0012361,2.4915
HMDB0012365,5.4376
HMDB0012368,4.1075
HMDB0012375,4.9273
HMDB0012380,3.0355
HMDB0012385,4.8357
HMDB0012388,2.6679
HMDB0012392,4.1364
HMDB0012402,2.9696
HMDB0012412,4.6253
HMDB0012420,6.4641
HMDB0012421,2.6158
HMDB0012454,1.1465
HMDB0012598,2.8778
HMDB0012611,2.1790
HMDB0013078,4.3377
HMDB0013122,2.9671
HMDB0013205,1.8736
HMDB0013207,1.6631
HMDB0013288,1.8415
HMDB0013302,1.7172
HMDB0013325,1.4637
HMDB0013326,1.8169
HMDB0013327,1.9510
HMDB0013328,1.9630
HMDB0013329,1.7198
HMDB0013330,1.8656
HMDB0013331,1.9354
HMDB0013332,1.8661
HMDB0013333,5.5991
HMDB0013334,1.5118
HMDB0013335,2.5411
HMDB0013336,1.8355
HMDB0013337,2.1640
HMDB0013338,2.4294
HMDB0013339,1.7274
HMDB0013340,3.9215
HMDB0013428,4.4283
HMDB0013464,2.6025
HMDB0013467,5.1578
HMDB0013620,3.2199
HMDB0013621,5.0511
HMDB0013623,2.5634
HMDB0013624,2.6292
HMDB0013625,2.1802
HMDB0013626,2.2175
HMDB0013627,2.2555
HMDB0013628,1.9444
HMDB0013629,3.3873
HMDB0013630,2.7082
HMDB0013631,4.1560
HMDB0013633,2.0061
HMDB0013643,0.6123
HMDB0013692,1.6921
HMDB0029205,5.3157
HMDB0029206,4.4449
HMDB0029207,1.4179
HMDB0029220,3.4884
HMDB0029221,3.9345
HMDB0030956,3.8340
HMDB0031035,2.5538
HMDB0031452,0.0876
HMDB0033844,3.0822
HMDB0034369,0.0160
HMDB0035159,3.1454
HMDB0059759,0.0600
HMDB0060524,1.2384
HMDB0062544,0.2800
YMDB00008,0.1348
YMDB00011,0.6690
YMDB00023,0.7728
YMDB00057,5.4710
YMDB00097,0.3448
YMDB00108,1.2009
YMDB00109,1.3219
YMDB00110,2.8417
YMDB00143,2.2490
YMDB00160,0.9289
YMDB00259,3.6513
YMDB00349,1.0957
YMDB00415,1.9050
YMDB00426,4.1098
YMDB00427,3.1732
YMDB00534,1.9613
YMDB00658,0.8521
YMDB00700,1.7886
YMDB00744,1.0316
YMDB00745,2.3859
YMDB00914,0.6315
YMDB01107,3.8103
YMDB01108,3.7430
YMDB01109,2.7241
YMDB01110,3.5469
YMDB01122,3.1573
YMDB01123,3.1280
YMDB01124,4.4650
YMDB01125,2.1247
YMDB01127,3.5252
YMDB01128,3.1616
YMDB01129,3.1407
YMDB01132,2.6648
YMDB01155,4.0821
YMDB01156,1.9788
YMDB01158,3.1001
YMDB01159,2.9558
YMDB01161,2.8079
