Ligand,RMSD
HMDB0008096,6.7252
HMDB0008097,3.8899
HMDB0008098,2.0736
HMDB0008131,3.1615
HMDB0008172,4.3304
HMDB0008232,3.0497
HMDB0008324,2.1896
HMDB0008489,3.7738
HMDB0008525,1.6916
HMDB0008624,3.6594
HMDB0008652,4.4012
HMDB0008690,4.3266
HMDB0010168,2.5852
HMDB0010199,1.6421
HMDB0010201,2.4205
HMDB0010202,3.0528
HMDB0010204,5.0177
HMDB0010205,5.8305
HMDB0010208,4.1223
HMDB0010209,2.0253
HMDB0010210,2.4672
HMDB0010211,3.2260
HMDB0010212,2.1750
HMDB0010213,2.1762
HMDB0010214,1.3036
HMDB0010216,2.6705
HMDB0010217,1.9152
HMDB0010219,2.8338
HMDB0010221,3.7917
HMDB0010222,3.5757
HMDB0010316,1.8995
HMDB0010318,0.9836
HMDB0010319,1.4876
HMDB0010329,1.8366
HMDB0010335,1.7030
HMDB0010340,2.1861
HMDB0010343,3.2749
HMDB0010345,0.8060
HMDB0010348,1.1262
HMDB0010351,1.2479
HMDB0010356,0.8958
HMDB0010367,2.2970
HMDB0010368,3.5757
HMDB0010369,4.5039
HMDB0010370,1.9739
HMDB0010371,3.8414
HMDB0010372,2.0717
HMDB0010373,1.4499
HMDB0010374,2.5517
HMDB0010375,1.5629
HMDB0010376,2.6003
HMDB0010378,2.3905
HMDB0010379,1.7674
HMDB0010380,2.6005
HMDB0010381,3.3276
HMDB0010382,3.9911
HMDB0010383,3.4948
HMDB0010384,2.2410
HMDB0010385,3.4901
HMDB0010386,2.9694
HMDB0010387,2.1586
HMDB0010388,2.2986
HMDB0010389,2.6565
HMDB0010390,5.4765
HMDB0010391,2.6938
HMDB0010392,4.6023
HMDB0010393,3.3518
HMDB0010394,3.5445
HMDB0010395,3.9841
HMDB0010396,2.6121
HMDB0010397,3.9174
HMDB0010398,2.7802
HMDB0010399,2.6513
HMDB0010400,3.3493
HMDB0010401,2.0907
HMDB0010402,3.4281
HMDB0010403,2.7390
HMDB0010404,6.0824
HMDB0010405,2.5187
HMDB0010406,6.3862
HMDB0010407,2.0511
HMDB0010408,1.9520
HMDB0010410,1.5712
HMDB0010573,2.8735
HMDB0010575,2.5147
HMDB0010580,4.4306
HMDB0010581,6.5642
HMDB0010587,5.5415
HMDB0010588,3.4333
HMDB0010593,3.9301
HMDB0010597,4.3449
HMDB0010601,3.3969
HMDB0010603,2.5804
HMDB0010604,2.4035
HMDB0010610,4.2788
HMDB0010619,3.7533
HMDB0010622,3.3864
HMDB0010630,3.0431
HMDB0010631,3.5569
HMDB0010632,4.7009
HMDB0010637,3.2992
HMDB0010639,3.0057
HMDB0010645,4.8984
HMDB0010650,2.5497
HMDB0010651,3.2086
HMDB0010653,4.3234
HMDB0010655,6.5830
HMDB0010662,3.4231
HMDB0010677,3.1153
HMDB0010678,7.0421
HMDB0010679,2.7189
HMDB0010684,3.1771
HMDB0011134,2.7151
HMDB0011181,0.5487
HMDB0011214,4.6765
HMDB0011237,3.4050
HMDB0011244,5.2591
HMDB0011254,3.3081
HMDB0011269,2.9710
HMDB0011280,5.2366
HMDB0011303,8.6086
HMDB0011308,2.7738
HMDB0011537,1.5436
HMDB0011538,4.7052
HMDB0011567,2.1701
HMDB0011568,3.9166
HMDB0011578,3.6377
HMDB0011616,0.3404
HMDB0011628,0.0182
HMDB0011694,3.2805
HMDB0011720,3.5975
HMDB0011729,1.4155
HMDB0011730,0.5834
HMDB0011740,1.2036
HMDB0011742,0.9012
HMDB0011759,3.9884
HMDB0011760,2.0555
HMDB0011761,3.1092
HMDB0011762,2.4906
HMDB0011763,4.2196
HMDB0011764,3.8218
HMDB0011765,2.0367
HMDB0011768,3.9446
HMDB0011769,3.3804
HMDB0011771,2.7241
HMDB0011772,2.7011
HMDB0011773,2.1301
HMDB0011774,3.0513
HMDB0012108,2.6657
HMDB0012173,1.5875
HMDB0012252,3.5621
HMDB0012335,2.9294
HMDB0012358,4.2440
HMDB0012361,3.8368
HMDB0012365,4.2543
HMDB0012368,6.0435
HMDB0012375,2.9356
HMDB0012380,3.2105
HMDB0012385,3.9623
HMDB0012388,3.5728
HMDB0012392,4.2828
HMDB0012402,4.5958
HMDB0012412,4.3546
HMDB0012420,3.9836
HMDB0012421,3.9812
HMDB0012454,2.1501
HMDB0012598,3.2302
HMDB0012611,2.8986
HMDB0013078,2.3604
HMDB0013122,2.5575
HMDB0013205,1.2127
HMDB0013207,2.3586
HMDB0013288,1.0860
HMDB0013302,0.8254
HMDB0013325,1.7777
HMDB0013326,2.9996
HMDB0013327,4.8854
HMDB0013328,3.8697
HMDB0013329,4.7794
HMDB0013330,2.6211
HMDB0013331,4.1641
HMDB0013332,4.4515
HMDB0013333,2.5709
HMDB0013334,5.7167
HMDB0013335,5.5163
HMDB0013336,4.7386
HMDB0013337,1.6552
HMDB0013338,1.3443
HMDB0013339,1.8588
HMDB0013340,1.8455
HMDB0013428,3.8928
HMDB0013464,3.1994
HMDB0013467,4.7441
HMDB0013620,2.6547
HMDB0013621,1.8473
HMDB0013623,3.1489
HMDB0013624,3.3178
HMDB0013625,2.1044
HMDB0013626,1.7653
HMDB0013627,1.8875
HMDB0013628,2.8325
HMDB0013629,3.3737
HMDB0013630,2.2933
HMDB0013631,3.8875
HMDB0013633,1.6044
HMDB0013643,1.5388
HMDB0013692,1.8583
HMDB0029205,1.9243
HMDB0029206,4.8189
HMDB0029207,1.6448
HMDB0029220,5.0479
HMDB0029221,7.2541
HMDB0030956,1.3049
HMDB0031035,1.7128
HMDB0031452,0.4709
HMDB0033844,3.5881
HMDB0034369,0.2429
HMDB0035159,2.9493
HMDB0059759,2.0961
HMDB0060524,1.1592
HMDB0062544,0.4587
YMDB00008,0.8333
YMDB00011,1.4154
YMDB00023,1.2614
YMDB00057,1.6490
YMDB00097,1.4654
YMDB00108,0.6942
YMDB00109,2.5301
YMDB00110,5.8534
YMDB00143,2.5503
YMDB00160,0.9937
YMDB00259,2.4599
YMDB00349,1.2332
YMDB00415,2.0780
YMDB00426,6.2968
YMDB00427,3.3049
YMDB00534,0.7659
YMDB00658,1.5155
YMDB00700,1.8799
YMDB00744,1.4593
YMDB00745,1.4394
YMDB00914,2.3538
YMDB01107,4.1785
YMDB01108,2.8796
YMDB01109,3.2080
YMDB01110,6.1172
YMDB01122,3.9657
YMDB01123,4.0007
YMDB01124,3.4964
YMDB01125,3.0928
YMDB01127,2.4044
YMDB01128,4.0185
YMDB01129,3.1942
YMDB01132,4.8660
YMDB01155,2.1960
YMDB01156,4.6522
YMDB01158,2.3543
YMDB01159,2.3468
YMDB01161,3.1092
