Ligand,RMSD
HMDB0008525,4.0878
HMDB0008624,4.159
HMDB0008652,6.0914
HMDB0008690,4.8517
HMDB0010168,6.8256
HMDB0010199,2.1374
HMDB0010201,1.7711
HMDB0010202,2.0481
HMDB0010204,2.4428
HMDB0010205,2.0791
HMDB0010208,1.6936
HMDB0010209,2.3461
HMDB0010210,2.0782
HMDB0010211,2.8055
HMDB0010212,2.0059
HMDB0010213,2.1231
HMDB0010214,1.862
HMDB0010216,2.2131
HMDB0010217,1.7001
HMDB0010219,1.7207
HMDB0010221,1.7297
HMDB0010222,1.348
HMDB0010316,3.1218
HMDB0010318,0.5308
HMDB0010319,0.826
HMDB0010329,2.8247
HMDB0010335,1.0507
HMDB0010340,2.152
HMDB0010343,1.5226
HMDB0010345,0.843
HMDB0010348,1.5678
HMDB0010351,0.9119
HMDB0010356,1.4997
HMDB0010367,1.4106
HMDB0010368,2.0674
HMDB0010369,2.5979
HMDB0010370,1.0853
HMDB0010371,2.3638
HMDB0010372,3.6646
HMDB0010373,1.9308
HMDB0010374,1.783
HMDB0010375,3.5611
HMDB0010376,2.9725
HMDB0010378,2.0819
HMDB0010379,2.0104
HMDB0010380,1.8652
HMDB0010381,5.9239
HMDB0010382,4.9642
HMDB0010383,2.562
HMDB0010384,4.4199
HMDB0010385,5.6221
HMDB0010386,4.261
HMDB0010387,3.8985
HMDB0010388,2.7113
HMDB0010389,3.0555
HMDB0010390,2.8022
HMDB0010391,7.4937
HMDB0010392,5.5327
HMDB0010393,3.0189
HMDB0010394,2.6445
HMDB0010395,1.6548
HMDB0010396,2.3601
HMDB0010397,3.0523
HMDB0010398,2.2283
HMDB0010399,3.0838
HMDB0010400,4.399
HMDB0010401,4.0933
HMDB0010402,3.0207
HMDB0010403,2.6844
HMDB0010404,2.7966
HMDB0010405,1.9617
HMDB0010406,1.8649
HMDB0010407,2.9087
HMDB0010408,2.3993
HMDB0010410,2.9826
HMDB0010573,3.1324
HMDB0010575,5.5649
HMDB0010580,2.7715
HMDB0010581,4.6174
HMDB0010587,6.0943
HMDB0010588,2.8208
HMDB0010593,2.0424
HMDB0010597,6.076
HMDB0010601,3.1264
HMDB0010603,2.0672
HMDB0010604,4.7605
HMDB0010610,7.5904
HMDB0010619,7.5687
HMDB0010622,4.1567
HMDB0010630,10.2324
HMDB0010631,2.784
HMDB0010632,7.5629
HMDB0010637,5.8416
HMDB0010639,3.0725
HMDB0010645,4.5513
HMDB0010650,6.8383
HMDB0010651,5.5593
HMDB0010653,5.7579
HMDB0010655,4.1926
HMDB0010662,2.3385
HMDB0010677,3.4728
HMDB0010678,4.3456
HMDB0010679,4.7908
HMDB0010684,3.042
HMDB0011134,1.918
HMDB0011181,0.8294
HMDB0011214,5.7096
HMDB0011237,4.7913
HMDB0011244,4.9307
HMDB0011254,4.2544
HMDB0011269,6.9578
HMDB0011280,3.7629
HMDB0011303,6.4323
HMDB0011308,2.607
HMDB0011537,2.0668
HMDB0011538,3.0867
HMDB0011567,1.6366
HMDB0011568,2.7672
HMDB0011578,2.8981
HMDB0011616,1.1081
HMDB0011628,0.0442
HMDB0011694,3.6711
HMDB0011720,4.498
HMDB0011729,1.5073
HMDB0011730,1.1978
HMDB0011740,0.9815
HMDB0011742,2.062
HMDB0011759,3.7003
HMDB0011760,4.0728
HMDB0011761,1.9405
HMDB0011762,4.1867
HMDB0011763,3.2483
HMDB0011764,3.2868
HMDB0011765,2.2748
HMDB0011768,2.7674
HMDB0011769,2.1497
HMDB0011771,2.1068
HMDB0011772,5.0651
HMDB0011773,2.2213
HMDB0011774,3.3339
HMDB0012108,3.5778
HMDB0012173,1.437
HMDB0012252,2.5945
HMDB0012335,4.158
HMDB0012358,5.5062
HMDB0012361,2.7222
HMDB0012365,6.0291
HMDB0012368,6.207
HMDB0012375,4.8632
HMDB0012380,4.0667
HMDB0012385,8.3544
HMDB0012388,2.9241
HMDB0012392,4.8744
HMDB0012402,2.7037
HMDB0012412,6.2157
HMDB0012420,6.8625
HMDB0012421,5.4904
HMDB0012454,0.4991
HMDB0012598,2.8551
HMDB0012611,2.3104
HMDB0013078,3.6504
HMDB0013122,3.2657
HMDB0013205,2.7346
HMDB0013207,2.6996
HMDB0013288,1.6499
HMDB0013302,2.2068
HMDB0013325,2.5912
HMDB0013326,1.6198
HMDB0013327,3.734
HMDB0013328,2.6841
HMDB0013329,2.9225
HMDB0013330,1.0223
HMDB0013331,3.3319
HMDB0013332,1.8469
HMDB0013333,1.7424
HMDB0013334,4.048
HMDB0013335,2.9158
HMDB0013336,1.7102
HMDB0013337,2.6951
HMDB0013338,2.1258
HMDB0013339,2.2528
HMDB0013340,3.8975
HMDB0013428,5.1469
HMDB0013464,2.5964
HMDB0013467,5.7412
HMDB0013620,2.7625
HMDB0013621,2.1155
HMDB0013623,1.4607
HMDB0013624,1.9795
HMDB0013625,2.1669
HMDB0013626,1.7681
HMDB0013627,1.6891
HMDB0013628,1.8462
HMDB0013629,1.6533
HMDB0013630,3.255
HMDB0013631,1.7771
HMDB0013633,1.6934
HMDB0013643,1.3645
HMDB0013692,2.4008
HMDB0029205,4.7235
HMDB0029206,2.6011
HMDB0029207,1.4618
HMDB0029220,3.0761
HMDB0029221,8.0414
HMDB0030956,4.6132
HMDB0031035,2.0826
HMDB0031452,0.1359
HMDB0033844,3.0497
HMDB0034369,0.1664
HMDB0035159,2.0175
HMDB0059759,1.8481
HMDB0060524,1.2778
HMDB0062544,0.5555
YMDB00008,1.5153
YMDB00011,0.6248
YMDB00023,1.2394
YMDB00057,3.4272
YMDB00097,0.8034
YMDB00108,1.0372
YMDB00109,1.6156
YMDB00110,1.9462
YMDB00143,2.5538
YMDB00160,1.2832
YMDB00259,3.4519
YMDB00349,1.6054
YMDB00415,1.5533
YMDB00426,2.8372
YMDB00427,3.8452
YMDB00534,0.5298
YMDB00658,2.6245
YMDB00700,1.746
YMDB00744,2.8011
YMDB00745,1.3973
YMDB00914,1.0863
YMDB01107,7.4617
YMDB01108,3.3161
YMDB01109,2.4651
YMDB01110,3.4019
YMDB01122,4.3346
YMDB01123,3.6823
YMDB01124,4.1928
YMDB01125,3.8461
YMDB01127,3.118
YMDB01128,4.5606
YMDB01129,4.7586
YMDB01132,3.4883
YMDB01155,3.6334
YMDB01156,2.0438
YMDB01158,4.1585
YMDB01159,2.5941
YMDB01161,3.1281
