Ligand,RMSD
HMDB0008096,5.9994
HMDB0008097,8.4584
HMDB0008098,2.7529
HMDB0008131,3.5691
HMDB0008172,4.8179
HMDB0008232,5.2921
HMDB0008324,3.0430
HMDB0008489,3.8630
HMDB0008525,3.7703
HMDB0008624,3.3176
HMDB0008652,7.2175
HMDB0008690,4.8970
HMDB0010168,1.4818
HMDB0010199,2.1812
HMDB0010201,2.9170
HMDB0010202,2.0412
HMDB0010204,2.3370
HMDB0010205,3.4265
HMDB0010208,1.3884
HMDB0010209,2.3049
HMDB0010210,3.3523
HMDB0010211,2.8675
HMDB0010212,1.8814
HMDB0010213,3.5461
HMDB0010214,2.6044
HMDB0010216,2.7239
HMDB0010217,2.7305
HMDB0010219,2.9678
HMDB0010221,2.1129
HMDB0010222,2.4341
HMDB0010316,1.3958
HMDB0010318,0.7594
HMDB0010319,0.7973
HMDB0010329,2.8390
HMDB0010335,1.4919
HMDB0010340,2.7250
HMDB0010343,1.4873
HMDB0010345,0.6318
HMDB0010348,0.9727
HMDB0010351,0.7629
HMDB0010356,1.7924
HMDB0010367,4.6090
HMDB0010368,2.8895
HMDB0010369,3.3776
HMDB0010370,1.9229
HMDB0010371,2.3111
HMDB0010372,3.0359
HMDB0010373,5.8133
HMDB0010374,2.4862
HMDB0010375,5.2657
HMDB0010376,3.5609
HMDB0010378,3.1070
HMDB0010379,3.0493
HMDB0010380,1.8558
HMDB0010381,2.0388
HMDB0010382,5.2754
HMDB0010383,6.7169
HMDB0010384,2.6797
HMDB0010385,4.1302
HMDB0010386,4.1025
HMDB0010387,2.6908
HMDB0010388,2.8499
HMDB0010389,2.5004
HMDB0010390,2.8125
HMDB0010391,3.0115
HMDB0010392,3.2467
HMDB0010393,2.6347
HMDB0010394,3.1739
HMDB0010395,4.9872
HMDB0010396,2.1882
HMDB0010397,3.1676
HMDB0010398,2.7280
HMDB0010399,3.7848
HMDB0010400,4.4991
HMDB0010401,3.1372
HMDB0010402,2.6603
HMDB0010403,3.5505
HMDB0010404,2.6057
HMDB0010405,3.1508
HMDB0010406,5.5262
HMDB0010407,2.6396
HMDB0010408,2.7945
HMDB0010410,2.7815
HMDB0010573,3.5057
HMDB0010575,4.7565
HMDB0010580,4.9210
HMDB0010581,4.5409
HMDB0010587,3.1450
HMDB0010588,5.7735
HMDB0010593,3.9797
HMDB0010597,3.6568
HMDB0010601,5.8801
HMDB0010603,5.3173
HMDB0010604,6.3787
HMDB0010610,3.7838
HMDB0010619,3.1654
HMDB0010622,2.6609
HMDB0010630,5.3726
HMDB0010631,4.5004
HMDB0010632,8.3037
HMDB0010637,5.0878
HMDB0010639,3.2764
HMDB0010645,5.3243
HMDB0010650,3.3444
HMDB0010651,1.9277
HMDB0010653,4.7269
HMDB0010655,5.3969
HMDB0010662,1.9294
HMDB0010677,2.4269
HMDB0010678,2.6565
HMDB0010679,2.2048
HMDB0010684,6.4470
HMDB0011134,3.0165
HMDB0011181,1.6709
HMDB0011214,7.6225
HMDB0011237,4.9571
HMDB0011244,3.1419
HMDB0011254,3.4696
HMDB0011269,8.0953
HMDB0011280,3.7957
HMDB0011303,5.2809
HMDB0011308,3.8898
HMDB0011537,1.5170
HMDB0011538,2.1904
HMDB0011567,3.1226
HMDB0011568,4.6728
HMDB0011578,2.5382
HMDB0011616,1.2344
HMDB0011628,0.3212
HMDB0011694,3.0769
HMDB0011720,3.8927
HMDB0011729,2.0793
HMDB0011730,1.0909
HMDB0011740,1.2258
HMDB0011742,1.1672
HMDB0011759,3.1485
HMDB0011760,3.8882
HMDB0011761,2.4517
HMDB0011762,5.2624
HMDB0011763,4.5687
HMDB0011764,3.3813
HMDB0011765,3.1550
HMDB0011768,2.6894
HMDB0011769,2.8200
HMDB0011771,6.5963
HMDB0011772,3.3066
HMDB0011773,3.1176
HMDB0011774,3.4806
HMDB0012108,3.5882
HMDB0012173,1.4131
HMDB0012252,2.2719
HMDB0012335,4.1572
HMDB0012358,3.1849
HMDB0012361,4.4987
HMDB0012365,3.5541
HMDB0012368,3.7695
HMDB0012375,2.4247
HMDB0012380,3.4249
HMDB0012385,3.9031
HMDB0012388,3.1457
HMDB0012392,3.4683
HMDB0012402,3.8390
HMDB0012412,3.9666
HMDB0012420,5.3964
HMDB0012421,5.2578
HMDB0012454,0.8687
HMDB0012598,3.4002
HMDB0012611,3.3035
HMDB0013078,3.2898
HMDB0013122,3.4197
HMDB0013205,0.7591
HMDB0013207,2.6633
HMDB0013288,1.2201
HMDB0013302,1.8994
HMDB0013325,2.7655
HMDB0013326,2.1175
HMDB0013327,2.3906
HMDB0013328,2.3500
HMDB0013329,5.1215
HMDB0013330,3.9442
HMDB0013331,2.6468
HMDB0013332,1.7634
HMDB0013333,3.2014
HMDB0013334,1.3581
HMDB0013335,3.1155
HMDB0013336,5.6867
HMDB0013337,6.0244
HMDB0013338,2.8735
HMDB0013339,3.7911
HMDB0013340,3.1121
HMDB0013428,4.1947
HMDB0013464,3.6798
HMDB0013467,8.2948
HMDB0013620,2.9947
HMDB0013621,5.8326
HMDB0013623,2.7548
HMDB0013624,2.0772
HMDB0013625,2.6751
HMDB0013626,5.1016
HMDB0013627,2.6347
HMDB0013628,3.1088
HMDB0013629,2.1590
HMDB0013630,2.1291
HMDB0013631,4.0005
HMDB0013633,3.0138
HMDB0013643,1.6749
HMDB0013692,2.4100
HMDB0029205,6.4936
HMDB0029206,6.9200
HMDB0029207,2.0724
HMDB0029220,3.6519
HMDB0029221,3.8273
HMDB0030956,3.5528
HMDB0031035,3.6260
HMDB0031452,0.5011
HMDB0033844,3.0121
HMDB0034369,0.1754
HMDB0035159,2.7490
HMDB0059759,0.6444
HMDB0060524,1.1380
HMDB0062544,0.5086
YMDB00008,0.9389
YMDB00011,1.2205
YMDB00023,1.0238
YMDB00057,3.0126
YMDB00097,1.3131
YMDB00108,1.6015
YMDB00109,1.8099
YMDB00110,3.1339
YMDB00143,1.7359
YMDB00160,1.6827
YMDB00259,2.9196
YMDB00349,1.0220
YMDB00415,4.1037
YMDB00426,2.4788
YMDB00427,2.7247
YMDB00534,1.1334
YMDB00658,1.2963
YMDB00700,1.7737
YMDB00744,1.8873
YMDB00745,2.4515
YMDB00914,1.4302
YMDB01107,4.9818
YMDB01108,2.3078
YMDB01109,6.8096
YMDB01110,2.8688
YMDB01122,3.8719
YMDB01123,2.9109
YMDB01124,3.8435
YMDB01125,3.7330
YMDB01127,4.1571
YMDB01128,5.7222
YMDB01129,2.0096
YMDB01132,4.1645
YMDB01155,4.5459
YMDB01156,1.8835
YMDB01158,2.2600
YMDB01159,3.3170
YMDB01161,4.5521
