Ligand,RMSD
HMDB0008096,5.7360
HMDB0008097,5.1021
HMDB0008098,3.7622
HMDB0008131,5.0348
HMDB0008172,5.8374
HMDB0008232,2.5445
HMDB0008324,4.5217
HMDB0008489,7.6888
HMDB0008525,3.7308
HMDB0008624,4.4350
HMDB0008652,3.3932
HMDB0008690,4.0026
HMDB0010168,2.3829
HMDB0010199,2.2358
HMDB0010201,1.7699
HMDB0010202,3.7422
HMDB0010204,3.5136
HMDB0010205,3.1115
HMDB0010208,2.5943
HMDB0010209,2.2743
HMDB0010210,2.6938
HMDB0010211,2.1574
HMDB0010212,3.1065
HMDB0010213,2.4891
HMDB0010214,1.6459
HMDB0010216,1.6802
HMDB0010217,2.3782
HMDB0010219,1.9509
HMDB0010221,3.8492
HMDB0010222,2.7202
HMDB0010316,0.7893
HMDB0010318,1.6519
HMDB0010319,1.8462
HMDB0010329,2.8253
HMDB0010335,0.9188
HMDB0010340,2.2166
HMDB0010343,1.4572
HMDB0010345,0.6396
HMDB0010348,1.0564
HMDB0010351,1.6458
HMDB0010356,2.0314
HMDB0010367,1.9669
HMDB0010368,3.2478
HMDB0010369,1.9976
HMDB0010370,2.3529
HMDB0010371,2.0029
HMDB0010372,4.5398
HMDB0010373,2.9440
HMDB0010374,2.4808
HMDB0010375,3.9803
HMDB0010376,2.3990
HMDB0010378,2.9226
HMDB0010379,4.9047
HMDB0010380,3.0554
HMDB0010381,2.3104
HMDB0010382,6.9401
HMDB0010383,3.6078
HMDB0010384,2.4193
HMDB0010385,5.3504
HMDB0010386,4.5672
HMDB0010387,3.7355
HMDB0010388,2.2438
HMDB0010389,2.4466
HMDB0010390,2.4490
HMDB0010391,3.5110
HMDB0010392,2.4220
HMDB0010393,2.5638
HMDB0010394,2.4134
HMDB0010395,3.2774
HMDB0010396,2.9449
HMDB0010397,4.2590
HMDB0010398,3.2369
HMDB0010399,3.0108
HMDB0010400,6.9260
HMDB0010401,3.4820
HMDB0010402,2.7786
HMDB0010403,2.7116
HMDB0010404,4.7838
HMDB0010405,2.3535
HMDB0010406,4.5467
HMDB0010407,2.6182
HMDB0010408,3.3478
HMDB0010410,2.5556
HMDB0010573,3.4992
HMDB0010575,3.6527
HMDB0010580,3.2868
HMDB0010581,7.2556
HMDB0010587,5.4925
HMDB0010588,2.7841
HMDB0010593,2.4509
HMDB0010597,3.8500
HMDB0010601,2.3695
HMDB0010603,3.7283
HMDB0010604,5.3019
HMDB0010610,3.6096
HMDB0010619,9.3998
HMDB0010622,6.4601
HMDB0010630,4.2888
HMDB0010631,4.6072
HMDB0010632,5.9973
HMDB0010637,3.3015
HMDB0010639,2.9694
HMDB0010645,3.0071
HMDB0010650,3.6334
HMDB0010651,4.2815
HMDB0010653,3.4072
HMDB0010655,2.4894
HMDB0010662,3.4144
HMDB0010677,3.7009
HMDB0010678,4.8255
HMDB0010679,3.6188
HMDB0010684,7.6577
HMDB0011134,1.5243
HMDB0011181,1.0305
HMDB0011214,3.5830
HMDB0011237,3.1019
HMDB0011244,2.8764
HMDB0011254,3.9226
HMDB0011269,4.9941
HMDB0011280,2.5368
HMDB0011303,3.4796
HMDB0011308,2.4185
HMDB0011537,2.9416
HMDB0011538,2.4494
HMDB0011567,3.2775
HMDB0011568,3.3631
HMDB0011578,1.8463
HMDB0011616,1.1808
HMDB0011628,0.3212
HMDB0011694,1.8169
HMDB0011720,2.1102
HMDB0011729,1.5327
HMDB0011730,0.8209
HMDB0011740,1.0840
HMDB0011742,0.9753
HMDB0011759,2.5382
HMDB0011760,3.5402
HMDB0011761,3.3981
HMDB0011762,5.8158
HMDB0011763,4.2325
HMDB0011764,3.3707
HMDB0011765,7.3365
HMDB0011768,4.7695
HMDB0011769,2.9828
HMDB0011771,6.7936
HMDB0011772,2.7783
HMDB0011773,4.0757
HMDB0011774,3.7784
HMDB0012108,4.5789
HMDB0012173,0.7563
HMDB0012252,1.6376
HMDB0012335,2.9104
HMDB0012358,2.8915
HMDB0012361,2.6151
HMDB0012365,7.7477
HMDB0012368,5.1829
HMDB0012375,4.5124
HMDB0012380,3.6798
HMDB0012385,6.6396
HMDB0012388,2.9330
HMDB0012392,4.3849
HMDB0012402,2.8809
HMDB0012412,5.7538
HMDB0012420,6.6792
HMDB0012421,6.4602
HMDB0012454,0.6026
HMDB0012598,2.4023
HMDB0012611,2.4863
HMDB0013078,2.1633
HMDB0013122,2.9000
HMDB0013205,1.4287
HMDB0013207,2.1512
HMDB0013288,2.8959
HMDB0013302,1.3215
HMDB0013325,1.9300
HMDB0013326,1.2150
HMDB0013327,3.1338
HMDB0013328,1.7385
HMDB0013329,3.6186
HMDB0013330,2.7270
HMDB0013331,3.8558
HMDB0013332,1.1122
HMDB0013333,2.5203
HMDB0013334,1.7778
HMDB0013335,2.6229
HMDB0013336,2.2381
HMDB0013337,2.9289
HMDB0013338,1.8781
HMDB0013339,5.4808
HMDB0013340,5.7977
HMDB0013428,5.0644
HMDB0013464,8.5289
HMDB0013467,6.5588
HMDB0013620,2.6385
HMDB0013621,1.7671
HMDB0013623,2.6101
HMDB0013624,2.3722
HMDB0013625,3.4651
HMDB0013626,2.8272
HMDB0013627,2.9920
HMDB0013628,1.6128
HMDB0013629,3.5073
HMDB0013630,2.1989
HMDB0013631,2.4406
HMDB0013633,2.3211
HMDB0013643,1.5956
HMDB0013692,0.7884
HMDB0029205,5.9174
HMDB0029206,2.4247
HMDB0029207,2.3642
HMDB0029220,2.8004
HMDB0029221,3.9256
HMDB0030956,2.3605
HMDB0031035,1.6107
HMDB0031452,0.4622
HMDB0033844,3.3709
HMDB0034369,0.0937
HMDB0035159,2.5269
HMDB0059759,0.9652
HMDB0060524,0.9919
HMDB0062544,0.3127
YMDB00008,0.9422
YMDB00011,1.5202
YMDB00023,1.2033
YMDB00057,1.7304
YMDB00097,0.8228
YMDB00108,1.2831
YMDB00109,2.1993
YMDB00110,3.7607
YMDB00143,4.7988
YMDB00160,2.0065
YMDB00259,2.7015
YMDB00349,1.3606
YMDB00415,1.7221
YMDB00426,2.8987
YMDB00427,3.7350
YMDB00534,1.8908
YMDB00658,0.8584
YMDB00700,3.1831
YMDB00744,2.0034
YMDB00745,1.1454
YMDB00914,2.9802
YMDB01107,3.3912
YMDB01108,4.6848
YMDB01109,2.8859
YMDB01110,5.5720
YMDB01122,2.4248
YMDB01123,2.5673
YMDB01124,3.5931
YMDB01125,5.2444
YMDB01127,3.9005
YMDB01128,2.7556
YMDB01129,3.7570
YMDB01132,3.2469
YMDB01155,2.7789
YMDB01156,4.4898
YMDB01158,3.6566
YMDB01159,3.6660
YMDB01161,2.2601
