Ligand,RMSD
HMDB0008096,6.6435
HMDB0008097,3.3114
HMDB0008098,2.3234
HMDB0008131,5.5369
HMDB0008172,4.8803
HMDB0008232,6.3532
HMDB0008324,5.5119
HMDB0008489,4.2985
HMDB0008525,2.0849
HMDB0008624,4.9816
HMDB0008652,4.2818
HMDB0008690,4.4747
HMDB0010168,7.9171
HMDB0010199,2.4893
HMDB0010201,2.9654
HMDB0010202,2.6041
HMDB0010204,3.5314
HMDB0010205,2.2318
HMDB0010208,3.4514
HMDB0010209,1.5836
HMDB0010210,3.4417
HMDB0010211,2.8654
HMDB0010212,2.0582
HMDB0010213,2.1681
HMDB0010214,2.1548
HMDB0010216,4.4362
HMDB0010217,2.1411
HMDB0010219,2.8213
HMDB0010221,1.7746
HMDB0010222,3.6106
HMDB0010316,1.4549
HMDB0010318,1.7357
HMDB0010319,0.5496
HMDB0010329,0.9056
HMDB0010335,0.8967
HMDB0010340,1.8141
HMDB0010343,1.0094
HMDB0010345,0.5268
HMDB0010348,0.6989
HMDB0010351,0.9486
HMDB0010356,1.5262
HMDB0010367,1.6117
HMDB0010368,3.2420
HMDB0010369,3.2242
HMDB0010370,2.6325
HMDB0010371,3.3927
HMDB0010372,2.9807
HMDB0010373,2.9112
HMDB0010374,2.7123
HMDB0010375,3.4526
HMDB0010376,4.0462
HMDB0010378,2.7907
HMDB0010379,2.1085
HMDB0010380,2.5201
HMDB0010381,2.7042
HMDB0010382,4.3873
HMDB0010383,5.7538
HMDB0010384,2.4295
HMDB0010385,2.9323
HMDB0010386,4.0938
HMDB0010387,2.4445
HMDB0010388,3.7213
HMDB0010389,7.0964
HMDB0010390,3.0098
HMDB0010391,3.1215
HMDB0010392,3.7194
HMDB0010393,1.9067
HMDB0010394,2.4160
HMDB0010395,3.4313
HMDB0010396,3.1113
HMDB0010397,9.2991
HMDB0010398,9.1360
HMDB0010399,5.5506
HMDB0010400,2.0553
HMDB0010401,2.8722
HMDB0010402,5.3824
HMDB0010403,2.4857
HMDB0010404,5.3784
HMDB0010405,4.7637
HMDB0010406,4.7414
HMDB0010407,7.4009
HMDB0010408,2.9071
HMDB0010410,2.0146
HMDB0010573,3.5972
HMDB0010575,2.3774
HMDB0010580,2.3653
HMDB0010581,4.5160
HMDB0010587,7.3668
HMDB0010588,5.6091
HMDB0010593,2.9284
HMDB0010597,2.6851
HMDB0010601,3.9972
HMDB0010603,2.4819
HMDB0010604,6.5995
HMDB0010610,4.0902
HMDB0010619,6.4099
HMDB0010622,2.6273
HMDB0010630,6.9269
HMDB0010631,5.2224
HMDB0010632,4.4509
HMDB0010637,2.8745
HMDB0010639,3.1042
HMDB0010645,2.9720
HMDB0010650,3.4356
HMDB0010651,2.5434
HMDB0010653,3.8515
HMDB0010655,3.6539
HMDB0010662,5.0824
HMDB0010677,3.7119
HMDB0010678,2.5741
HMDB0010679,3.7046
HMDB0010684,3.1351
HMDB0011134,3.4421
HMDB0011181,0.8886
HMDB0011214,2.2926
HMDB0011237,4.6834
HMDB0011244,8.3455
HMDB0011254,3.7776
HMDB0011269,3.4171
HMDB0011280,5.3400
HMDB0011303,5.3927
HMDB0011308,2.6617
HMDB0011537,2.2640
HMDB0011538,2.7040
HMDB0011567,2.6380
HMDB0011568,2.3742
HMDB0011578,2.1572
HMDB0011616,0.6290
HMDB0011628,0.0459
HMDB0011694,2.3528
HMDB0011720,3.6086
HMDB0011729,1.7895
HMDB0011730,1.6648
HMDB0011740,1.0745
HMDB0011742,0.9729
HMDB0011759,2.8603
HMDB0011760,3.2796
HMDB0011761,3.3754
HMDB0011762,2.8413
HMDB0011763,4.0512
HMDB0011764,3.6805
HMDB0011765,4.2274
HMDB0011768,4.1730
HMDB0011769,3.1453
HMDB0011771,3.0640
HMDB0011772,2.7326
HMDB0011773,3.8188
HMDB0011774,2.3508
HMDB0012108,7.8419
HMDB0012173,1.2974
HMDB0012252,4.6608
HMDB0012335,4.9739
HMDB0012358,2.6601
HMDB0012361,5.2520
HMDB0012365,2.7887
HMDB0012368,7.6072
HMDB0012375,3.7810
HMDB0012380,3.3280
HMDB0012385,4.0091
HMDB0012388,3.0711
HMDB0012392,6.0606
HMDB0012402,4.7910
HMDB0012412,6.0098
HMDB0012420,8.5648
HMDB0012421,4.9409
HMDB0012454,1.6101
HMDB0012598,2.6494
HMDB0012611,1.7017
HMDB0013078,2.4540
HMDB0013122,3.5682
HMDB0013205,3.0107
HMDB0013207,3.5630
HMDB0013288,3.4527
HMDB0013302,1.2744
HMDB0013325,2.0923
HMDB0013326,2.7437
HMDB0013327,3.0580
HMDB0013328,2.0830
HMDB0013329,1.7625
HMDB0013330,1.1984
HMDB0013331,3.6701
HMDB0013332,4.5118
HMDB0013333,2.8215
HMDB0013334,2.3946
HMDB0013335,1.9866
HMDB0013336,2.9012
HMDB0013337,3.7206
HMDB0013338,1.7554
HMDB0013339,2.1285
HMDB0013340,4.6090
HMDB0013428,4.1863
HMDB0013464,7.8009
HMDB0013467,5.5416
HMDB0013620,2.4141
HMDB0013621,3.3539
HMDB0013623,3.1202
HMDB0013624,2.2065
HMDB0013625,2.2026
HMDB0013626,2.0579
HMDB0013627,1.6304
HMDB0013628,3.2172
HMDB0013629,1.8183
HMDB0013630,2.0469
HMDB0013631,4.3423
HMDB0013633,3.0658
HMDB0013643,0.6843
HMDB0013692,3.6330
HMDB0029205,3.6045
HMDB0029206,3.4089
HMDB0029207,4.1656
HMDB0029220,2.9607
HMDB0029221,6.9743
HMDB0030956,2.0063
HMDB0031035,3.2831
HMDB0031452,0.4412
HMDB0033844,6.1354
HMDB0034369,0.2373
HMDB0035159,2.5549
HMDB0059759,1.0759
HMDB0060524,0.8422
HMDB0062544,0.2890
YMDB00008,0.9929
YMDB00011,0.7975
YMDB00023,0.8810
YMDB00057,2.7227
YMDB00097,1.0514
YMDB00108,1.0295
YMDB00109,1.4987
YMDB00110,3.8895
YMDB00143,3.4389
YMDB00160,1.9587
YMDB00259,3.5773
YMDB00349,1.3996
YMDB00415,2.6829
YMDB00426,4.1148
YMDB00427,2.0797
YMDB00534,1.6097
YMDB00658,1.9389
YMDB00700,1.8340
YMDB00744,4.1904
YMDB00745,1.3678
YMDB00914,1.4127
YMDB01107,7.6568
YMDB01108,3.5861
YMDB01109,3.2581
YMDB01110,4.5318
YMDB01122,2.4645
YMDB01123,2.9947
YMDB01124,3.6334
YMDB01125,3.4158
YMDB01127,4.3381
YMDB01128,3.4144
YMDB01129,6.3112
YMDB01132,2.2955
YMDB01155,2.5307
YMDB01156,5.1382
YMDB01158,4.8851
YMDB01159,4.9795
YMDB01161,2.8280
