Ligand,RMSD
HMDB0008096,4.2822
HMDB0008097,4.2183
HMDB0008098,3.2002
HMDB0008131,3.9476
HMDB0008172,3.6502
HMDB0008232,3.5802
HMDB0008324,2.8992
HMDB0008489,3.9576
HMDB0008525,4.0058
HMDB0008624,2.8532
HMDB0008652,3.3488
HMDB0008690,4.2048
HMDB0010168,1.5737
HMDB0010199,2.5833
HMDB0010201,2.4017
HMDB0010202,2.9276
HMDB0010204,3.0194
HMDB0010205,3.1609
HMDB0010208,2.1004
HMDB0010209,1.6674
HMDB0010210,1.8228
HMDB0010211,5.2991
HMDB0010212,1.6934
HMDB0010213,1.9855
HMDB0010214,2.0546
HMDB0010216,4.4143
HMDB0010217,4.1672
HMDB0010219,2.4287
HMDB0010221,3.2577
HMDB0010222,2.4177
HMDB0010316,1.8697
HMDB0010318,1.9741
HMDB0010319,1.0522
HMDB0010329,2.6634
HMDB0010335,0.8438
HMDB0010340,1.1611
HMDB0010343,0.9082
HMDB0010345,0.7171
HMDB0010348,1.2061
HMDB0010351,0.5018
HMDB0010356,1.4945
HMDB0010367,1.9318
HMDB0010368,3.3024
HMDB0010369,3.7006
HMDB0010370,4.2192
HMDB0010371,3.7839
HMDB0010372,1.3961
HMDB0010373,2.6263
HMDB0010374,2.2669
HMDB0010375,2.1101
HMDB0010376,2.7896
HMDB0010378,2.4955
HMDB0010379,2.8301
HMDB0010380,2.2871
HMDB0010381,4.7352
HMDB0010382,2.1697
HMDB0010383,2.0821
HMDB0010384,3.8209
HMDB0010385,2.4719
HMDB0010386,1.8681
HMDB0010387,2.7850
HMDB0010388,5.5029
HMDB0010389,3.6036
HMDB0010390,2.4905
HMDB0010391,2.2798
HMDB0010392,1.9673
HMDB0010393,6.6398
HMDB0010394,1.9662
HMDB0010395,2.7890
HMDB0010396,2.2363
HMDB0010397,3.7988
HMDB0010398,2.4459
HMDB0010399,4.2792
HMDB0010400,2.2842
HMDB0010401,5.3611
HMDB0010402,3.0763
HMDB0010403,1.9629
HMDB0010404,3.6934
HMDB0010405,3.5840
HMDB0010406,3.1134
HMDB0010407,3.0343
HMDB0010408,2.7516
HMDB0010410,3.5070
HMDB0010573,2.5202
HMDB0010575,2.3440
HMDB0010580,3.8791
HMDB0010581,3.4553
HMDB0010587,6.7309
HMDB0010588,3.3606
HMDB0010593,3.6537
HMDB0010597,2.1791
HMDB0010601,3.0657
HMDB0010603,2.8654
HMDB0010604,5.3432
HMDB0010610,4.0676
HMDB0010619,3.7796
HMDB0010622,2.5386
HMDB0010630,4.6302
HMDB0010631,2.7759
HMDB0010632,4.7078
HMDB0010637,3.3838
HMDB0010639,2.3105
HMDB0010645,5.1311
HMDB0010650,2.5879
HMDB0010651,2.6179
HMDB0010653,3.7255
HMDB0010655,3.4580
HMDB0010662,1.7427
HMDB0010677,2.9296
HMDB0010678,2.2066
HMDB0010679,3.2842
HMDB0010684,2.6122
HMDB0011134,1.8844
HMDB0011181,0.9031
HMDB0011214,3.7636
HMDB0011237,2.5943
HMDB0011244,1.8727
HMDB0011254,3.9966
HMDB0011269,4.0190
HMDB0011280,2.8452
HMDB0011303,3.6473
HMDB0011308,5.5865
HMDB0011537,2.9074
HMDB0011538,2.8898
HMDB0011567,2.3974
HMDB0011568,1.8465
HMDB0011578,1.9138
HMDB0011616,0.9903
HMDB0011628,0.1432
HMDB0011694,1.8836
HMDB0011720,3.0260
HMDB0011729,1.4611
HMDB0011730,0.4809
HMDB0011740,0.8201
HMDB0011742,2.2964
HMDB0011759,2.0300
HMDB0011760,5.4137
HMDB0011761,2.6855
HMDB0011762,3.3848
HMDB0011763,2.5885
HMDB0011764,2.6710
HMDB0011765,3.9333
HMDB0011768,2.0485
HMDB0011769,2.7999
HMDB0011771,2.8320
HMDB0011772,2.6395
HMDB0011773,2.6425
HMDB0011774,4.7462
HMDB0012108,3.6919
HMDB0012173,0.6261
HMDB0012252,1.8207
HMDB0012335,2.9298
HMDB0012358,4.7314
HMDB0012361,3.9521
HMDB0012365,4.0704
HMDB0012368,4.7876
HMDB0012375,2.4345
HMDB0012380,4.6544
HMDB0012385,3.6172
HMDB0012388,3.8386
HMDB0012392,3.5369
HMDB0012402,5.4355
HMDB0012412,7.0575
HMDB0012420,4.2052
HMDB0012421,3.2499
HMDB0012454,1.1213
HMDB0012598,2.5238
HMDB0012611,2.1138
HMDB0013078,1.9918
HMDB0013122,2.3345
HMDB0013205,2.8975
HMDB0013207,1.9620
HMDB0013288,1.4243
HMDB0013302,1.0886
HMDB0013325,2.1943
HMDB0013326,2.7722
HMDB0013327,3.1566
HMDB0013328,1.3571
HMDB0013329,1.4362
HMDB0013330,1.4105
HMDB0013331,4.3100
HMDB0013332,4.5057
HMDB0013333,2.5592
HMDB0013334,1.9158
HMDB0013335,1.5159
HMDB0013336,2.1622
HMDB0013337,2.2117
HMDB0013338,2.1960
HMDB0013339,2.4037
HMDB0013340,2.2526
HMDB0013428,4.4422
HMDB0013464,2.9506
HMDB0013467,3.2660
HMDB0013620,2.7945
HMDB0013621,2.9385
HMDB0013623,2.5712
HMDB0013624,2.4079
HMDB0013625,2.5357
HMDB0013626,2.2626
HMDB0013627,1.6537
HMDB0013628,2.3674
HMDB0013629,3.3564
HMDB0013630,2.4132
HMDB0013631,2.8944
HMDB0013633,1.6578
HMDB0013643,1.5374
HMDB0013692,1.0352
HMDB0029205,3.2372
HMDB0029206,4.4247
HMDB0029207,1.3726
HMDB0029220,3.6073
HMDB0029221,3.7953
HMDB0030956,3.1980
HMDB0031035,3.0524
HMDB0031452,0.2547
HMDB0033844,2.5012
HMDB0034369,0.1030
HMDB0035159,3.7518
HMDB0059759,0.8701
HMDB0060524,1.3951
HMDB0062544,0.4512
YMDB00008,0.9601
YMDB00011,1.3264
YMDB00023,1.2862
YMDB00057,3.7921
YMDB00097,1.0895
YMDB00108,1.1924
YMDB00109,1.9077
YMDB00110,2.8270
YMDB00143,1.9370
YMDB00160,1.9201
YMDB00259,2.3396
YMDB00349,1.3401
YMDB00415,3.9343
YMDB00426,3.9544
YMDB00427,4.1084
YMDB00534,0.7341
YMDB00658,1.7389
YMDB00700,3.8376
YMDB00744,0.8852
YMDB00745,2.0173
YMDB00914,1.1099
YMDB01107,1.8865
YMDB01108,2.3160
YMDB01109,2.8309
YMDB01110,6.6008
YMDB01122,2.8338
YMDB01123,3.8758
YMDB01124,3.8531
YMDB01125,2.7432
YMDB01127,2.6481
YMDB01128,6.0013
YMDB01129,1.7016
YMDB01132,2.4367
YMDB01155,2.3243
YMDB01156,3.9923
YMDB01158,4.1102
YMDB01159,3.8635
YMDB01161,3.7795
