Ligand,RMSD
HMDB0008096,3.1707
HMDB0008097,7.6153
HMDB0008098,1.9779
HMDB0008131,4.2106
HMDB0008172,4.3177
HMDB0008232,3.8648
HMDB0008324,3.1670
HMDB0008489,5.8312
HMDB0008525,2.3730
HMDB0008624,5.1725
HMDB0008652,5.4428
HMDB0008690,3.6387
HMDB0010168,8.7587
HMDB0010199,2.7763
HMDB0010201,2.5064
HMDB0010202,3.4049
HMDB0010204,1.7643
HMDB0010205,1.3352
HMDB0010208,2.9707
HMDB0010209,1.9974
HMDB0010210,2.9166
HMDB0010211,1.9128
HMDB0010212,2.9900
HMDB0010213,2.3260
HMDB0010214,2.6234
HMDB0010216,3.7387
HMDB0010217,4.5819
HMDB0010219,2.0038
HMDB0010221,2.1322
HMDB0010222,3.4506
HMDB0010316,1.3120
HMDB0010318,1.3823
HMDB0010319,0.7888
HMDB0010329,1.8958
HMDB0010335,1.2026
HMDB0010340,1.8002
HMDB0010343,0.9733
HMDB0010345,0.7194
HMDB0010348,0.5505
HMDB0010351,0.1026
HMDB0010356,0.8632
HMDB0010367,2.2149
HMDB0010368,3.5623
HMDB0010369,4.1686
HMDB0010370,1.8249
HMDB0010371,2.7852
HMDB0010372,1.4488
HMDB0010373,3.5298
HMDB0010374,3.0490
HMDB0010375,3.1658
HMDB0010376,2.0420
HMDB0010378,2.1980
HMDB0010379,4.0369
HMDB0010380,2.1016
HMDB0010381,2.2315
HMDB0010382,3.6992
HMDB0010383,3.1020
HMDB0010384,3.9779
HMDB0010385,4.3878
HMDB0010386,3.8667
HMDB0010387,3.1005
HMDB0010388,2.5067
HMDB0010389,3.8797
HMDB0010390,5.0909
HMDB0010391,2.6743
HMDB0010392,3.3618
HMDB0010393,2.7687
HMDB0010394,2.4643
HMDB0010395,1.9406
HMDB0010396,2.4598
HMDB0010397,2.6850
HMDB0010398,3.7758
HMDB0010399,4.2238
HMDB0010400,5.0930
HMDB0010401,5.1959
HMDB0010402,3.2295
HMDB0010403,3.7950
HMDB0010404,3.0170
HMDB0010405,3.5141
HMDB0010406,2.6101
HMDB0010407,2.6899
HMDB0010408,2.0329
HMDB0010410,2.1881
HMDB0010573,3.7345
HMDB0010575,2.2897
HMDB0010580,2.5935
HMDB0010581,4.5019
HMDB0010587,3.1069
HMDB0010588,3.9709
HMDB0010593,4.1379
HMDB0010597,2.8623
HMDB0010601,2.2889
HMDB0010603,2.5725
HMDB0010604,2.6251
HMDB0010610,4.1250
HMDB0010619,3.8339
HMDB0010622,2.9306
HMDB0010630,2.9255
HMDB0010631,4.4225
HMDB0010632,4.0117
HMDB0010637,3.5587
HMDB0010639,3.9066
HMDB0010645,4.7469
HMDB0010650,2.7353
HMDB0010651,3.6628
HMDB0010653,2.2964
HMDB0010655,3.9021
HMDB0010662,3.0434
HMDB0010677,4.8635
HMDB0010678,3.8323
HMDB0010679,3.3541
HMDB0010684,5.3398
HMDB0011134,3.3317
HMDB0011181,0.7031
HMDB0011214,4.6156
HMDB0011237,3.9020
HMDB0011244,4.9617
HMDB0011254,8.1524
HMDB0011269,7.6936
HMDB0011280,2.7449
HMDB0011303,4.0601
HMDB0011308,4.0225
HMDB0011537,1.8302
HMDB0011538,1.9707
HMDB0011567,1.4099
HMDB0011568,2.5683
HMDB0011578,2.8987
HMDB0011616,0.2990
HMDB0011628,0.3056
HMDB0011694,5.0501
HMDB0011720,3.5662
HMDB0011729,0.8549
HMDB0011730,0.4964
HMDB0011740,1.6192
HMDB0011742,0.9826
HMDB0011759,2.4990
HMDB0011760,3.3656
HMDB0011761,2.6670
HMDB0011762,4.2962
HMDB0011763,3.2906
HMDB0011764,2.2072
HMDB0011765,5.8872
HMDB0011768,3.1199
HMDB0011769,3.4556
HMDB0011771,2.9418
HMDB0011772,5.0148
HMDB0011773,4.0985
HMDB0011774,2.8508
HMDB0012108,2.5316
HMDB0012173,0.7676
HMDB0012252,1.4259
HMDB0012335,2.7372
HMDB0012358,2.7995
HMDB0012361,4.2521
HMDB0012365,2.7848
HMDB0012368,4.1311
HMDB0012375,3.6507
HMDB0012380,4.2429
HMDB0012385,7.2000
HMDB0012388,3.5764
HMDB0012392,6.9910
HMDB0012402,2.2716
HMDB0012412,3.5298
HMDB0012420,5.0004
HMDB0012421,2.7428
HMDB0012454,0.1256
HMDB0012598,2.4755
HMDB0012611,1.7603
HMDB0013078,1.3973
HMDB0013122,3.1637
HMDB0013205,2.2535
HMDB0013207,1.9345
HMDB0013288,1.7503
HMDB0013302,0.9587
HMDB0013325,2.5872
HMDB0013326,1.9350
HMDB0013327,3.4797
HMDB0013328,2.3142
HMDB0013329,3.4861
HMDB0013330,1.8122
HMDB0013331,1.3886
HMDB0013332,1.4859
HMDB0013333,2.1711
HMDB0013334,2.7115
HMDB0013335,2.9822
HMDB0013336,3.4349
HMDB0013337,5.4382
HMDB0013338,2.6734
HMDB0013339,5.6385
HMDB0013340,1.5411
HMDB0013428,3.1615
HMDB0013464,2.6025
HMDB0013467,3.1531
HMDB0013620,1.8404
HMDB0013621,3.8926
HMDB0013623,1.3182
HMDB0013624,2.7508
HMDB0013625,2.4022
HMDB0013626,3.2610
HMDB0013627,3.6652
HMDB0013628,3.3282
HMDB0013629,3.0259
HMDB0013630,3.0117
HMDB0013631,2.1054
HMDB0013633,2.1308
HMDB0013643,0.3240
HMDB0013692,2.2502
HMDB0029205,4.5841
HMDB0029206,6.0146
HMDB0029207,1.9634
HMDB0029220,2.8537
HMDB0029221,2.2003
HMDB0030956,1.9204
HMDB0031035,1.8535
HMDB0031452,0.5137
HMDB0033844,2.6487
HMDB0034369,0.0621
HMDB0035159,2.6605
HMDB0059759,0.1430
HMDB0060524,1.3381
HMDB0062544,0.1349
YMDB00008,1.4464
YMDB00011,0.4658
YMDB00023,1.0200
YMDB00057,4.4781
YMDB00097,0.8548
YMDB00108,1.1908
YMDB00109,0.8821
YMDB00110,2.1798
YMDB00143,1.4593
YMDB00160,1.8446
YMDB00259,1.7405
YMDB00349,1.1540
YMDB00415,4.2562
YMDB00426,4.6495
YMDB00427,3.9958
YMDB00534,1.8544
YMDB00658,2.1591
YMDB00700,2.7626
YMDB00744,2.8465
YMDB00745,2.5143
YMDB00914,1.5597
YMDB01107,3.0457
YMDB01108,5.4330
YMDB01109,2.2675
YMDB01110,5.5123
YMDB01122,3.1546
YMDB01123,1.9990
YMDB01124,3.3962
YMDB01125,3.3121
YMDB01127,2.3106
YMDB01128,1.8023
YMDB01129,2.7865
YMDB01132,3.1236
YMDB01155,2.1455
YMDB01156,3.0310
YMDB01158,2.8732
YMDB01159,2.6772
YMDB01161,2.5767
