Ligand,RMSD
HMDB0008096,6.0521
HMDB0008097,3.8594
HMDB0008098,3.8113
HMDB0008131,2.8901
HMDB0008172,3.9591
HMDB0008232,4.0396
HMDB0008324,2.3558
HMDB0008489,3.5089
HMDB0008525,1.9149
HMDB0008624,2.4277
HMDB0008652,3.8626
HMDB0008690,3.0460
HMDB0010168,1.8192
HMDB0010199,2.1610
HMDB0010201,2.1900
HMDB0010202,3.0705
HMDB0010204,3.0476
HMDB0010205,3.1136
HMDB0010208,2.1711
HMDB0010209,3.0465
HMDB0010210,1.7345
HMDB0010211,3.3383
HMDB0010212,3.1220
HMDB0010213,5.3422
HMDB0010214,2.9659
HMDB0010216,4.0877
HMDB0010217,2.5561
HMDB0010219,2.9056
HMDB0010221,4.3714
HMDB0010222,1.7751
HMDB0010316,1.0118
HMDB0010318,0.1398
HMDB0010319,0.5370
HMDB0010329,1.8173
HMDB0010335,0.9821
HMDB0010340,2.3556
HMDB0010343,1.0838
HMDB0010345,0.7248
HMDB0010348,0.2883
HMDB0010351,1.1957
HMDB0010356,1.7702
HMDB0010367,2.2327
HMDB0010368,3.5522
HMDB0010369,3.1002
HMDB0010370,4.6185
HMDB0010371,4.1243
HMDB0010372,3.2016
HMDB0010373,4.6287
HMDB0010374,2.7256
HMDB0010375,4.3219
HMDB0010376,6.4958
HMDB0010378,2.9799
HMDB0010379,2.9056
HMDB0010380,2.8834
HMDB0010381,2.6974
HMDB0010382,1.8419
HMDB0010383,2.6128
HMDB0010384,4.2730
HMDB0010385,2.4216
HMDB0010386,3.9663
HMDB0010387,5.7594
HMDB0010388,3.0088
HMDB0010389,3.0728
HMDB0010390,7.9505
HMDB0010391,4.4950
HMDB0010392,4.3808
HMDB0010393,3.9859
HMDB0010394,2.2152
HMDB0010395,1.8885
HMDB0010396,5.6752
HMDB0010397,2.7776
HMDB0010398,5.1883
HMDB0010399,3.1421
HMDB0010400,3.2799
HMDB0010401,2.3453
HMDB0010402,3.7067
HMDB0010403,3.5442
HMDB0010404,4.5224
HMDB0010405,4.3296
HMDB0010406,2.3825
HMDB0010407,7.5922
HMDB0010408,5.3175
HMDB0010410,3.6237
HMDB0010573,2.1147
HMDB0010575,3.3645
HMDB0010580,3.6281
HMDB0010581,5.1143
HMDB0010587,5.2508
HMDB0010588,3.4425
HMDB0010593,3.7671
HMDB0010597,3.8231
HMDB0010601,3.0336
HMDB0010603,5.3338
HMDB0010604,3.6561
HMDB0010610,5.0487
HMDB0010619,3.7141
HMDB0010622,2.3134
HMDB0010630,3.1753
HMDB0010631,2.7379
HMDB0010632,3.3086
HMDB0010637,2.9144
HMDB0010639,4.0601
HMDB0010645,6.2391
HMDB0010650,2.5756
HMDB0010651,4.4282
HMDB0010653,6.8645
HMDB0010655,3.7554
HMDB0010662,4.1915
HMDB0010677,3.0422
HMDB0010678,2.8315
HMDB0010679,4.3021
HMDB0010684,3.3094
HMDB0011134,3.6374
HMDB0011181,1.0892
HMDB0011214,3.0406
HMDB0011237,2.7103
HMDB0011244,3.8495
HMDB0011254,6.0201
HMDB0011269,3.7740
HMDB0011280,3.5780
HMDB0011303,4.1420
HMDB0011308,2.9757
HMDB0011537,3.2417
HMDB0011538,4.2240
HMDB0011567,4.0599
HMDB0011568,2.5169
HMDB0011578,3.5750
HMDB0011616,0.3406
HMDB0011628,0.0050
HMDB0011694,3.4993
HMDB0011720,1.2836
HMDB0011729,2.3002
HMDB0011730,1.0931
HMDB0011740,1.7484
HMDB0011742,0.6243
HMDB0011759,2.7687
HMDB0011760,1.9256
HMDB0011761,2.6926
HMDB0011762,3.4123
HMDB0011763,2.3361
HMDB0011764,4.2922
HMDB0011765,2.9885
HMDB0011768,2.7360
HMDB0011769,3.8536
HMDB0011771,3.3822
HMDB0011772,2.5476
HMDB0011773,2.8184
HMDB0011774,4.9270
HMDB0012108,2.2785
HMDB0012173,1.0911
HMDB0012252,5.6921
HMDB0012335,2.5908
HMDB0012358,3.2693
HMDB0012361,4.8655
HMDB0012365,2.8881
HMDB0012368,5.5541
HMDB0012375,2.7034
HMDB0012380,3.4001
HMDB0012385,4.1317
HMDB0012388,3.2799
HMDB0012392,5.7032
HMDB0012402,4.0946
HMDB0012412,7.7070
HMDB0012420,4.2870
HMDB0012421,3.9458
HMDB0012454,0.7736
HMDB0012598,2.3192
HMDB0012611,1.7102
HMDB0013078,2.3370
HMDB0013122,4.1354
HMDB0013205,3.6660
HMDB0013207,2.2814
HMDB0013288,1.2619
HMDB0013302,1.5792
HMDB0013325,2.8037
HMDB0013326,1.4227
HMDB0013327,2.7632
HMDB0013328,1.6149
HMDB0013329,1.2518
HMDB0013330,4.3658
HMDB0013331,1.5518
HMDB0013332,2.0128
HMDB0013333,4.4926
HMDB0013334,5.0430
HMDB0013335,2.7440
HMDB0013336,3.0385
HMDB0013337,1.9157
HMDB0013338,5.2311
HMDB0013339,1.5467
HMDB0013340,1.8835
HMDB0013428,3.8435
HMDB0013464,2.9158
HMDB0013467,5.0893
HMDB0013620,5.2521
HMDB0013621,5.9959
HMDB0013623,2.9352
HMDB0013624,1.6337
HMDB0013625,3.4886
HMDB0013626,2.9045
HMDB0013627,5.0811
HMDB0013628,1.9861
HMDB0013629,3.5493
HMDB0013630,3.7056
HMDB0013631,4.8396
HMDB0013633,3.0945
HMDB0013643,1.3832
HMDB0013692,1.2514
HMDB0029205,9.2963
HMDB0029206,4.0587
HMDB0029207,2.5501
HMDB0029220,5.4220
HMDB0029221,4.5788
HMDB0030956,4.9086
HMDB0031035,6.1079
HMDB0031452,0.3773
HMDB0033844,2.4896
HMDB0034369,0.0036
HMDB0035159,2.2893
HMDB0059759,1.9792
HMDB0060524,1.5293
HMDB0062544,0.4430
YMDB00008,0.6501
YMDB00011,1.3752
YMDB00023,0.0496
YMDB00057,4.1394
YMDB00097,1.2833
YMDB00108,0.9313
YMDB00109,1.8229
YMDB00110,2.3375
YMDB00143,3.6065
YMDB00160,1.5550
YMDB00259,2.1394
YMDB00349,1.1109
YMDB00415,3.3065
YMDB00426,3.7178
YMDB00427,1.3846
YMDB00534,1.8290
YMDB00658,2.4626
YMDB00700,4.0227
YMDB00744,1.4372
YMDB00745,3.4578
YMDB00914,1.6271
YMDB01107,2.7957
YMDB01108,3.3293
YMDB01109,2.3500
YMDB01110,3.7599
YMDB01122,4.0491
YMDB01123,3.1803
YMDB01124,2.7826
YMDB01125,3.3892
YMDB01127,4.2954
YMDB01128,3.4326
YMDB01129,2.6162
YMDB01132,2.4569
YMDB01155,4.1990
YMDB01156,2.1392
YMDB01158,4.3381
YMDB01159,2.1818
YMDB01161,4.1493
