Ligand,RMSD
HMDB0008096,3.7876
HMDB0008097,3.5415
HMDB0008098,3.2354
HMDB0008131,3.8777
HMDB0008172,3.7783
HMDB0008232,3.3960
HMDB0008324,2.7430
HMDB0008489,5.9564
HMDB0008525,1.6814
HMDB0008624,4.0244
HMDB0008652,6.8816
HMDB0008690,3.0633
HMDB0010168,2.1429
HMDB0010199,2.2032
HMDB0010201,2.2293
HMDB0010202,3.1009
HMDB0010204,3.7554
HMDB0010205,3.3664
HMDB0010208,1.9621
HMDB0010209,3.0253
HMDB0010210,3.6235
HMDB0010211,2.9967
HMDB0010212,3.6367
HMDB0010213,2.4849
HMDB0010214,1.6131
HMDB0010216,1.4714
HMDB0010217,1.9103
HMDB0010219,2.7921
HMDB0010221,2.7924
HMDB0010222,2.0046
HMDB0010316,1.4008
HMDB0010318,0.6024
HMDB0010319,0.9168
HMDB0010329,1.1944
HMDB0010335,0.8523
HMDB0010340,2.4593
HMDB0010343,2.9808
HMDB0010345,0.5634
HMDB0010348,0.8010
HMDB0010351,0.3056
HMDB0010356,1.8868
HMDB0010367,1.9094
HMDB0010368,2.2120
HMDB0010369,3.2347
HMDB0010370,3.2631
HMDB0010371,1.8058
HMDB0010372,1.6362
HMDB0010373,2.2341
HMDB0010374,3.0679
HMDB0010375,1.7974
HMDB0010376,2.7284
HMDB0010378,2.2929
HMDB0010379,1.8767
HMDB0010380,1.8265
HMDB0010381,2.7118
HMDB0010382,2.2514
HMDB0010383,3.1190
HMDB0010384,3.8612
HMDB0010385,5.6893
HMDB0010386,2.5498
HMDB0010387,2.4131
HMDB0010388,4.4360
HMDB0010389,2.5420
HMDB0010390,3.1546
HMDB0010391,3.8117
HMDB0010392,2.1492
HMDB0010393,3.0160
HMDB0010394,3.0174
HMDB0010395,2.5534
HMDB0010396,2.6501
HMDB0010397,4.0043
HMDB0010398,4.2750
HMDB0010399,2.5945
HMDB0010400,4.7859
HMDB0010401,5.2356
HMDB0010402,2.6387
HMDB0010403,2.4123
HMDB0010404,3.7916
HMDB0010405,2.1899
HMDB0010406,2.9128
HMDB0010407,6.5348
HMDB0010408,2.3625
HMDB0010410,2.2927
HMDB0010573,3.2885
HMDB0010575,3.5320
HMDB0010580,2.6062
HMDB0010581,3.6885
HMDB0010587,7.2169
HMDB0010588,6.8874
HMDB0010593,5.8685
HMDB0010597,2.6893
HMDB0010601,2.1095
HMDB0010603,3.4399
HMDB0010604,3.6504
HMDB0010610,3.3236
HMDB0010619,5.1105
HMDB0010622,7.0337
HMDB0010630,7.0150
HMDB0010631,4.7338
HMDB0010632,8.3629
HMDB0010637,3.3323
HMDB0010639,3.2647
HMDB0010645,3.8115
HMDB0010650,2.4524
HMDB0010651,4.5392
HMDB0010653,3.2047
HMDB0010655,3.4532
HMDB0010662,2.5656
HMDB0010677,3.6116
HMDB0010678,3.2485
HMDB0010679,3.3503
HMDB0010684,3.1324
HMDB0011134,1.9013
HMDB0011181,0.7143
HMDB0011214,3.7479
HMDB0011237,3.5953
HMDB0011244,3.1728
HMDB0011254,4.0687
HMDB0011269,3.5625
HMDB0011280,3.4041
HMDB0011303,3.2154
HMDB0011308,2.3193
HMDB0011537,2.4650
HMDB0011538,2.6160
HMDB0011567,1.6593
HMDB0011568,2.6130
HMDB0011578,1.6725
HMDB0011616,0.3467
HMDB0011628,0.0493
HMDB0011694,4.0764
HMDB0011720,1.9252
HMDB0011729,0.9779
HMDB0011730,1.2157
HMDB0011740,0.4910
HMDB0011742,1.8574
HMDB0011759,4.6256
HMDB0011760,2.1604
HMDB0011761,3.4435
HMDB0011762,2.4042
HMDB0011763,3.1488
HMDB0011764,3.5465
HMDB0011765,5.5174
HMDB0011768,2.2210
HMDB0011769,2.6991
HMDB0011771,2.2023
HMDB0011772,3.4361
HMDB0011773,3.0289
HMDB0011774,4.3163
HMDB0012108,2.8873
HMDB0012173,1.2830
HMDB0012252,4.0735
HMDB0012335,2.2028
HMDB0012358,5.4392
HMDB0012361,3.4643
HMDB0012365,4.6874
HMDB0012368,4.2747
HMDB0012375,2.2318
HMDB0012380,3.3628
HMDB0012385,3.8919
HMDB0012388,1.6912
HMDB0012392,4.4134
HMDB0012402,3.5988
HMDB0012412,5.2340
HMDB0012420,2.9082
HMDB0012421,4.1594
HMDB0012454,1.1865
HMDB0012598,2.7326
HMDB0012611,1.6297
HMDB0013078,2.4538
HMDB0013122,4.3843
HMDB0013205,1.9827
HMDB0013207,4.3767
HMDB0013288,1.7195
HMDB0013302,2.0905
HMDB0013325,3.5880
HMDB0013326,2.6730
HMDB0013327,1.9584
HMDB0013328,1.7545
HMDB0013329,1.5123
HMDB0013330,2.9534
HMDB0013331,1.5160
HMDB0013332,2.2683
HMDB0013333,3.1473
HMDB0013334,1.8985
HMDB0013335,3.7995
HMDB0013336,2.3748
HMDB0013337,2.7261
HMDB0013338,2.0432
HMDB0013339,2.5017
HMDB0013340,2.1953
HMDB0013428,3.8386
HMDB0013464,6.3423
HMDB0013467,3.1527
HMDB0013620,3.7949
HMDB0013621,2.1674
HMDB0013623,2.7631
HMDB0013624,3.2748
HMDB0013625,5.1373
HMDB0013626,4.2903
HMDB0013627,2.9332
HMDB0013628,2.0299
HMDB0013629,3.1454
HMDB0013630,2.0739
HMDB0013631,3.4437
HMDB0013633,2.6343
HMDB0013643,1.2440
HMDB0013692,0.8845
HMDB0029205,7.1015
HMDB0029206,2.4654
HMDB0029207,2.1427
HMDB0029220,4.8412
HMDB0029221,3.6694
HMDB0030956,5.3932
HMDB0031035,6.3493
HMDB0031452,0.2909
HMDB0033844,1.9331
HMDB0034369,0.0788
HMDB0035159,2.8566
HMDB0059759,1.2082
HMDB0060524,1.1930
HMDB0062544,0.3714
YMDB00008,0.4628
YMDB00011,1.4616
YMDB00023,1.1369
YMDB00057,2.1965
YMDB00097,1.8410
YMDB00108,1.0774
YMDB00109,1.8596
YMDB00110,2.9263
YMDB00143,3.0404
YMDB00160,1.0028
YMDB00259,2.8530
YMDB00349,1.0482
YMDB00415,2.6422
YMDB00426,3.4642
YMDB00427,1.7360
YMDB00534,0.7355
YMDB00658,2.3363
YMDB00700,2.0851
YMDB00744,3.7438
YMDB00745,1.4626
YMDB00914,0.9864
YMDB01107,4.0391
YMDB01108,2.9510
YMDB01109,3.0738
YMDB01110,3.2084
YMDB01122,2.3277
YMDB01123,3.1592
YMDB01124,1.8096
YMDB01125,5.3353
YMDB01127,3.3375
YMDB01128,4.7463
YMDB01129,6.9432
YMDB01132,7.0710
YMDB01155,2.5607
YMDB01156,2.2866
YMDB01158,4.0014
YMDB01159,1.8506
YMDB01161,2.7380
