Ligand,RMSD
HMDB0008096,3.7452
HMDB0008097,3.7526
HMDB0008098,3.8553
HMDB0008131,4.7841
HMDB0008172,4.7371
HMDB0008232,4.1949
HMDB0008324,3.1887
HMDB0008489,2.7261
HMDB0008525,2.2437
HMDB0008624,5.3042
HMDB0008652,7.3513
HMDB0008690,2.8914
HMDB0010168,1.7994
HMDB0010199,1.6496
HMDB0010201,1.4079
HMDB0010202,2.4815
HMDB0010204,1.7149
HMDB0010205,2.1120
HMDB0010208,2.7288
HMDB0010209,3.1190
HMDB0010210,2.5262
HMDB0010211,1.6879
HMDB0010212,1.6192
HMDB0010213,2.8276
HMDB0010214,1.8236
HMDB0010216,5.3063
HMDB0010217,2.0090
HMDB0010219,1.7640
HMDB0010221,2.4224
HMDB0010222,2.2365
HMDB0010316,0.9443
HMDB0010318,0.5324
HMDB0010319,1.2538
HMDB0010329,2.8047
HMDB0010335,1.4786
HMDB0010340,1.9636
HMDB0010343,1.2101
HMDB0010345,0.6058
HMDB0010348,1.4201
HMDB0010351,1.2639
HMDB0010356,0.5003
HMDB0010367,2.4694
HMDB0010368,2.0310
HMDB0010369,4.3400
HMDB0010370,2.6682
HMDB0010371,3.6579
HMDB0010372,2.6124
HMDB0010373,3.6454
HMDB0010374,2.0923
HMDB0010375,2.1890
HMDB0010376,3.0231
HMDB0010378,2.8320
HMDB0010379,5.4448
HMDB0010380,3.7159
HMDB0010381,2.5903
HMDB0010382,2.9870
HMDB0010383,2.7696
HMDB0010384,3.7348
HMDB0010385,4.9243
HMDB0010386,2.4308
HMDB0010387,7.3914
HMDB0010388,3.3912
HMDB0010389,2.8214
HMDB0010390,3.9471
HMDB0010391,2.2139
HMDB0010392,3.2207
HMDB0010393,3.3630
HMDB0010394,2.4550
HMDB0010395,2.7420
HMDB0010396,5.0536
HMDB0010397,3.8919
HMDB0010398,2.6760
HMDB0010399,4.2476
HMDB0010400,2.4809
HMDB0010401,6.0280
HMDB0010402,3.2431
HMDB0010403,2.8260
HMDB0010404,2.8973
HMDB0010405,3.7621
HMDB0010406,3.4242
HMDB0010407,2.3163
HMDB0010408,1.9052
HMDB0010410,2.6690
HMDB0010573,2.9901
HMDB0010575,2.6650
HMDB0010580,4.4192
HMDB0010581,4.7437
HMDB0010587,3.8857
HMDB0010588,5.4731
HMDB0010593,5.1670
HMDB0010597,2.7390
HMDB0010601,2.0145
HMDB0010603,2.5796
HMDB0010604,2.4530
HMDB0010610,2.8242
HMDB0010619,3.7458
HMDB0010622,3.7087
HMDB0010630,3.9939
HMDB0010631,2.9739
HMDB0010632,2.4622
HMDB0010637,4.7890
HMDB0010639,4.1993
HMDB0010645,4.0521
HMDB0010650,2.1996
HMDB0010651,2.5534
HMDB0010653,4.9933
HMDB0010655,2.4053
HMDB0010662,4.4834
HMDB0010677,2.6164
HMDB0010678,2.5508
HMDB0010679,2.9676
HMDB0010684,4.0724
HMDB0011134,5.9216
HMDB0011181,1.1450
HMDB0011214,4.9812
HMDB0011237,3.1896
HMDB0011244,2.3910
HMDB0011254,2.3657
HMDB0011269,3.7723
HMDB0011280,4.1346
HMDB0011303,4.4261
HMDB0011308,2.8264
HMDB0011537,3.9401
HMDB0011538,1.7189
HMDB0011567,2.7642
HMDB0011568,2.0122
HMDB0011578,2.3615
HMDB0011616,0.5122
HMDB0011628,0.0122
HMDB0011694,3.9194
HMDB0011720,4.2204
HMDB0011729,2.1215
HMDB0011730,1.6925
HMDB0011740,0.8269
HMDB0011742,1.9283
HMDB0011759,4.4130
HMDB0011760,1.9405
HMDB0011761,3.7977
HMDB0011762,3.0617
HMDB0011763,4.6386
HMDB0011764,2.8543
HMDB0011765,2.9019
HMDB0011768,3.6718
HMDB0011769,2.4974
HMDB0011771,3.2369
HMDB0011772,6.5265
HMDB0011773,4.2154
HMDB0011774,4.8089
HMDB0012108,2.7191
HMDB0012173,0.6885
HMDB0012252,3.3454
HMDB0012335,3.1539
HMDB0012358,4.8115
HMDB0012361,4.4861
HMDB0012365,3.2909
HMDB0012368,4.0862
HMDB0012375,4.6871
HMDB0012380,3.3935
HMDB0012385,2.4409
HMDB0012388,3.7731
HMDB0012392,4.4300
HMDB0012402,2.4302
HMDB0012412,2.7024
HMDB0012420,3.4494
HMDB0012421,3.4365
HMDB0012454,1.9014
HMDB0012598,2.9115
HMDB0012611,3.5682
HMDB0013078,2.1012
HMDB0013122,1.8212
HMDB0013205,2.3968
HMDB0013207,4.7597
HMDB0013288,2.1662
HMDB0013302,1.1766
HMDB0013325,3.9256
HMDB0013326,2.2717
HMDB0013327,2.6145
HMDB0013328,3.3069
HMDB0013329,2.1328
HMDB0013330,1.7753
HMDB0013331,3.9504
HMDB0013332,2.9225
HMDB0013333,3.5439
HMDB0013334,1.7157
HMDB0013335,2.1969
HMDB0013336,2.0906
HMDB0013337,2.0953
HMDB0013338,2.1618
HMDB0013339,2.1432
HMDB0013340,4.0652
HMDB0013428,3.0382
HMDB0013464,2.6744
HMDB0013467,6.0539
HMDB0013620,4.3356
HMDB0013621,1.1114
HMDB0013623,3.3156
HMDB0013624,2.7810
HMDB0013625,2.3601
HMDB0013626,3.2973
HMDB0013627,2.1504
HMDB0013628,2.0665
HMDB0013629,2.4630
HMDB0013630,4.4741
HMDB0013631,4.0267
HMDB0013633,2.7637
HMDB0013643,1.5170
HMDB0013692,2.0119
HMDB0029205,2.5747
HMDB0029206,2.4647
HMDB0029207,1.7448
HMDB0029220,3.6406
HMDB0029221,6.9411
HMDB0030956,1.6948
HMDB0031035,2.4279
HMDB0031452,0.5053
HMDB0033844,1.8544
HMDB0034369,0.1320
HMDB0035159,3.9254
HMDB0059759,1.2943
HMDB0060524,0.2933
HMDB0062544,0.4145
YMDB00008,0.9836
YMDB00011,0.7563
YMDB00023,1.3587
YMDB00057,3.1113
YMDB00097,0.5698
YMDB00108,1.0884
YMDB00109,3.0569
YMDB00110,2.5750
YMDB00143,5.1137
YMDB00160,1.4831
YMDB00259,2.6910
YMDB00349,1.3945
YMDB00415,1.9030
YMDB00426,4.0462
YMDB00427,3.9160
YMDB00534,0.6290
YMDB00658,1.4381
YMDB00700,1.9242
YMDB00744,1.4129
YMDB00745,2.1412
YMDB00914,1.7957
YMDB01107,3.9814
YMDB01108,3.2115
YMDB01109,3.4528
YMDB01110,2.8097
YMDB01122,2.7069
YMDB01123,3.0848
YMDB01124,3.2005
YMDB01125,4.6567
YMDB01127,5.3385
YMDB01128,2.3472
YMDB01129,4.6191
YMDB01132,4.2982
YMDB01155,2.4144
YMDB01156,6.2499
YMDB01158,3.6063
YMDB01159,3.8945
YMDB01161,2.4196
