Ligand,RMSD
HMDB0008489,4.0748
HMDB0008525,3.9114
HMDB0008624,4.5387
HMDB0008652,2.2666
HMDB0008690,2.8632
HMDB0010168,2.245
HMDB0010199,2.1194
HMDB0010201,1.8349
HMDB0010202,3.0852
HMDB0010204,2.0421
HMDB0010205,1.6881
HMDB0010208,2.6252
HMDB0010209,2.2271
HMDB0010210,3.4291
HMDB0010211,3.0905
HMDB0010212,2.9439
HMDB0010213,2.6167
HMDB0010214,2.4659
HMDB0010216,1.8449
HMDB0010217,4.5949
HMDB0010219,3.0905
HMDB0010221,2.5186
HMDB0010222,2.948
HMDB0010316,0.9638
HMDB0010318,2.2317
HMDB0010319,1.5395
HMDB0010329,0.8459
HMDB0010335,0.9633
HMDB0010340,2.2775
HMDB0010343,2.8511
HMDB0010345,0.1698
HMDB0010348,0.7206
HMDB0010351,0.5662
HMDB0010356,1.1367
HMDB0010367,1.1545
HMDB0010368,2.3548
HMDB0010369,2.6485
HMDB0010370,3.2847
HMDB0010371,2.0918
HMDB0010372,2.542
HMDB0010373,2.0823
HMDB0010374,3.0574
HMDB0010375,3.2811
HMDB0010376,3.6627
HMDB0010378,2.2505
HMDB0010379,3.4128
HMDB0010380,2.6753
HMDB0010381,2.3676
HMDB0010382,5.3283
HMDB0010383,2.0726
HMDB0010384,3.0449
HMDB0010385,3.5229
HMDB0010386,2.5682
HMDB0010387,3.8139
HMDB0010388,3.7005
HMDB0010389,2.1156
HMDB0010390,2.8365
HMDB0010391,6.7186
HMDB0010392,1.9315
HMDB0010393,3.3909
HMDB0010394,2.2894
HMDB0010395,2.1327
HMDB0010396,4.0934
HMDB0010397,4.6885
HMDB0010398,1.972
HMDB0010399,3.0618
HMDB0010400,2.3625
HMDB0010401,3.7382
HMDB0010402,2.6612
HMDB0010403,4.839
HMDB0010404,1.6337
HMDB0010405,2.8643
HMDB0010406,2.1592
HMDB0010407,3.2269
HMDB0010408,2.4287
HMDB0010410,3.2939
HMDB0010573,2.8634
HMDB0010575,3.0749
HMDB0010580,5.7295
HMDB0010581,4.7376
HMDB0010587,4.4948
HMDB0010588,2.92
HMDB0010593,3.382
HMDB0010597,4.7725
HMDB0010601,2.631
HMDB0010603,3.7635
HMDB0010604,2.9442
HMDB0010610,4.1957
HMDB0010619,4.6823
HMDB0010622,3.3917
HMDB0010630,3.8707
HMDB0010631,2.6893
HMDB0010632,3.8091
HMDB0010637,2.6587
HMDB0010639,2.883
HMDB0010645,3.9427
HMDB0010650,2.5723
HMDB0010651,3.7243
HMDB0010653,3.2418
HMDB0010655,3.4519
HMDB0010662,2.3214
HMDB0010677,3.1135
HMDB0010678,2.6401
HMDB0010679,4.4163
HMDB0010684,3.0285
HMDB0011134,2.1309
HMDB0011181,0.5626
HMDB0011214,3.0798
HMDB0011237,1.3555
HMDB0011244,4.6182
HMDB0011254,3.4934
HMDB0011269,3.1451
HMDB0011280,2.7259
HMDB0011303,4.4782
HMDB0011308,2.9016
HMDB0011537,4.4395
HMDB0011538,4.7551
HMDB0011567,1.7879
HMDB0011568,1.9731
HMDB0011578,1.8607
HMDB0011616,0.4782
HMDB0011628,0.0183
HMDB0011694,4.3625
HMDB0011720,1.9082
HMDB0011729,1.483
HMDB0011730,1.445
HMDB0011740,1.2856
HMDB0011742,1.4292
HMDB0011759,2.8486
HMDB0011760,2.8684
HMDB0011761,2.356
HMDB0011762,2.808
HMDB0011763,5.5201
HMDB0011764,2.3937
HMDB0011765,3.1439
HMDB0011768,4.4945
HMDB0011769,2.7146
HMDB0011771,6.2542
HMDB0011772,3.2058
HMDB0011773,2.0012
HMDB0011774,2.489
HMDB0012108,4.4273
HMDB0012173,0.6907
HMDB0012252,1.5157
HMDB0012335,3.4128
HMDB0012358,3.4416
HMDB0012361,2.8697
HMDB0012365,3.0571
HMDB0012368,3.9499
HMDB0012375,3.492
HMDB0012380,3.901
HMDB0012385,1.9177
HMDB0012388,2.5255
HMDB0012392,3.357
HMDB0012402,4.0713
HMDB0012412,6.6641
HMDB0012420,4.0848
HMDB0012421,3.9347
HMDB0012454,2.0348
HMDB0012598,1.6571
HMDB0012611,2.1661
HMDB0013078,2.0877
HMDB0013122,3.2222
HMDB0013205,3.4256
HMDB0013207,1.7084
HMDB0013288,0.891
HMDB0013302,1.8987
HMDB0013325,1.7006
HMDB0013326,1.7125
HMDB0013327,4.5229
HMDB0013328,2.6002
HMDB0013329,3.5712
HMDB0013330,1.0441
HMDB0013331,1.4028
HMDB0013332,1.8666
HMDB0013333,1.5711
HMDB0013334,4.9297
HMDB0013335,1.5208
HMDB0013336,2.2808
HMDB0013337,2.4762
HMDB0013338,2.374
HMDB0013339,2.8398
HMDB0013340,1.6347
HMDB0013428,3.877
HMDB0013464,3.164
HMDB0013467,4.7108
HMDB0013620,2.1544
HMDB0013621,2.1876
HMDB0013623,2.7068
HMDB0013624,2.45
HMDB0013625,3.286
HMDB0013626,2.2016
HMDB0013627,2.6534
HMDB0013628,2.0445
HMDB0013629,2.6533
HMDB0013630,2.5035
HMDB0013631,2.1747
HMDB0013633,2.022
HMDB0013643,0.5448
HMDB0013692,1.8201
HMDB0029205,1.8443
HMDB0029206,3.075
HMDB0029207,2.0612
HMDB0029220,5.4791
HMDB0029221,3.2036
HMDB0030956,2.0106
HMDB0031035,2.0329
HMDB0031452,0.3424
HMDB0033844,3.3448
HMDB0034369,0.4019
HMDB0035159,2.4336
HMDB0059759,1.6402
HMDB0060524,2.0467
HMDB0062544,0.4553
YMDB00008,1.0175
YMDB00011,1.4972
YMDB00023,0.0898
YMDB00057,5.2103
YMDB00097,1.3089
YMDB00108,1.8076
YMDB00109,2.6024
YMDB00110,2.7874
YMDB00143,3.6088
YMDB00160,1.6098
YMDB00259,2.2327
YMDB00349,1.122
YMDB00415,3.2225
YMDB00426,1.7855
YMDB00427,1.6756
YMDB00534,1.2126
YMDB00658,1.0723
YMDB00700,1.6327
YMDB00744,4.4631
YMDB00745,2.8067
YMDB00914,3.3098
YMDB01107,4.3539
YMDB01108,2.4951
YMDB01109,3.4327
YMDB01110,5.3688
YMDB01122,2.8685
YMDB01123,3.7917
YMDB01124,3.8222
YMDB01125,2.3438
YMDB01127,5.3637
YMDB01128,4.9373
YMDB01129,2.6858
YMDB01132,3.293
YMDB01155,2.1772
YMDB01156,2.3676
YMDB01158,2.5215
YMDB01159,2.3011
YMDB01161,2.7279
