Ligand,RMSD
HMDB0008096,6.1040
HMDB0008097,6.0329
HMDB0008098,2.1948
HMDB0008131,2.7507
HMDB0008172,3.4852
HMDB0008232,3.2404
HMDB0008324,2.2315
HMDB0008489,3.7140
HMDB0008525,3.4021
HMDB0008624,3.7074
HMDB0008652,2.6040
HMDB0008690,6.3163
HMDB0010168,8.6684
HMDB0010199,1.8861
HMDB0010201,2.0048
HMDB0010202,3.4736
HMDB0010204,2.5103
HMDB0010205,2.7278
HMDB0010208,3.4494
HMDB0010209,1.8796
HMDB0010210,3.2470
HMDB0010211,3.8607
HMDB0010212,2.4519
HMDB0010213,2.3182
HMDB0010214,3.1060
HMDB0010216,1.9709
HMDB0010217,1.6651
HMDB0010219,3.8168
HMDB0010221,2.9136
HMDB0010222,2.0564
HMDB0010316,1.0397
HMDB0010318,2.1540
HMDB0010319,1.1344
HMDB0010329,2.4198
HMDB0010335,1.5808
HMDB0010340,1.6771
HMDB0010343,1.0561
HMDB0010345,0.5585
HMDB0010348,1.0517
HMDB0010351,0.7249
HMDB0010356,1.9315
HMDB0010367,1.1216
HMDB0010368,1.8901
HMDB0010369,3.5441
HMDB0010370,3.0369
HMDB0010371,1.3145
HMDB0010372,5.7447
HMDB0010373,2.8622
HMDB0010374,3.6607
HMDB0010375,3.5773
HMDB0010376,3.0397
HMDB0010378,2.4434
HMDB0010379,3.5570
HMDB0010380,2.7037
HMDB0010381,3.3573
HMDB0010382,2.0353
HMDB0010383,1.9870
HMDB0010384,3.8131
HMDB0010385,3.6304
HMDB0010386,3.3893
HMDB0010387,3.8055
HMDB0010388,2.0409
HMDB0010389,2.4708
HMDB0010390,3.3931
HMDB0010391,2.2442
HMDB0010392,3.0180
HMDB0010393,2.8886
HMDB0010394,3.5352
HMDB0010395,3.8468
HMDB0010396,2.6645
HMDB0010397,6.6685
HMDB0010398,2.4958
HMDB0010399,2.0888
HMDB0010400,2.6544
HMDB0010401,3.1560
HMDB0010402,2.6850
HMDB0010403,2.8318
HMDB0010404,4.2479
HMDB0010405,2.8598
HMDB0010406,4.6703
HMDB0010407,1.6951
HMDB0010408,4.0075
HMDB0010410,4.4705
HMDB0010573,2.5931
HMDB0010575,4.0337
HMDB0010580,2.1686
HMDB0010581,7.4665
HMDB0010587,2.9077
HMDB0010588,7.2473
HMDB0010593,4.4035
HMDB0010597,5.2791
HMDB0010601,2.3513
HMDB0010603,6.0267
HMDB0010604,3.7007
HMDB0010610,2.8957
HMDB0010619,7.5687
HMDB0010622,2.8427
HMDB0010630,6.2947
HMDB0010631,2.9264
HMDB0010632,1.7345
HMDB0010637,3.6141
HMDB0010639,3.1877
HMDB0010645,4.7348
HMDB0010650,4.7487
HMDB0010651,3.7537
HMDB0010653,4.3944
HMDB0010655,3.5573
HMDB0010662,3.1631
HMDB0010677,4.1268
HMDB0010678,2.9305
HMDB0010679,4.7234
HMDB0010684,5.6568
HMDB0011134,2.9781
HMDB0011181,0.7791
HMDB0011214,3.8108
HMDB0011237,2.4164
HMDB0011244,4.3439
HMDB0011254,6.7895
HMDB0011269,4.4407
HMDB0011280,3.5657
HMDB0011303,4.0233
HMDB0011308,2.2839
HMDB0011537,1.8604
HMDB0011538,2.3123
HMDB0011567,3.7107
HMDB0011568,2.2529
HMDB0011578,1.8061
HMDB0011616,0.8945
HMDB0011628,0.3154
HMDB0011694,2.7815
HMDB0011720,3.7967
HMDB0011729,0.7359
HMDB0011730,0.9631
HMDB0011740,0.9637
HMDB0011742,1.2432
HMDB0011759,1.7858
HMDB0011760,4.0570
HMDB0011761,3.6390
HMDB0011762,3.3384
HMDB0011763,2.1987
HMDB0011764,3.4795
HMDB0011765,3.8197
HMDB0011768,5.3261
HMDB0011769,7.6054
HMDB0011771,2.5600
HMDB0011772,3.8705
HMDB0011773,4.2370
HMDB0011774,3.4223
HMDB0012108,2.1151
HMDB0012173,1.4398
HMDB0012252,2.0033
HMDB0012335,2.7619
HMDB0012358,3.3849
HMDB0012361,7.4232
HMDB0012365,3.3815
HMDB0012368,2.5321
HMDB0012375,2.2465
HMDB0012380,2.5875
HMDB0012385,4.8950
HMDB0012388,3.9728
HMDB0012392,3.7529
HMDB0012402,4.8418
HMDB0012412,3.1053
HMDB0012420,4.4049
HMDB0012421,3.6844
HMDB0012454,1.1154
HMDB0012598,3.1514
HMDB0012611,2.1721
HMDB0013078,4.0042
HMDB0013122,2.7023
HMDB0013205,1.6005
HMDB0013207,2.2276
HMDB0013288,1.3679
HMDB0013302,1.2894
HMDB0013325,2.2443
HMDB0013326,3.8810
HMDB0013327,3.6088
HMDB0013328,1.5945
HMDB0013329,4.2861
HMDB0013330,1.5475
HMDB0013331,3.1011
HMDB0013332,2.0134
HMDB0013333,3.6813
HMDB0013334,3.4544
HMDB0013335,1.7904
HMDB0013336,3.1756
HMDB0013337,3.9283
HMDB0013338,3.8978
HMDB0013339,2.7505
HMDB0013340,2.2231
HMDB0013428,3.9346
HMDB0013464,2.9874
HMDB0013467,4.6815
HMDB0013620,3.6360
HMDB0013621,2.1910
HMDB0013623,1.8913
HMDB0013624,4.0628
HMDB0013625,4.2619
HMDB0013626,3.7432
HMDB0013627,2.2061
HMDB0013628,1.3479
HMDB0013629,1.6784
HMDB0013630,3.0595
HMDB0013631,2.7495
HMDB0013633,1.9400
HMDB0013643,1.4523
HMDB0013692,2.0007
HMDB0029205,4.7164
HMDB0029206,5.8548
HMDB0029207,2.8501
HMDB0029220,2.3436
HMDB0029221,5.6029
HMDB0030956,4.2694
HMDB0031035,3.3392
HMDB0031452,0.3636
HMDB0033844,2.6723
HMDB0034369,0.3211
HMDB0035159,2.0918
HMDB0059759,0.7088
HMDB0060524,0.6690
HMDB0062544,0.4964
YMDB00008,1.4902
YMDB00011,0.8132
YMDB00023,0.9872
YMDB00057,3.1111
YMDB00097,1.2618
YMDB00108,1.6687
YMDB00109,1.2932
YMDB00110,2.7090
YMDB00143,2.0830
YMDB00160,1.7605
YMDB00259,2.5608
YMDB00349,1.2196
YMDB00415,4.6862
YMDB00426,3.0382
YMDB00427,3.3139
YMDB00534,1.8495
YMDB00658,3.3862
YMDB00700,2.5398
YMDB00744,1.5636
YMDB00745,3.2316
YMDB00914,1.9944
YMDB01107,3.7012
YMDB01108,3.6875
YMDB01109,2.4198
YMDB01110,3.2551
YMDB01122,3.4754
YMDB01123,2.1046
YMDB01124,4.4773
YMDB01125,1.9605
YMDB01127,2.5825
YMDB01128,3.2820
YMDB01129,3.5679
YMDB01132,4.9015
YMDB01155,3.4194
YMDB01156,2.8470
YMDB01158,4.3624
YMDB01159,2.9938
YMDB01161,3.4111
