Ligand,RMSD
HMDB0008096,7.2032
HMDB0008097,3.4858
HMDB0008098,4.1797
HMDB0008131,2.7453
HMDB0008172,3.3801
HMDB0008232,4.6896
HMDB0008324,2.8076
HMDB0008489,7.1923
HMDB0008525,2.6738
HMDB0008624,6.2641
HMDB0008652,2.5589
HMDB0008690,3.3621
HMDB0010168,9.0562
HMDB0010199,2.0410
HMDB0010201,2.1007
HMDB0010202,3.2505
HMDB0010204,3.2671
HMDB0010205,3.0011
HMDB0010208,4.2979
HMDB0010209,2.6642
HMDB0010210,4.1377
HMDB0010211,2.8782
HMDB0010212,4.3076
HMDB0010213,2.8418
HMDB0010214,2.1146
HMDB0010216,2.3247
HMDB0010217,2.3947
HMDB0010219,2.3727
HMDB0010221,2.5191
HMDB0010222,1.9871
HMDB0010316,3.1751
HMDB0010318,1.9364
HMDB0010319,1.3094
HMDB0010329,0.6075
HMDB0010335,1.0351
HMDB0010340,2.1969
HMDB0010343,1.2258
HMDB0010345,0.7949
HMDB0010348,1.3812
HMDB0010351,1.2120
HMDB0010356,1.8901
HMDB0010367,3.5584
HMDB0010368,3.2618
HMDB0010369,2.4041
HMDB0010370,3.6153
HMDB0010371,2.9260
HMDB0010372,5.2541
HMDB0010373,5.0317
HMDB0010374,4.5711
HMDB0010375,1.9947
HMDB0010376,3.2140
HMDB0010378,2.6732
HMDB0010379,3.2580
HMDB0010380,5.6804
HMDB0010381,3.2261
HMDB0010382,3.0106
HMDB0010383,3.0390
HMDB0010384,2.4006
HMDB0010385,2.0721
HMDB0010386,2.5514
HMDB0010387,1.8840
HMDB0010388,3.3224
HMDB0010389,2.7307
HMDB0010390,2.1887
HMDB0010391,2.7460
HMDB0010392,6.7357
HMDB0010393,4.7534
HMDB0010394,4.8509
HMDB0010395,2.5886
HMDB0010396,6.6071
HMDB0010397,2.5695
HMDB0010398,4.0657
HMDB0010399,4.0229
HMDB0010400,3.6282
HMDB0010401,2.6417
HMDB0010402,6.0840
HMDB0010403,2.5035
HMDB0010404,3.0451
HMDB0010405,6.0060
HMDB0010406,5.8262
HMDB0010407,4.2231
HMDB0010408,2.1727
HMDB0010410,1.5274
HMDB0010573,4.7857
HMDB0010575,1.7099
HMDB0010580,3.3042
HMDB0010581,3.8826
HMDB0010587,5.2549
HMDB0010588,3.0584
HMDB0010593,4.1863
HMDB0010597,3.6230
HMDB0010601,2.7120
HMDB0010603,2.4566
HMDB0010604,4.0493
HMDB0010610,3.7156
HMDB0010619,6.3696
HMDB0010622,5.1967
HMDB0010630,4.7320
HMDB0010631,1.9551
HMDB0010632,3.1886
HMDB0010637,3.6754
HMDB0010639,5.9587
HMDB0010645,4.1671
HMDB0010650,5.3699
HMDB0010651,3.5440
HMDB0010653,5.1384
HMDB0010655,5.1035
HMDB0010662,3.6065
HMDB0010677,6.0217
HMDB0010678,3.0599
HMDB0010679,4.4806
HMDB0010684,8.6358
HMDB0011134,2.4285
HMDB0011181,0.7628
HMDB0011214,2.9546
HMDB0011237,4.0918
HMDB0011244,4.3571
HMDB0011254,3.8175
HMDB0011269,4.3438
HMDB0011280,4.5743
HMDB0011303,3.8269
HMDB0011308,2.7003
HMDB0011537,3.7110
HMDB0011538,4.5209
HMDB0011567,2.7335
HMDB0011568,6.2493
HMDB0011578,2.0223
HMDB0011616,1.0133
HMDB0011628,0.3166
HMDB0011694,2.2338
HMDB0011720,3.4385
HMDB0011729,0.8607
HMDB0011730,1.3659
HMDB0011740,0.8591
HMDB0011742,1.7687
HMDB0011759,2.1867
HMDB0011760,2.7281
HMDB0011761,2.5997
HMDB0011762,2.8476
HMDB0011763,3.6836
HMDB0011764,3.3307
HMDB0011765,2.7390
HMDB0011768,3.1203
HMDB0011769,4.2803
HMDB0011771,3.4201
HMDB0011772,2.9102
HMDB0011773,3.1692
HMDB0011774,6.3971
HMDB0012108,3.9078
HMDB0012173,1.5735
HMDB0012252,2.8985
HMDB0012335,5.3556
HMDB0012358,2.3078
HMDB0012361,4.5179
HMDB0012365,3.1652
HMDB0012368,3.1375
HMDB0012375,2.5568
HMDB0012380,2.8282
HMDB0012385,3.2456
HMDB0012388,3.4028
HMDB0012392,3.3101
HMDB0012402,2.6781
HMDB0012412,6.2113
HMDB0012420,5.8005
HMDB0012421,4.9193
HMDB0012454,2.0973
HMDB0012598,2.7108
HMDB0012611,3.2964
HMDB0013078,2.5482
HMDB0013122,3.6483
HMDB0013205,1.6051
HMDB0013207,2.9971
HMDB0013288,1.5701
HMDB0013302,2.6580
HMDB0013325,3.0526
HMDB0013326,2.6197
HMDB0013327,1.9337
HMDB0013328,3.1279
HMDB0013329,2.0056
HMDB0013330,1.4865
HMDB0013331,2.3483
HMDB0013332,2.1380
HMDB0013333,3.9166
HMDB0013334,2.5981
HMDB0013335,2.1951
HMDB0013336,1.9242
HMDB0013337,3.9168
HMDB0013338,1.9785
HMDB0013339,4.6806
HMDB0013340,2.1180
HMDB0013428,3.9828
HMDB0013464,4.2854
HMDB0013467,3.2748
HMDB0013620,3.0103
HMDB0013621,3.5400
HMDB0013623,1.4392
HMDB0013624,2.2885
HMDB0013625,2.2785
HMDB0013626,7.6384
HMDB0013627,2.5920
HMDB0013628,3.4691
HMDB0013629,2.4620
HMDB0013630,3.9127
HMDB0013631,2.8385
HMDB0013633,2.1058
HMDB0013643,1.5349
HMDB0013692,2.2454
HMDB0029205,2.1947
HMDB0029206,3.2195
HMDB0029207,3.8170
HMDB0029220,3.5205
HMDB0029221,1.7925
HMDB0030956,2.1458
HMDB0031035,3.7002
HMDB0031452,0.1165
HMDB0033844,2.6458
HMDB0034369,0.2305
HMDB0035159,1.9480
HMDB0059759,0.8805
HMDB0060524,0.7002
HMDB0062544,0.6898
YMDB00008,0.4349
YMDB00011,0.9860
YMDB00023,1.1495
YMDB00057,3.6509
YMDB00097,1.6081
YMDB00108,2.0643
YMDB00109,2.4700
YMDB00110,1.6878
YMDB00143,4.4698
YMDB00160,1.7584
YMDB00259,2.6459
YMDB00349,1.1878
YMDB00415,1.0370
YMDB00426,4.4717
YMDB00427,1.8609
YMDB00534,0.8295
YMDB00658,2.1799
YMDB00700,2.9158
YMDB00744,3.0818
YMDB00745,2.3622
YMDB00914,1.1739
YMDB01107,4.1013
YMDB01108,4.7220
YMDB01109,3.6437
YMDB01110,4.5959
YMDB01122,2.3553
YMDB01123,2.6037
YMDB01124,3.1169
YMDB01125,3.7815
YMDB01127,2.6402
YMDB01128,3.8928
YMDB01129,2.8993
YMDB01132,5.4755
YMDB01155,2.0231
YMDB01156,3.5517
YMDB01158,2.3786
YMDB01159,3.4891
YMDB01161,2.8459
