Ligand,RMSD
HMDB0008096,6.7075
HMDB0008097,4.0995
HMDB0008098,3.6754
HMDB0008131,4.4087
HMDB0008172,3.9000
HMDB0008232,3.9767
HMDB0008324,2.6073
HMDB0008489,4.1496
HMDB0008525,2.7289
HMDB0008624,6.2843
HMDB0008652,2.9847
HMDB0008690,3.5319
HMDB0010168,8.5321
HMDB0010199,2.3523
HMDB0010201,1.5770
HMDB0010202,2.0288
HMDB0010204,2.3554
HMDB0010205,3.4040
HMDB0010208,1.9192
HMDB0010209,2.7566
HMDB0010210,2.4063
HMDB0010211,2.2159
HMDB0010212,2.3055
HMDB0010213,1.9552
HMDB0010214,1.7695
HMDB0010216,1.9218
HMDB0010217,1.6468
HMDB0010219,2.7330
HMDB0010221,1.6630
HMDB0010222,0.9280
HMDB0010316,0.1929
HMDB0010318,2.2178
HMDB0010319,1.0047
HMDB0010329,0.9622
HMDB0010335,1.2144
HMDB0010340,1.0702
HMDB0010343,2.3649
HMDB0010345,0.7491
HMDB0010348,1.5045
HMDB0010351,0.8565
HMDB0010356,0.8555
HMDB0010367,2.4551
HMDB0010368,4.2537
HMDB0010369,2.5197
HMDB0010370,3.1122
HMDB0010371,2.2990
HMDB0010372,3.2410
HMDB0010373,4.4080
HMDB0010374,4.2752
HMDB0010375,2.8664
HMDB0010376,3.0072
HMDB0010378,2.3316
HMDB0010379,2.1480
HMDB0010380,5.5474
HMDB0010381,2.7180
HMDB0010382,5.3958
HMDB0010383,2.2892
HMDB0010384,2.9821
HMDB0010385,2.9612
HMDB0010386,5.6454
HMDB0010387,1.9466
HMDB0010388,1.9367
HMDB0010389,3.0806
HMDB0010390,3.1138
HMDB0010391,5.4679
HMDB0010392,8.1055
HMDB0010393,2.4551
HMDB0010394,3.4061
HMDB0010395,2.4848
HMDB0010396,5.9785
HMDB0010397,5.3980
HMDB0010398,3.6130
HMDB0010399,3.3480
HMDB0010400,2.7659
HMDB0010401,3.2634
HMDB0010402,6.6353
HMDB0010403,4.0865
HMDB0010404,3.5535
HMDB0010405,2.4530
HMDB0010406,3.4686
HMDB0010407,1.9701
HMDB0010408,1.8435
HMDB0010410,2.2960
HMDB0010573,4.5020
HMDB0010575,3.2452
HMDB0010580,7.1022
HMDB0010581,3.1659
HMDB0010587,2.9505
HMDB0010588,7.9914
HMDB0010593,2.3788
HMDB0010597,2.2261
HMDB0010601,5.2720
HMDB0010603,2.8642
HMDB0010604,6.5772
HMDB0010610,2.6677
HMDB0010619,8.4846
HMDB0010622,3.2394
HMDB0010630,5.3082
HMDB0010631,4.3132
HMDB0010632,5.4799
HMDB0010637,2.5056
HMDB0010639,4.1812
HMDB0010645,6.5746
HMDB0010650,3.7151
HMDB0010651,5.0764
HMDB0010653,7.7188
HMDB0010655,3.3111
HMDB0010662,3.1796
HMDB0010677,4.7820
HMDB0010678,2.2916
HMDB0010679,4.0117
HMDB0010684,3.0601
HMDB0011134,1.9541
HMDB0011181,0.5762
HMDB0011214,3.4807
HMDB0011237,4.4793
HMDB0011244,4.0330
HMDB0011254,3.7554
HMDB0011269,2.7071
HMDB0011280,4.9024
HMDB0011303,5.5365
HMDB0011308,5.2863
HMDB0011537,2.0172
HMDB0011538,1.4207
HMDB0011567,1.9629
HMDB0011568,4.2935
HMDB0011578,2.5550
HMDB0011616,1.0698
HMDB0011628,0.1457
HMDB0011694,4.0102
HMDB0011720,1.6764
HMDB0011729,1.7656
HMDB0011730,1.7631
HMDB0011740,1.2819
HMDB0011742,1.3646
HMDB0011759,1.6849
HMDB0011760,2.2479
HMDB0011761,4.6949
HMDB0011762,3.0281
HMDB0011763,4.3072
HMDB0011764,3.1454
HMDB0011765,6.1484
HMDB0011768,2.9394
HMDB0011769,2.1155
HMDB0011771,4.1094
HMDB0011772,2.0729
HMDB0011773,2.5705
HMDB0011774,4.0674
HMDB0012108,2.4701
HMDB0012173,0.7305
HMDB0012252,1.9329
HMDB0012335,5.3895
HMDB0012358,5.5983
HMDB0012361,7.5822
HMDB0012365,2.2956
HMDB0012368,4.2463
HMDB0012375,3.5808
HMDB0012380,4.2188
HMDB0012385,4.4239
HMDB0012388,3.1473
HMDB0012392,7.6865
HMDB0012402,3.2891
HMDB0012412,2.5860
HMDB0012420,4.9534
HMDB0012421,10.1271
HMDB0012454,1.0338
HMDB0012598,2.4300
HMDB0012611,3.1667
HMDB0013078,2.8604
HMDB0013122,2.9738
HMDB0013205,2.4978
HMDB0013207,3.1857
HMDB0013288,1.6284
HMDB0013302,1.3252
HMDB0013325,1.4674
HMDB0013326,1.3573
HMDB0013327,2.8080
HMDB0013328,2.7721
HMDB0013329,3.2167
HMDB0013330,3.5612
HMDB0013331,2.8847
HMDB0013332,2.8458
HMDB0013333,2.6489
HMDB0013334,3.9183
HMDB0013335,2.6585
HMDB0013336,3.3487
HMDB0013337,2.0224
HMDB0013338,2.7007
HMDB0013339,1.5438
HMDB0013340,1.3328
HMDB0013428,3.5283
HMDB0013464,3.2567
HMDB0013467,4.4390
HMDB0013620,2.8383
HMDB0013621,2.4804
HMDB0013623,3.3376
HMDB0013624,1.9928
HMDB0013625,3.3374
HMDB0013626,2.3878
HMDB0013627,3.9887
HMDB0013628,2.9025
HMDB0013629,2.4457
HMDB0013630,2.6557
HMDB0013631,1.4820
HMDB0013633,2.7758
HMDB0013643,1.0435
HMDB0013692,1.0256
HMDB0029205,5.8168
HMDB0029206,2.5009
HMDB0029207,2.5295
HMDB0029220,4.7616
HMDB0029221,2.0602
HMDB0030956,2.6741
HMDB0031035,2.0277
HMDB0031452,0.2972
HMDB0033844,6.3855
HMDB0034369,0.0296
HMDB0035159,2.0192
HMDB0059759,1.9747
HMDB0060524,1.5771
HMDB0062544,0.3707
YMDB00008,0.9042
YMDB00011,1.2810
YMDB00023,0.0772
YMDB00057,2.7363
YMDB00097,1.5415
YMDB00108,0.8171
YMDB00109,2.1633
YMDB00110,4.3973
YMDB00143,4.7024
YMDB00160,2.1715
YMDB00259,2.2282
YMDB00349,0.9445
YMDB00415,1.8583
YMDB00426,3.4484
YMDB00427,2.5993
YMDB00534,0.7949
YMDB00658,1.1066
YMDB00700,2.6177
YMDB00744,1.7458
YMDB00745,1.8011
YMDB00914,3.1062
YMDB01107,2.5366
YMDB01108,3.0684
YMDB01109,3.2964
YMDB01110,3.5767
YMDB01122,4.1280
YMDB01123,3.4933
YMDB01124,5.7909
YMDB01125,3.6117
YMDB01127,2.6424
YMDB01128,3.0590
YMDB01129,3.6248
YMDB01132,2.8568
YMDB01155,3.9266
YMDB01156,2.3531
YMDB01158,4.2849
YMDB01159,4.2460
YMDB01161,2.0682
