Ligand,RMSD
HMDB0008096,4.0769
HMDB0008097,4.3828
HMDB0008098,3.6793
HMDB0008131,4.6544
HMDB0008172,4.3413
HMDB0008232,2.0044
HMDB0008324,4.6055
HMDB0008489,4.4743
HMDB0008525,3.6457
HMDB0008624,3.9266
HMDB0008652,6.7509
HMDB0008690,4.1630
HMDB0010168,1.9232
HMDB0010199,1.6412
HMDB0010201,1.9673
HMDB0010202,2.4945
HMDB0010204,5.0610
HMDB0010205,2.9209
HMDB0010208,2.1761
HMDB0010209,2.0227
HMDB0010210,2.0268
HMDB0010211,2.4229
HMDB0010212,2.3740
HMDB0010213,2.6789
HMDB0010214,4.2212
HMDB0010216,2.9799
HMDB0010217,2.0693
HMDB0010219,2.5581
HMDB0010221,3.8005
HMDB0010222,3.0677
HMDB0010316,0.6195
HMDB0010318,2.0330
HMDB0010319,0.9771
HMDB0010329,2.6582
HMDB0010335,1.2322
HMDB0010340,1.3987
HMDB0010343,1.1214
HMDB0010345,0.7278
HMDB0010348,0.7606
HMDB0010351,0.6435
HMDB0010356,0.8919
HMDB0010367,3.1014
HMDB0010368,3.0148
HMDB0010369,0.8600
HMDB0010370,3.4120
HMDB0010371,1.5913
HMDB0010372,1.9369
HMDB0010373,4.2604
HMDB0010374,2.4592
HMDB0010375,3.2147
HMDB0010376,4.8127
HMDB0010378,4.7073
HMDB0010379,2.9992
HMDB0010380,2.9546
HMDB0010381,2.1771
HMDB0010382,4.1668
HMDB0010383,2.4166
HMDB0010384,2.8337
HMDB0010385,2.4564
HMDB0010386,3.8792
HMDB0010387,4.0610
HMDB0010388,2.4236
HMDB0010389,1.9075
HMDB0010390,4.1074
HMDB0010391,3.5008
HMDB0010392,3.0329
HMDB0010393,3.4519
HMDB0010394,2.5206
HMDB0010395,2.8212
HMDB0010396,2.7663
HMDB0010397,1.7930
HMDB0010398,2.4206
HMDB0010399,2.5909
HMDB0010400,2.8105
HMDB0010401,2.9523
HMDB0010402,3.6818
HMDB0010403,2.4509
HMDB0010404,2.4358
HMDB0010405,5.2131
HMDB0010406,2.5236
HMDB0010407,2.7301
HMDB0010408,4.1884
HMDB0010410,1.6596
HMDB0010573,4.8161
HMDB0010575,2.9128
HMDB0010580,3.1009
HMDB0010581,4.9660
HMDB0010587,2.6485
HMDB0010588,3.7038
HMDB0010593,5.0188
HMDB0010597,3.1715
HMDB0010601,2.8543
HMDB0010603,2.6692
HMDB0010604,4.1017
HMDB0010610,2.8687
HMDB0010619,3.6692
HMDB0010622,8.1796
HMDB0010630,4.4419
HMDB0010631,3.6531
HMDB0010632,2.5934
HMDB0010637,3.8795
HMDB0010639,3.8839
HMDB0010645,4.2565
HMDB0010650,2.3691
HMDB0010651,2.3703
HMDB0010653,2.9211
HMDB0010655,3.7462
HMDB0010662,2.1277
HMDB0010677,3.0238
HMDB0010678,2.8263
HMDB0010679,5.5256
HMDB0010684,6.4793
HMDB0011134,3.9283
HMDB0011181,1.5405
HMDB0011214,4.2657
HMDB0011237,3.9504
HMDB0011244,3.6127
HMDB0011254,2.7467
HMDB0011269,3.4877
HMDB0011280,4.1429
HMDB0011303,3.9418
HMDB0011308,3.0628
HMDB0011537,2.5687
HMDB0011538,1.5767
HMDB0011567,3.9381
HMDB0011568,2.1623
HMDB0011578,2.4627
HMDB0011616,0.9991
HMDB0011628,0.1406
HMDB0011694,3.5839
HMDB0011720,1.7109
HMDB0011729,1.8046
HMDB0011730,0.4643
HMDB0011740,1.2980
HMDB0011742,2.0989
HMDB0011759,5.0000
HMDB0011760,4.7470
HMDB0011761,4.3501
HMDB0011762,2.4984
HMDB0011763,2.1595
HMDB0011764,2.0584
HMDB0011765,3.2387
HMDB0011768,2.3882
HMDB0011769,2.4435
HMDB0011771,2.8240
HMDB0011772,2.4597
HMDB0011773,4.2751
HMDB0011774,3.0339
HMDB0012108,2.2744
HMDB0012173,0.5300
HMDB0012252,3.6246
HMDB0012335,2.6222
HMDB0012358,3.3446
HMDB0012361,3.0024
HMDB0012365,2.9795
HMDB0012368,4.9085
HMDB0012375,4.6045
HMDB0012380,2.6345
HMDB0012385,2.5982
HMDB0012388,3.3287
HMDB0012392,4.4366
HMDB0012402,3.3306
HMDB0012412,3.7437
HMDB0012420,3.8324
HMDB0012421,3.9418
HMDB0012454,1.0874
HMDB0012598,4.1709
HMDB0012611,2.2478
HMDB0013078,1.9175
HMDB0013122,3.8307
HMDB0013205,2.7688
HMDB0013207,1.9230
HMDB0013288,1.7003
HMDB0013302,0.8842
HMDB0013325,1.6963
HMDB0013326,2.6856
HMDB0013327,2.2907
HMDB0013328,2.1217
HMDB0013329,2.0930
HMDB0013330,1.7548
HMDB0013331,1.5382
HMDB0013332,2.1606
HMDB0013333,1.4299
HMDB0013334,1.6460
HMDB0013335,3.3739
HMDB0013336,1.8923
HMDB0013337,1.7895
HMDB0013338,2.0459
HMDB0013339,1.8427
HMDB0013340,1.8739
HMDB0013428,4.4210
HMDB0013464,3.0504
HMDB0013467,2.5792
HMDB0013620,1.4928
HMDB0013621,2.4241
HMDB0013623,2.0194
HMDB0013624,3.3011
HMDB0013625,2.5506
HMDB0013626,3.1223
HMDB0013627,3.5921
HMDB0013628,1.5773
HMDB0013629,1.2683
HMDB0013630,3.9032
HMDB0013631,3.9505
HMDB0013633,3.3074
HMDB0013643,1.2878
HMDB0013692,0.9662
HMDB0029205,1.9300
HMDB0029206,5.0974
HMDB0029207,2.0804
HMDB0029220,4.0549
HMDB0029221,5.5866
HMDB0030956,4.1711
HMDB0031035,4.3093
HMDB0031452,0.3692
HMDB0033844,2.6465
HMDB0034369,0.0434
HMDB0035159,1.6008
HMDB0059759,0.8126
HMDB0060524,0.6820
HMDB0062544,0.4683
YMDB00008,1.0303
YMDB00011,1.4219
YMDB00023,1.3079
YMDB00057,4.1708
YMDB00097,1.1111
YMDB00108,1.7273
YMDB00109,2.3144
YMDB00110,1.6434
YMDB00143,2.7397
YMDB00160,1.7259
YMDB00259,1.9572
YMDB00349,1.3488
YMDB00415,2.3657
YMDB00426,1.4606
YMDB00427,5.1380
YMDB00534,1.6420
YMDB00658,1.0225
YMDB00700,2.2078
YMDB00744,1.6576
YMDB00745,0.9688
YMDB00914,1.0624
YMDB01107,3.6709
YMDB01108,4.1843
YMDB01109,3.0763
YMDB01110,3.5540
YMDB01122,4.6612
YMDB01123,1.8052
YMDB01124,3.4096
YMDB01125,6.4524
YMDB01127,4.5935
YMDB01128,3.0965
YMDB01129,3.6860
YMDB01132,2.3273
YMDB01155,2.3032
YMDB01156,2.8837
YMDB01158,2.9841
YMDB01159,3.5471
YMDB01161,2.1376
