Ligand,RMSD
HMDB0008096,4.1639
HMDB0008097,2.8130
HMDB0008098,3.8826
HMDB0008131,3.9852
HMDB0008172,4.9216
HMDB0008232,5.1086
HMDB0008324,4.4185
HMDB0008489,2.0979
HMDB0008525,4.2296
HMDB0008624,2.9042
HMDB0008652,4.0166
HMDB0008690,3.4562
HMDB0010168,2.1900
HMDB0010199,2.4792
HMDB0010201,4.9474
HMDB0010202,2.9569
HMDB0010204,1.7596
HMDB0010205,5.8434
HMDB0010208,1.7434
HMDB0010209,3.2327
HMDB0010210,2.3581
HMDB0010211,2.8909
HMDB0010212,2.6092
HMDB0010213,3.0215
HMDB0010214,3.8158
HMDB0010216,3.8848
HMDB0010217,2.8113
HMDB0010219,2.0412
HMDB0010221,3.4637
HMDB0010222,3.4396
HMDB0010316,1.5160
HMDB0010318,0.2146
HMDB0010319,1.7046
HMDB0010329,2.5286
HMDB0010335,1.1488
HMDB0010340,2.3447
HMDB0010343,2.1894
HMDB0010345,0.7394
HMDB0010348,1.1180
HMDB0010351,1.2590
HMDB0010356,1.9112
HMDB0010367,2.5071
HMDB0010368,1.0965
HMDB0010369,2.8188
HMDB0010370,2.3539
HMDB0010371,3.7596
HMDB0010372,2.5076
HMDB0010373,1.8084
HMDB0010374,4.9738
HMDB0010375,2.5666
HMDB0010376,3.7090
HMDB0010378,2.1446
HMDB0010379,3.6828
HMDB0010380,2.5395
HMDB0010381,1.8288
HMDB0010382,1.7559
HMDB0010383,4.3671
HMDB0010384,3.2275
HMDB0010385,2.3431
HMDB0010386,2.3736
HMDB0010387,2.8581
HMDB0010388,3.8679
HMDB0010389,2.3317
HMDB0010390,3.4211
HMDB0010391,5.8873
HMDB0010392,1.9480
HMDB0010393,2.4941
HMDB0010394,5.8392
HMDB0010395,3.4769
HMDB0010396,3.3807
HMDB0010397,6.2849
HMDB0010398,8.2746
HMDB0010399,2.5900
HMDB0010400,2.2602
HMDB0010401,2.4804
HMDB0010402,1.9927
HMDB0010403,3.4196
HMDB0010404,5.0768
HMDB0010405,3.8641
HMDB0010406,2.3657
HMDB0010407,1.8421
HMDB0010408,3.8286
HMDB0010410,2.6107
HMDB0010573,4.3437
HMDB0010575,3.2622
HMDB0010580,1.8194
HMDB0010581,4.8380
HMDB0010587,3.5094
HMDB0010588,3.6828
HMDB0010593,2.6014
HMDB0010597,3.0792
HMDB0010601,7.0033
HMDB0010603,5.4566
HMDB0010604,5.1390
HMDB0010610,7.4995
HMDB0010619,3.6841
HMDB0010622,2.7932
HMDB0010630,4.0901
HMDB0010631,3.0496
HMDB0010632,7.5650
HMDB0010637,4.5770
HMDB0010639,2.7673
HMDB0010645,6.2328
HMDB0010650,4.4557
HMDB0010651,2.4243
HMDB0010653,3.7856
HMDB0010655,2.8613
HMDB0010662,3.4257
HMDB0010677,5.0941
HMDB0010678,3.8933
HMDB0010679,2.0110
HMDB0010684,2.6454
HMDB0011134,1.8108
HMDB0011181,0.8537
HMDB0011214,2.2751
HMDB0011237,4.1259
HMDB0011244,4.2048
HMDB0011254,3.0440
HMDB0011269,3.8534
HMDB0011280,6.0919
HMDB0011303,4.1642
HMDB0011308,2.1217
HMDB0011537,2.4140
HMDB0011538,1.1727
HMDB0011567,3.9211
HMDB0011568,3.8038
HMDB0011578,1.8748
HMDB0011616,0.2121
HMDB0011628,0.0396
HMDB0011694,4.2988
HMDB0011720,4.3257
HMDB0011729,1.2796
HMDB0011730,1.2056
HMDB0011740,1.2815
HMDB0011742,0.6004
HMDB0011759,4.1047
HMDB0011760,2.2658
HMDB0011761,1.7158
HMDB0011762,2.9550
HMDB0011763,2.8111
HMDB0011764,3.6949
HMDB0011765,2.5800
HMDB0011768,2.8386
HMDB0011769,5.5837
HMDB0011771,4.7199
HMDB0011772,3.2131
HMDB0011773,4.4043
HMDB0011774,5.4605
HMDB0012108,6.3532
HMDB0012173,1.0440
HMDB0012252,2.0266
HMDB0012335,3.5914
HMDB0012358,2.2818
HMDB0012361,4.8631
HMDB0012365,1.6418
HMDB0012368,4.4183
HMDB0012375,2.4094
HMDB0012380,5.1343
HMDB0012385,2.7186
HMDB0012388,4.9935
HMDB0012392,3.9986
HMDB0012402,5.9874
HMDB0012412,4.1788
HMDB0012420,6.6051
HMDB0012421,2.8238
HMDB0012454,1.0276
HMDB0012598,1.7543
HMDB0012611,2.4288
HMDB0013078,2.3319
HMDB0013122,2.3939
HMDB0013205,1.7366
HMDB0013207,3.4037
HMDB0013288,1.8680
HMDB0013302,0.4544
HMDB0013325,2.4018
HMDB0013326,1.6316
HMDB0013327,1.8661
HMDB0013328,1.4549
HMDB0013329,2.4349
HMDB0013330,1.1518
HMDB0013331,2.4261
HMDB0013332,1.5380
HMDB0013333,1.5787
HMDB0013334,3.9457
HMDB0013335,2.2491
HMDB0013336,1.2880
HMDB0013337,2.8551
HMDB0013338,2.1650
HMDB0013339,2.2068
HMDB0013340,1.9540
HMDB0013428,4.1291
HMDB0013464,2.4209
HMDB0013467,4.0943
HMDB0013620,3.1953
HMDB0013621,2.6376
HMDB0013623,3.4678
HMDB0013624,4.4532
HMDB0013625,2.3898
HMDB0013626,3.2503
HMDB0013627,2.2880
HMDB0013628,2.5343
HMDB0013629,1.8558
HMDB0013630,3.0931
HMDB0013631,5.0775
HMDB0013633,3.7951
HMDB0013643,1.3930
HMDB0013692,1.9304
HMDB0029205,3.9621
HMDB0029206,6.8485
HMDB0029207,2.5331
HMDB0029220,4.7987
HMDB0029221,3.0770
HMDB0030956,1.9791
HMDB0031035,4.5944
HMDB0031452,0.4360
HMDB0033844,2.1471
HMDB0034369,0.2377
HMDB0035159,2.2242
HMDB0059759,2.0392
HMDB0060524,0.6725
HMDB0062544,0.4253
YMDB00008,1.2570
YMDB00011,0.7273
YMDB00023,1.2346
YMDB00057,3.6566
YMDB00097,1.9980
YMDB00108,1.4613
YMDB00109,2.8520
YMDB00110,4.0438
YMDB00143,4.3435
YMDB00160,1.4378
YMDB00259,2.6839
YMDB00349,1.2681
YMDB00415,4.2772
YMDB00426,5.7596
YMDB00427,3.1831
YMDB00534,1.4920
YMDB00658,2.1010
YMDB00700,3.8115
YMDB00744,3.5148
YMDB00745,3.0083
YMDB00914,1.3357
YMDB01107,3.0886
YMDB01108,3.8358
YMDB01109,2.9116
YMDB01110,4.3635
YMDB01122,4.2868
YMDB01123,5.6621
YMDB01124,3.6398
YMDB01125,3.7447
YMDB01127,3.1708
YMDB01128,2.6492
YMDB01129,2.2758
YMDB01132,3.8396
YMDB01155,4.5082
YMDB01156,3.5003
YMDB01158,4.4799
YMDB01159,5.7476
YMDB01161,2.7446
