Ligand,RMSD
HMDB0008096,4.8144
HMDB0008097,4.3533
HMDB0008098,1.8920
HMDB0008131,7.1187
HMDB0008172,4.4413
HMDB0008232,3.2141
HMDB0008324,3.6636
HMDB0008489,3.5149
HMDB0008525,2.1109
HMDB0008624,2.6156
HMDB0008652,3.9060
HMDB0008690,3.2300
HMDB0010168,0.8407
HMDB0010199,2.5112
HMDB0010201,2.0078
HMDB0010202,2.6976
HMDB0010204,4.9286
HMDB0010205,4.1720
HMDB0010208,3.0695
HMDB0010209,3.2738
HMDB0010210,1.5902
HMDB0010211,2.9622
HMDB0010212,2.2236
HMDB0010213,1.7324
HMDB0010214,2.5633
HMDB0010216,1.9224
HMDB0010217,2.0794
HMDB0010219,2.6983
HMDB0010221,2.6647
HMDB0010222,2.8185
HMDB0010316,2.3353
HMDB0010318,1.9884
HMDB0010319,1.2673
HMDB0010329,2.6750
HMDB0010335,0.9624
HMDB0010340,2.7658
HMDB0010343,3.5600
HMDB0010345,0.3020
HMDB0010348,1.3105
HMDB0010351,0.1848
HMDB0010356,1.5751
HMDB0010367,1.4465
HMDB0010368,2.3122
HMDB0010369,3.2257
HMDB0010370,2.7355
HMDB0010371,1.8343
HMDB0010372,2.2194
HMDB0010373,3.4195
HMDB0010374,1.6354
HMDB0010375,3.4679
HMDB0010376,3.7211
HMDB0010378,3.1418
HMDB0010379,2.3011
HMDB0010380,4.3101
HMDB0010381,4.2948
HMDB0010382,4.5149
HMDB0010383,2.8471
HMDB0010384,5.6666
HMDB0010385,3.8564
HMDB0010386,2.5449
HMDB0010387,4.1743
HMDB0010388,2.3065
HMDB0010389,2.8421
HMDB0010390,2.3019
HMDB0010391,8.2972
HMDB0010392,2.8219
HMDB0010393,3.1607
HMDB0010394,2.3860
HMDB0010395,2.4098
HMDB0010396,7.0631
HMDB0010397,4.7109
HMDB0010398,2.6498
HMDB0010399,5.0288
HMDB0010400,2.7247
HMDB0010401,5.9960
HMDB0010402,2.4237
HMDB0010403,3.0798
HMDB0010404,2.8576
HMDB0010405,4.3246
HMDB0010406,3.7762
HMDB0010407,2.5762
HMDB0010408,2.8840
HMDB0010410,2.7872
HMDB0010573,3.4876
HMDB0010575,3.2329
HMDB0010580,4.4143
HMDB0010581,2.5587
HMDB0010587,4.6631
HMDB0010588,4.3459
HMDB0010593,4.8079
HMDB0010597,2.7325
HMDB0010601,2.9307
HMDB0010603,2.5435
HMDB0010604,3.8227
HMDB0010610,3.8576
HMDB0010619,3.0334
HMDB0010622,1.9148
HMDB0010630,3.6277
HMDB0010631,2.4298
HMDB0010632,3.2127
HMDB0010637,2.1668
HMDB0010639,2.2167
HMDB0010645,6.8244
HMDB0010650,2.1944
HMDB0010651,2.2230
HMDB0010653,4.2429
HMDB0010655,3.1262
HMDB0010662,4.2138
HMDB0010677,6.2402
HMDB0010678,4.6544
HMDB0010679,3.5653
HMDB0010684,2.7141
HMDB0011134,3.5454
HMDB0011181,0.6450
HMDB0011214,4.7412
HMDB0011237,3.3907
HMDB0011244,2.3159
HMDB0011254,4.2349
HMDB0011269,3.5465
HMDB0011280,4.4538
HMDB0011303,4.1761
HMDB0011308,5.9616
HMDB0011537,2.0755
HMDB0011538,1.7563
HMDB0011567,3.4458
HMDB0011568,1.3642
HMDB0011578,2.2853
HMDB0011616,1.1607
HMDB0011628,0.2221
HMDB0011694,2.5857
HMDB0011720,1.7861
HMDB0011729,1.8979
HMDB0011730,0.5118
HMDB0011740,1.4511
HMDB0011742,2.2111
HMDB0011759,3.4658
HMDB0011760,5.4363
HMDB0011761,4.3109
HMDB0011762,3.1955
HMDB0011763,3.2884
HMDB0011764,2.0325
HMDB0011765,3.3300
HMDB0011768,2.8922
HMDB0011769,3.4088
HMDB0011771,5.2656
HMDB0011772,4.8319
HMDB0011773,3.0569
HMDB0011774,4.7666
HMDB0012108,3.7117
HMDB0012173,1.5232
HMDB0012252,3.4258
HMDB0012335,3.4010
HMDB0012358,2.8373
HMDB0012361,4.2383
HMDB0012365,4.1857
HMDB0012368,3.4309
HMDB0012375,2.8454
HMDB0012380,3.8182
HMDB0012385,3.2185
HMDB0012388,2.8323
HMDB0012392,4.4314
HMDB0012402,2.6975
HMDB0012412,5.8398
HMDB0012420,3.1796
HMDB0012421,2.7417
HMDB0012454,1.0390
HMDB0012598,4.2005
HMDB0012611,2.7812
HMDB0013078,5.2755
HMDB0013122,5.9434
HMDB0013205,1.4734
HMDB0013207,1.6752
HMDB0013288,1.7597
HMDB0013302,0.9558
HMDB0013325,1.5778
HMDB0013326,1.7360
HMDB0013327,3.4540
HMDB0013328,3.6174
HMDB0013329,3.0672
HMDB0013330,2.6910
HMDB0013331,3.0442
HMDB0013332,1.6381
HMDB0013333,3.8074
HMDB0013334,3.3210
HMDB0013335,3.8506
HMDB0013336,2.6086
HMDB0013337,1.8298
HMDB0013338,4.0738
HMDB0013339,3.3467
HMDB0013340,4.1023
HMDB0013428,4.0676
HMDB0013464,3.4188
HMDB0013467,6.8851
HMDB0013620,1.3426
HMDB0013621,3.2522
HMDB0013623,3.9003
HMDB0013624,1.8283
HMDB0013625,2.4327
HMDB0013626,4.4398
HMDB0013627,1.8990
HMDB0013628,2.7593
HMDB0013629,1.1982
HMDB0013630,2.9819
HMDB0013631,1.9507
HMDB0013633,3.3118
HMDB0013643,0.1431
HMDB0013692,2.7985
HMDB0029205,4.6683
HMDB0029206,5.4700
HMDB0029207,2.4968
HMDB0029220,3.7684
HMDB0029221,6.3508
HMDB0030956,4.0209
HMDB0031035,6.4887
HMDB0031452,0.4901
HMDB0033844,2.2661
HMDB0034369,0.2027
HMDB0035159,3.4815
HMDB0059759,1.0101
HMDB0060524,0.6946
HMDB0062544,0.4226
YMDB00008,0.9655
YMDB00011,0.9199
YMDB00023,0.0199
YMDB00057,2.0676
YMDB00097,1.0560
YMDB00108,1.0661
YMDB00109,2.5527
YMDB00110,3.7515
YMDB00143,2.0472
YMDB00160,1.4397
YMDB00259,1.8766
YMDB00349,0.7731
YMDB00415,3.9396
YMDB00426,4.6652
YMDB00427,3.9565
YMDB00534,2.0138
YMDB00658,2.2619
YMDB00700,2.0838
YMDB00744,1.3638
YMDB00745,2.8204
YMDB00914,1.2132
YMDB01107,2.0812
YMDB01108,3.7280
YMDB01109,3.9440
YMDB01110,4.5960
YMDB01122,4.1786
YMDB01123,2.5612
YMDB01124,2.7210
YMDB01125,3.3909
YMDB01127,4.3717
YMDB01128,1.7509
YMDB01129,4.1108
YMDB01132,5.2948
YMDB01155,2.1423
YMDB01156,3.6184
YMDB01158,2.6675
YMDB01159,4.2669
YMDB01161,5.5462
