Ligand,RMSD
HMDB0008096,3.3910
HMDB0008097,3.8209
HMDB0008098,3.7546
HMDB0008131,3.4255
HMDB0008172,3.4449
HMDB0008232,4.4384
HMDB0008324,3.5425
HMDB0008489,4.2358
HMDB0008525,2.3082
HMDB0008624,3.8902
HMDB0008652,4.1812
HMDB0008690,3.1685
HMDB0010168,7.2043
HMDB0010199,2.7034
HMDB0010201,2.5296
HMDB0010202,3.5476
HMDB0010204,2.1096
HMDB0010205,2.3223
HMDB0010208,2.1798
HMDB0010209,3.8017
HMDB0010210,2.4465
HMDB0010211,2.4652
HMDB0010212,1.8723
HMDB0010213,3.8941
HMDB0010214,1.5722
HMDB0010216,2.8927
HMDB0010217,3.0696
HMDB0010219,1.8694
HMDB0010221,2.9598
HMDB0010222,2.1661
HMDB0010316,3.2358
HMDB0010318,2.2957
HMDB0010319,1.5789
HMDB0010329,1.1126
HMDB0010335,0.4794
HMDB0010340,2.6032
HMDB0010343,1.5269
HMDB0010345,0.7586
HMDB0010348,0.8080
HMDB0010351,0.3291
HMDB0010356,1.7285
HMDB0010367,1.8396
HMDB0010368,5.1237
HMDB0010369,2.7729
HMDB0010370,2.5994
HMDB0010371,1.3972
HMDB0010372,2.1433
HMDB0010373,1.8809
HMDB0010374,1.2935
HMDB0010375,3.3234
HMDB0010376,4.0513
HMDB0010378,3.5578
HMDB0010379,5.9534
HMDB0010380,2.7880
HMDB0010381,2.7383
HMDB0010382,3.2393
HMDB0010383,3.8370
HMDB0010384,2.8120
HMDB0010385,3.9491
HMDB0010386,3.7996
HMDB0010387,1.7250
HMDB0010388,1.7863
HMDB0010389,2.6631
HMDB0010390,5.7186
HMDB0010391,1.8845
HMDB0010392,3.2658
HMDB0010393,3.9451
HMDB0010394,5.2488
HMDB0010395,3.1469
HMDB0010396,1.6799
HMDB0010397,2.3949
HMDB0010398,3.5406
HMDB0010399,2.6483
HMDB0010400,2.8077
HMDB0010401,6.5559
HMDB0010402,2.9960
HMDB0010403,1.7810
HMDB0010404,1.9784
HMDB0010405,3.6307
HMDB0010406,3.1883
HMDB0010407,2.9749
HMDB0010408,3.9628
HMDB0010410,2.4355
HMDB0010573,3.0349
HMDB0010575,3.9985
HMDB0010580,5.2413
HMDB0010581,3.6824
HMDB0010587,7.3736
HMDB0010588,3.9352
HMDB0010593,5.1075
HMDB0010597,4.3755
HMDB0010601,2.2431
HMDB0010603,2.8374
HMDB0010604,3.6317
HMDB0010610,2.1673
HMDB0010619,3.6095
HMDB0010622,3.3843
HMDB0010630,3.0021
HMDB0010631,2.4259
HMDB0010632,3.7174
HMDB0010637,3.4136
HMDB0010639,3.0669
HMDB0010645,6.3147
HMDB0010650,3.2367
HMDB0010651,2.8692
HMDB0010653,3.3604
HMDB0010655,5.4733
HMDB0010662,3.7467
HMDB0010677,3.4538
HMDB0010678,5.1556
HMDB0010679,5.0949
HMDB0010684,3.9259
HMDB0011134,1.5585
HMDB0011181,1.1265
HMDB0011214,4.4025
HMDB0011237,6.3796
HMDB0011244,2.4754
HMDB0011254,3.7042
HMDB0011269,2.7600
HMDB0011280,2.6386
HMDB0011303,3.3274
HMDB0011308,3.6070
HMDB0011537,3.5108
HMDB0011538,2.3940
HMDB0011567,4.1246
HMDB0011568,1.9213
HMDB0011578,2.6184
HMDB0011616,1.2899
HMDB0011628,0.2858
HMDB0011694,3.2882
HMDB0011720,2.8100
HMDB0011729,0.9697
HMDB0011730,1.2112
HMDB0011740,0.7085
HMDB0011742,1.3366
HMDB0011759,2.0945
HMDB0011760,1.9168
HMDB0011761,4.5165
HMDB0011762,3.0637
HMDB0011763,3.8105
HMDB0011764,4.0832
HMDB0011765,2.6652
HMDB0011768,3.5577
HMDB0011769,4.0910
HMDB0011771,2.0472
HMDB0011772,2.5374
HMDB0011773,2.1665
HMDB0011774,2.3843
HMDB0012108,3.9343
HMDB0012173,1.2613
HMDB0012252,2.1383
HMDB0012335,4.2351
HMDB0012358,3.4714
HMDB0012361,3.7879
HMDB0012365,4.4518
HMDB0012368,4.6688
HMDB0012375,5.2245
HMDB0012380,3.6313
HMDB0012385,4.0494
HMDB0012388,5.2805
HMDB0012392,7.9290
HMDB0012402,4.1519
HMDB0012412,4.9283
HMDB0012420,5.2729
HMDB0012421,2.3504
HMDB0012454,1.0247
HMDB0012598,2.5402
HMDB0012611,1.8274
HMDB0013078,2.7014
HMDB0013122,3.4586
HMDB0013205,1.7185
HMDB0013207,1.7804
HMDB0013288,2.4911
HMDB0013302,1.7730
HMDB0013325,1.7762
HMDB0013326,2.0721
HMDB0013327,4.1404
HMDB0013328,2.5409
HMDB0013329,3.8196
HMDB0013330,1.8421
HMDB0013331,1.8697
HMDB0013332,1.1357
HMDB0013333,2.0619
HMDB0013334,2.9489
HMDB0013335,2.8212
HMDB0013336,5.9692
HMDB0013337,3.0129
HMDB0013338,4.9833
HMDB0013339,3.2151
HMDB0013340,3.2188
HMDB0013428,3.7327
HMDB0013464,3.5270
HMDB0013467,2.3971
HMDB0013620,1.9160
HMDB0013621,2.3780
HMDB0013623,2.5517
HMDB0013624,4.9096
HMDB0013625,3.0060
HMDB0013626,1.6562
HMDB0013627,2.3112
HMDB0013628,2.0929
HMDB0013629,1.7119
HMDB0013630,1.2545
HMDB0013631,3.5008
HMDB0013633,1.7658
HMDB0013643,1.2998
HMDB0013692,2.9233
HMDB0029205,4.4025
HMDB0029206,4.4002
HMDB0029207,1.5167
HMDB0029220,3.6367
HMDB0029221,2.9251
HMDB0030956,3.2338
HMDB0031035,6.9485
HMDB0031452,0.2829
HMDB0033844,2.2870
HMDB0034369,0.1666
HMDB0035159,2.6593
HMDB0059759,1.2069
HMDB0060524,1.1067
HMDB0062544,0.1425
YMDB00008,1.0504
YMDB00011,1.4578
YMDB00023,0.0485
YMDB00057,2.2976
YMDB00097,1.7601
YMDB00108,1.0865
YMDB00109,1.6238
YMDB00110,3.0047
YMDB00143,3.8517
YMDB00160,1.1271
YMDB00259,4.2620
YMDB00349,1.0916
YMDB00415,4.5264
YMDB00426,1.8692
YMDB00427,2.2667
YMDB00534,0.4149
YMDB00658,3.1045
YMDB00700,1.7560
YMDB00744,3.3708
YMDB00745,2.0010
YMDB00914,0.9128
YMDB01107,3.5578
YMDB01108,4.4365
YMDB01109,2.6185
YMDB01110,2.1319
YMDB01122,3.1926
YMDB01123,3.5811
YMDB01124,2.5518
YMDB01125,2.7614
YMDB01127,2.5087
YMDB01128,4.1397
YMDB01129,3.9974
YMDB01132,4.4611
YMDB01155,2.6114
YMDB01156,2.4065
YMDB01158,3.6967
YMDB01159,2.0745
YMDB01161,2.3944
