Ligand,RMSD
HMDB0008096,3.0373
HMDB0008097,5.8179
HMDB0008098,2.4380
HMDB0008131,3.1341
HMDB0008172,4.8879
HMDB0008232,4.8549
HMDB0008324,4.4132
HMDB0008489,7.3924
HMDB0008525,2.6981
HMDB0008624,2.6953
HMDB0008652,7.0448
HMDB0008690,3.9343
HMDB0010168,2.3792
HMDB0010199,1.8386
HMDB0010201,1.4253
HMDB0010202,2.4283
HMDB0010204,3.0657
HMDB0010205,3.6297
HMDB0010208,1.7618
HMDB0010209,1.6281
HMDB0010210,1.7338
HMDB0010211,2.4524
HMDB0010212,1.8925
HMDB0010213,1.9616
HMDB0010214,1.9225
HMDB0010216,2.4978
HMDB0010217,2.1321
HMDB0010219,1.9415
HMDB0010221,2.5464
HMDB0010222,2.1047
HMDB0010316,0.9060
HMDB0010318,0.3369
HMDB0010319,1.5174
HMDB0010329,2.8087
HMDB0010335,0.8999
HMDB0010340,2.3099
HMDB0010343,2.0741
HMDB0010345,0.8371
HMDB0010348,1.1433
HMDB0010351,1.3523
HMDB0010356,0.3971
HMDB0010367,2.2145
HMDB0010368,1.9206
HMDB0010369,2.7555
HMDB0010370,3.9443
HMDB0010371,1.9137
HMDB0010372,1.6861
HMDB0010373,1.9313
HMDB0010374,1.7528
HMDB0010375,3.0414
HMDB0010376,5.1449
HMDB0010378,1.9195
HMDB0010379,3.5998
HMDB0010380,5.4613
HMDB0010381,2.2116
HMDB0010382,4.7664
HMDB0010383,4.5251
HMDB0010384,3.5826
HMDB0010385,3.2952
HMDB0010386,3.6918
HMDB0010387,5.4366
HMDB0010388,4.1014
HMDB0010389,3.6609
HMDB0010390,3.1128
HMDB0010391,3.0910
HMDB0010392,8.0313
HMDB0010393,3.4767
HMDB0010394,3.4669
HMDB0010395,3.5936
HMDB0010396,4.1991
HMDB0010397,3.7762
HMDB0010398,3.4835
HMDB0010399,2.1087
HMDB0010400,2.8303
HMDB0010401,7.7543
HMDB0010402,3.9980
HMDB0010403,5.2398
HMDB0010404,3.8939
HMDB0010405,4.3026
HMDB0010406,6.0652
HMDB0010407,5.0225
HMDB0010408,2.4317
HMDB0010410,1.5913
HMDB0010573,2.8269
HMDB0010575,8.0567
HMDB0010580,3.9456
HMDB0010581,4.2489
HMDB0010587,6.8331
HMDB0010588,3.5680
HMDB0010593,2.5024
HMDB0010597,3.6278
HMDB0010601,8.8313
HMDB0010603,4.7398
HMDB0010604,8.1970
HMDB0010610,3.5431
HMDB0010619,3.5697
HMDB0010622,9.1126
HMDB0010630,10.4591
HMDB0010631,4.2132
HMDB0010632,5.2077
HMDB0010637,1.9986
HMDB0010639,2.7095
HMDB0010645,4.7577
HMDB0010650,3.8537
HMDB0010651,2.7017
HMDB0010653,6.4595
HMDB0010655,5.7895
HMDB0010662,5.8639
HMDB0010677,3.8090
HMDB0010678,2.4808
HMDB0010679,3.3473
HMDB0010684,7.3075
HMDB0011134,2.0049
HMDB0011181,0.7846
HMDB0011214,4.9546
HMDB0011237,2.3776
HMDB0011244,7.1820
HMDB0011254,7.0187
HMDB0011269,3.0394
HMDB0011280,4.1938
HMDB0011303,10.3844
HMDB0011308,2.5312
HMDB0011537,3.4260
HMDB0011538,1.7573
HMDB0011567,1.9723
HMDB0011568,1.9259
HMDB0011578,2.8046
HMDB0011616,1.2731
HMDB0011628,0.0879
HMDB0011694,2.9839
HMDB0011720,1.2380
HMDB0011729,1.2321
HMDB0011730,0.6296
HMDB0011740,0.9517
HMDB0011742,1.6498
HMDB0011759,3.4455
HMDB0011760,2.6302
HMDB0011761,2.8213
HMDB0011762,2.0652
HMDB0011763,3.4794
HMDB0011764,2.4933
HMDB0011765,2.3995
HMDB0011768,3.6339
HMDB0011769,2.8163
HMDB0011771,1.8212
HMDB0011772,2.8093
HMDB0011773,2.2265
HMDB0011774,4.5290
HMDB0012108,3.6698
HMDB0012173,1.3425
HMDB0012252,2.2093
HMDB0012335,4.0649
HMDB0012358,3.9297
HMDB0012361,6.1715
HMDB0012365,7.3761
HMDB0012368,3.8766
HMDB0012375,1.9172
HMDB0012380,5.6709
HMDB0012385,5.7321
HMDB0012388,3.2990
HMDB0012392,4.3933
HMDB0012402,4.4779
HMDB0012412,3.7759
HMDB0012420,6.5643
HMDB0012421,3.4829
HMDB0012454,0.4396
HMDB0012598,1.5010
HMDB0012611,2.7683
HMDB0013078,3.7924
HMDB0013122,2.0141
HMDB0013205,3.3652
HMDB0013207,1.3570
HMDB0013288,1.3233
HMDB0013302,0.5685
HMDB0013325,1.7747
HMDB0013326,1.0121
HMDB0013327,2.1078
HMDB0013328,2.1649
HMDB0013329,1.8258
HMDB0013330,1.5401
HMDB0013331,3.4682
HMDB0013332,3.0852
HMDB0013333,2.7185
HMDB0013334,2.2449
HMDB0013335,2.2331
HMDB0013336,2.2577
HMDB0013337,3.9041
HMDB0013338,2.6699
HMDB0013339,2.2560
HMDB0013340,2.2416
HMDB0013428,2.9111
HMDB0013464,2.8791
HMDB0013467,7.3213
HMDB0013620,2.0361
HMDB0013621,1.8615
HMDB0013623,1.5067
HMDB0013624,2.6006
HMDB0013625,1.7065
HMDB0013626,1.6751
HMDB0013627,1.4607
HMDB0013628,2.3663
HMDB0013629,2.5230
HMDB0013630,1.3907
HMDB0013631,3.2831
HMDB0013633,1.7378
HMDB0013643,0.5430
HMDB0013692,0.7923
HMDB0029205,2.2253
HMDB0029206,3.8015
HMDB0029207,2.3726
HMDB0029220,3.1838
HMDB0029221,3.7477
HMDB0030956,4.6179
HMDB0031035,1.9190
HMDB0031452,0.1869
HMDB0033844,1.4098
HMDB0034369,0.1268
HMDB0035159,1.2691
HMDB0059759,2.1172
HMDB0060524,0.8664
HMDB0062544,0.4560
YMDB00008,1.3479
YMDB00011,0.6393
YMDB00023,0.1013
YMDB00057,1.7764
YMDB00097,0.9668
YMDB00108,1.2422
YMDB00109,1.3570
YMDB00110,3.1597
YMDB00143,3.4337
YMDB00160,2.1675
YMDB00259,2.2916
YMDB00349,1.4270
YMDB00415,4.5145
YMDB00426,3.8796
YMDB00427,1.8807
YMDB00534,1.2855
YMDB00658,2.8032
YMDB00700,3.4124
YMDB00744,1.3289
YMDB00745,1.6094
YMDB00914,1.3750
YMDB01107,4.4350
YMDB01108,2.9121
YMDB01109,6.4243
YMDB01110,3.4982
YMDB01122,3.9517
YMDB01123,2.2218
YMDB01124,3.1006
YMDB01125,3.3482
YMDB01127,4.5479
YMDB01128,3.9122
YMDB01129,5.8004
YMDB01132,4.1946
YMDB01155,2.8145
YMDB01156,3.5527
YMDB01158,2.2903
YMDB01159,2.3895
YMDB01161,3.3446
