Ligand,RMSD
HMDB0008096,4.0947
HMDB0008097,3.6844
HMDB0008098,2.3886
HMDB0008131,3.3200
HMDB0008172,4.3783
HMDB0008232,4.4374
HMDB0008324,2.5244
HMDB0008489,2.5376
HMDB0008525,2.6137
HMDB0008624,4.9308
HMDB0008652,5.0224
HMDB0008690,3.9948
HMDB0010168,8.2218
HMDB0010199,2.0401
HMDB0010201,2.0282
HMDB0010202,2.8554
HMDB0010204,2.8072
HMDB0010205,4.1861
HMDB0010208,1.7389
HMDB0010209,2.2278
HMDB0010210,3.1300
HMDB0010211,3.3516
HMDB0010212,3.2123
HMDB0010213,2.0783
HMDB0010214,2.0771
HMDB0010216,3.9062
HMDB0010217,1.8728
HMDB0010219,1.8680
HMDB0010221,2.9649
HMDB0010222,2.4635
HMDB0010316,1.4378
HMDB0010318,2.2977
HMDB0010319,0.9948
HMDB0010329,2.5234
HMDB0010335,0.8786
HMDB0010340,2.0444
HMDB0010343,2.2893
HMDB0010345,0.6413
HMDB0010348,0.9811
HMDB0010351,0.3146
HMDB0010356,0.8731
HMDB0010367,3.8419
HMDB0010368,2.7760
HMDB0010369,2.7919
HMDB0010370,2.9831
HMDB0010371,2.5385
HMDB0010372,2.9479
HMDB0010373,1.7398
HMDB0010374,2.2321
HMDB0010375,4.7267
HMDB0010376,5.9433
HMDB0010378,1.7300
HMDB0010379,2.4356
HMDB0010380,2.1690
HMDB0010381,1.9461
HMDB0010382,2.3164
HMDB0010383,3.2232
HMDB0010384,2.9640
HMDB0010385,5.5313
HMDB0010386,5.4371
HMDB0010387,2.4826
HMDB0010388,3.5650
HMDB0010389,5.7626
HMDB0010390,2.8087
HMDB0010391,3.2649
HMDB0010392,2.1513
HMDB0010393,3.3073
HMDB0010394,2.7345
HMDB0010395,4.3143
HMDB0010396,2.8350
HMDB0010397,3.7737
HMDB0010398,2.3000
HMDB0010399,2.7036
HMDB0010400,3.2444
HMDB0010401,3.4823
HMDB0010402,3.1350
HMDB0010403,2.8424
HMDB0010404,4.6404
HMDB0010405,2.9113
HMDB0010406,3.9982
HMDB0010407,2.1249
HMDB0010408,3.0050
HMDB0010410,1.6110
HMDB0010573,3.2781
HMDB0010575,3.9798
HMDB0010580,4.2477
HMDB0010581,10.6394
HMDB0010587,5.5456
HMDB0010588,6.6134
HMDB0010593,3.8656
HMDB0010597,7.0402
HMDB0010601,2.5483
HMDB0010603,4.2239
HMDB0010604,4.1743
HMDB0010610,2.8938
HMDB0010619,3.3587
HMDB0010622,4.7025
HMDB0010630,5.8723
HMDB0010631,2.9594
HMDB0010632,5.0726
HMDB0010637,4.4343
HMDB0010639,5.2308
HMDB0010645,9.5717
HMDB0010650,3.8586
HMDB0010651,2.8019
HMDB0010653,4.8094
HMDB0010655,5.7367
HMDB0010662,2.9881
HMDB0010677,4.3267
HMDB0010678,2.5568
HMDB0010679,2.6553
HMDB0010684,6.1401
HMDB0011134,2.1174
HMDB0011181,0.8503
HMDB0011214,3.4914
HMDB0011237,3.9213
HMDB0011244,2.9212
HMDB0011254,4.6930
HMDB0011269,6.7147
HMDB0011280,2.7403
HMDB0011303,3.7181
HMDB0011308,3.2941
HMDB0011537,1.9985
HMDB0011538,3.7419
HMDB0011567,1.8041
HMDB0011568,4.2832
HMDB0011578,2.0306
HMDB0011616,1.1075
HMDB0011628,0.1102
HMDB0011694,7.3737
HMDB0011720,3.0795
HMDB0011729,1.4016
HMDB0011730,0.7348
HMDB0011740,1.3891
HMDB0011742,1.2430
HMDB0011759,5.3331
HMDB0011760,2.1986
HMDB0011761,3.2468
HMDB0011762,3.5148
HMDB0011763,2.1077
HMDB0011764,2.6643
HMDB0011765,4.4983
HMDB0011768,5.2946
HMDB0011769,6.9027
HMDB0011771,4.6322
HMDB0011772,4.5112
HMDB0011773,3.1419
HMDB0011774,2.4658
HMDB0012108,1.9127
HMDB0012173,1.1013
HMDB0012252,2.3290
HMDB0012335,3.6699
HMDB0012358,3.0484
HMDB0012361,2.7513
HMDB0012365,2.6252
HMDB0012368,4.2475
HMDB0012375,4.8303
HMDB0012380,3.4884
HMDB0012385,3.2180
HMDB0012388,5.3386
HMDB0012392,3.2435
HMDB0012402,3.1276
HMDB0012412,3.7194
HMDB0012420,6.6200
HMDB0012421,6.3110
HMDB0012454,1.9942
HMDB0012598,3.4070
HMDB0012611,2.6779
HMDB0013078,2.0093
HMDB0013122,4.8403
HMDB0013205,2.8254
HMDB0013207,1.9039
HMDB0013288,1.4468
HMDB0013302,0.9998
HMDB0013325,1.4983
HMDB0013326,1.8659
HMDB0013327,3.3521
HMDB0013328,1.9560
HMDB0013329,2.0048
HMDB0013330,1.9106
HMDB0013331,2.5558
HMDB0013332,4.1536
HMDB0013333,2.3530
HMDB0013334,2.5578
HMDB0013335,2.4126
HMDB0013336,2.5516
HMDB0013337,4.2682
HMDB0013338,2.1340
HMDB0013339,4.7771
HMDB0013340,4.1031
HMDB0013428,8.4875
HMDB0013464,3.5304
HMDB0013467,2.3034
HMDB0013620,5.9254
HMDB0013621,1.8396
HMDB0013623,3.1559
HMDB0013624,3.2983
HMDB0013625,2.3002
HMDB0013626,3.1583
HMDB0013627,2.1649
HMDB0013628,3.6149
HMDB0013629,2.6305
HMDB0013630,2.8221
HMDB0013631,4.2869
HMDB0013633,2.3028
HMDB0013643,1.3777
HMDB0013692,0.6595
HMDB0029205,4.0511
HMDB0029206,7.1766
HMDB0029207,2.2570
HMDB0029220,5.5887
HMDB0029221,6.0913
HMDB0030956,2.1757
HMDB0031035,2.0785
HMDB0031452,0.4350
HMDB0033844,4.6897
HMDB0034369,0.0833
HMDB0035159,1.5814
HMDB0059759,0.9880
HMDB0060524,2.0115
HMDB0062544,0.1863
YMDB00008,1.0334
YMDB00011,0.8742
YMDB00023,1.1380
YMDB00057,2.9785
YMDB00097,1.1460
YMDB00108,1.5672
YMDB00109,1.5127
YMDB00110,1.5728
YMDB00143,2.7144
YMDB00160,1.1571
YMDB00259,2.5629
YMDB00349,1.3491
YMDB00415,1.5701
YMDB00426,2.6724
YMDB00427,2.0976
YMDB00534,0.7590
YMDB00658,1.3353
YMDB00700,3.1534
YMDB00744,1.2532
YMDB00745,3.2119
YMDB00914,2.2889
YMDB01107,3.3965
YMDB01108,2.8576
YMDB01109,5.5140
YMDB01110,3.8225
YMDB01122,2.8693
YMDB01123,3.0311
YMDB01124,2.6812
YMDB01125,4.8316
YMDB01127,3.1250
YMDB01128,2.8620
YMDB01129,3.9601
YMDB01132,4.2011
YMDB01155,3.0301
YMDB01156,4.6843
YMDB01158,4.0103
YMDB01159,1.8097
YMDB01161,3.4238
