Ligand,RMSD
HMDB0008096,3.7393
HMDB0008097,4.0837
HMDB0008098,2.0359
HMDB0008131,6.9364
HMDB0008172,4.5480
HMDB0008232,2.7684
HMDB0008324,2.1878
HMDB0008489,2.4606
HMDB0008525,3.3497
HMDB0008624,5.8648
HMDB0008652,4.2063
HMDB0008690,2.8468
HMDB0010168,1.7477
HMDB0010199,2.1279
HMDB0010201,3.6654
HMDB0010202,1.3694
HMDB0010204,2.4332
HMDB0010205,2.0821
HMDB0010208,3.4095
HMDB0010209,2.0366
HMDB0010210,2.4135
HMDB0010211,1.5015
HMDB0010212,2.9760
HMDB0010213,2.2265
HMDB0010214,1.5835
HMDB0010216,1.5298
HMDB0010217,2.3416
HMDB0010219,3.4597
HMDB0010221,2.6613
HMDB0010222,2.4439
HMDB0010316,1.0037
HMDB0010318,2.2709
HMDB0010319,1.5185
HMDB0010329,0.5327
HMDB0010335,1.0059
HMDB0010340,1.5793
HMDB0010343,1.2307
HMDB0010345,0.4201
HMDB0010348,0.7007
HMDB0010351,0.5412
HMDB0010356,1.1425
HMDB0010367,1.6374
HMDB0010368,3.4323
HMDB0010369,1.8511
HMDB0010370,2.1494
HMDB0010371,1.7200
HMDB0010372,2.7769
HMDB0010373,1.6378
HMDB0010374,2.7981
HMDB0010375,4.3699
HMDB0010376,3.8993
HMDB0010378,2.7379
HMDB0010379,2.7083
HMDB0010380,2.9497
HMDB0010381,2.7146
HMDB0010382,2.7546
HMDB0010383,3.2363
HMDB0010384,2.6945
HMDB0010385,3.5481
HMDB0010386,3.7937
HMDB0010387,5.1717
HMDB0010388,3.2866
HMDB0010389,1.6207
HMDB0010390,2.2835
HMDB0010391,5.3198
HMDB0010392,4.7490
HMDB0010393,3.9352
HMDB0010394,4.6225
HMDB0010395,3.1366
HMDB0010396,3.4686
HMDB0010397,2.2561
HMDB0010398,2.5566
HMDB0010399,4.3663
HMDB0010400,7.0908
HMDB0010401,2.3179
HMDB0010402,2.5096
HMDB0010403,1.8308
HMDB0010404,3.3909
HMDB0010405,3.0887
HMDB0010406,3.0679
HMDB0010407,2.7433
HMDB0010408,4.4083
HMDB0010410,1.5932
HMDB0010573,2.2188
HMDB0010575,3.4175
HMDB0010580,2.6848
HMDB0010581,3.3133
HMDB0010587,2.7015
HMDB0010588,3.1703
HMDB0010593,3.4677
HMDB0010597,2.9775
HMDB0010601,2.4931
HMDB0010603,3.2382
HMDB0010604,3.4143
HMDB0010610,2.7502
HMDB0010619,4.3554
HMDB0010622,4.3218
HMDB0010630,2.1933
HMDB0010631,2.4052
HMDB0010632,3.0872
HMDB0010637,2.7063
HMDB0010639,2.9140
HMDB0010645,4.5621
HMDB0010650,7.1301
HMDB0010651,3.8904
HMDB0010653,7.7050
HMDB0010655,3.5527
HMDB0010662,2.7783
HMDB0010677,1.9042
HMDB0010678,3.6123
HMDB0010679,2.4149
HMDB0010684,3.2557
HMDB0011134,1.7004
HMDB0011181,0.9659
HMDB0011214,4.8615
HMDB0011237,2.8186
HMDB0011244,3.5984
HMDB0011254,2.2285
HMDB0011269,2.8885
HMDB0011280,2.2723
HMDB0011303,3.5608
HMDB0011308,4.6236
HMDB0011537,2.5105
HMDB0011538,2.6057
HMDB0011567,2.4284
HMDB0011568,3.1901
HMDB0011578,3.5383
HMDB0011616,1.1349
HMDB0011628,0.0586
HMDB0011694,2.1029
HMDB0011720,1.7208
HMDB0011729,1.4891
HMDB0011730,0.3381
HMDB0011740,1.1604
HMDB0011742,1.1668
HMDB0011759,5.0261
HMDB0011760,3.2929
HMDB0011761,2.6959
HMDB0011762,2.3422
HMDB0011763,4.9131
HMDB0011764,2.0680
HMDB0011765,4.9644
HMDB0011768,2.7447
HMDB0011769,3.5303
HMDB0011771,6.1009
HMDB0011772,2.3659
HMDB0011773,2.6924
HMDB0011774,4.0789
HMDB0012108,3.8822
HMDB0012173,0.7147
HMDB0012252,2.7859
HMDB0012335,4.4272
HMDB0012358,2.1001
HMDB0012361,2.6273
HMDB0012365,4.9056
HMDB0012368,4.7431
HMDB0012375,4.2556
HMDB0012380,2.6677
HMDB0012385,3.5052
HMDB0012388,2.5746
HMDB0012392,4.0396
HMDB0012402,6.5815
HMDB0012412,3.6774
HMDB0012420,2.9903
HMDB0012421,3.6612
HMDB0012454,1.6971
HMDB0012598,2.8355
HMDB0012611,3.9082
HMDB0013078,1.8954
HMDB0013122,2.9807
HMDB0013205,4.2864
HMDB0013207,2.4302
HMDB0013288,1.8149
HMDB0013302,1.2704
HMDB0013325,1.6848
HMDB0013326,2.2695
HMDB0013327,3.5751
HMDB0013328,3.1597
HMDB0013329,1.6524
HMDB0013330,3.7902
HMDB0013331,1.6972
HMDB0013332,3.4484
HMDB0013333,2.9780
HMDB0013334,2.3076
HMDB0013335,5.0744
HMDB0013336,3.0146
HMDB0013337,2.8733
HMDB0013338,3.9348
HMDB0013339,1.8232
HMDB0013340,2.4441
HMDB0013428,3.8566
HMDB0013464,3.6427
HMDB0013467,2.5486
HMDB0013620,2.6375
HMDB0013621,2.8891
HMDB0013623,3.0594
HMDB0013624,3.3637
HMDB0013625,1.5766
HMDB0013626,2.5683
HMDB0013627,4.2877
HMDB0013628,1.6082
HMDB0013629,3.1224
HMDB0013630,2.0193
HMDB0013631,2.2805
HMDB0013633,3.0376
HMDB0013643,0.5548
HMDB0013692,1.8602
HMDB0029205,3.5896
HMDB0029206,2.9224
HMDB0029207,1.9837
HMDB0029220,3.6452
HMDB0029221,4.5971
HMDB0030956,1.7517
HMDB0031035,4.1998
HMDB0031452,0.2819
HMDB0033844,2.1218
HMDB0034369,0.4003
HMDB0035159,2.8768
HMDB0059759,1.4827
HMDB0060524,0.9999
HMDB0062544,0.2865
YMDB00008,1.3633
YMDB00011,0.6710
YMDB00023,0.0501
YMDB00057,3.5030
YMDB00097,1.1385
YMDB00108,1.9987
YMDB00109,2.5450
YMDB00110,3.3385
YMDB00143,3.7398
YMDB00160,1.3903
YMDB00259,1.8996
YMDB00349,1.4358
YMDB00415,2.0900
YMDB00426,5.4806
YMDB00427,1.6746
YMDB00534,1.1893
YMDB00658,1.2383
YMDB00700,3.9044
YMDB00744,4.8738
YMDB00745,1.9282
YMDB00914,1.9468
YMDB01107,3.3355
YMDB01108,1.9661
YMDB01109,4.0878
YMDB01110,4.0904
YMDB01122,4.2148
YMDB01123,4.1531
YMDB01124,2.1122
YMDB01125,3.9148
YMDB01127,4.1226
YMDB01128,2.1121
YMDB01129,2.2835
YMDB01132,2.7915
YMDB01155,3.0241
YMDB01156,3.7611
YMDB01158,2.5153
YMDB01159,3.1482
YMDB01161,3.1735
