Ligand,RMSD
HMDB0008096,3.6901
HMDB0008097,3.3213
HMDB0008098,3.0733
HMDB0008131,6.4284
HMDB0008172,5.8992
HMDB0008232,3.3223
HMDB0008324,4.9854
HMDB0008489,3.9827
HMDB0008525,3.0868
HMDB0008624,3.7622
HMDB0008652,4.0249
HMDB0008690,5.9484
HMDB0010168,2.4370
HMDB0010199,2.5403
HMDB0010201,1.5172
HMDB0010202,4.9168
HMDB0010204,1.9671
HMDB0010205,1.6231
HMDB0010208,2.5527
HMDB0010209,3.2066
HMDB0010210,2.7697
HMDB0010211,2.6857
HMDB0010212,1.4133
HMDB0010213,1.4681
HMDB0010214,2.1725
HMDB0010216,4.0327
HMDB0010217,3.7113
HMDB0010219,2.4423
HMDB0010221,2.8166
HMDB0010222,3.3098
HMDB0010316,1.5285
HMDB0010318,1.7421
HMDB0010319,0.4118
HMDB0010329,2.6532
HMDB0010335,1.2421
HMDB0010340,2.3779
HMDB0010343,2.8655
HMDB0010345,0.4085
HMDB0010348,0.4686
HMDB0010351,0.8694
HMDB0010356,1.5577
HMDB0010367,4.3147
HMDB0010368,3.8821
HMDB0010369,3.5834
HMDB0010370,1.9268
HMDB0010371,1.6329
HMDB0010372,4.0404
HMDB0010373,1.5303
HMDB0010374,3.6032
HMDB0010375,3.1537
HMDB0010376,4.0038
HMDB0010378,1.8550
HMDB0010379,3.2587
HMDB0010380,2.5460
HMDB0010381,2.3302
HMDB0010382,2.1090
HMDB0010383,3.5858
HMDB0010384,3.6423
HMDB0010385,2.9875
HMDB0010386,3.9699
HMDB0010387,5.9977
HMDB0010388,2.7754
HMDB0010389,2.7914
HMDB0010390,2.2928
HMDB0010391,3.3892
HMDB0010392,2.2521
HMDB0010393,1.7974
HMDB0010394,3.9475
HMDB0010395,2.8082
HMDB0010396,2.5292
HMDB0010397,6.5589
HMDB0010398,3.8360
HMDB0010399,3.3465
HMDB0010400,3.8888
HMDB0010401,4.8649
HMDB0010402,3.2712
HMDB0010403,4.3387
HMDB0010404,4.4697
HMDB0010405,4.0523
HMDB0010406,2.5705
HMDB0010407,2.4310
HMDB0010408,3.5357
HMDB0010410,2.6119
HMDB0010573,2.3693
HMDB0010575,3.5073
HMDB0010580,3.0518
HMDB0010581,3.6018
HMDB0010587,7.8436
HMDB0010588,5.0326
HMDB0010593,2.5090
HMDB0010597,3.9410
HMDB0010601,2.8521
HMDB0010603,1.9426
HMDB0010604,3.6835
HMDB0010610,3.7363
HMDB0010619,7.5885
HMDB0010622,3.4300
HMDB0010630,6.3617
HMDB0010631,2.8213
HMDB0010632,2.9399
HMDB0010637,2.9630
HMDB0010639,3.5921
HMDB0010645,5.1657
HMDB0010650,3.2214
HMDB0010651,5.7184
HMDB0010653,5.9110
HMDB0010655,6.9561
HMDB0010662,6.0997
HMDB0010677,3.1792
HMDB0010678,4.1243
HMDB0010679,2.7609
HMDB0010684,5.0600
HMDB0011134,2.8207
HMDB0011181,0.5498
HMDB0011214,3.1226
HMDB0011237,2.7905
HMDB0011244,5.3604
HMDB0011254,7.5832
HMDB0011269,5.7243
HMDB0011280,2.3272
HMDB0011303,5.2765
HMDB0011308,4.0606
HMDB0011537,1.7745
HMDB0011538,2.6096
HMDB0011567,3.4381
HMDB0011568,3.0856
HMDB0011578,3.0603
HMDB0011616,1.2519
HMDB0011628,0.1511
HMDB0011694,4.8718
HMDB0011720,2.5523
HMDB0011729,0.9565
HMDB0011730,0.9743
HMDB0011740,0.9584
HMDB0011742,2.0446
HMDB0011759,3.7162
HMDB0011760,4.0687
HMDB0011761,2.8332
HMDB0011762,3.1146
HMDB0011763,3.2015
HMDB0011764,4.5495
HMDB0011765,7.4362
HMDB0011768,2.5829
HMDB0011769,4.7753
HMDB0011771,2.7296
HMDB0011772,2.4218
HMDB0011773,2.5213
HMDB0011774,3.9598
HMDB0012108,2.8275
HMDB0012173,1.1734
HMDB0012252,2.4290
HMDB0012335,3.7522
HMDB0012358,5.7755
HMDB0012361,2.7596
HMDB0012365,4.8075
HMDB0012368,5.6672
HMDB0012375,3.2030
HMDB0012380,3.7410
HMDB0012385,6.5622
HMDB0012388,2.0259
HMDB0012392,5.4961
HMDB0012402,3.5504
HMDB0012412,3.5409
HMDB0012420,7.9436
HMDB0012421,6.5081
HMDB0012454,0.6496
HMDB0012598,3.7629
HMDB0012611,2.5818
HMDB0013078,2.4887
HMDB0013122,2.5781
HMDB0013205,1.8210
HMDB0013207,2.2070
HMDB0013288,2.6153
HMDB0013302,1.7683
HMDB0013325,2.7012
HMDB0013326,2.6697
HMDB0013327,1.9164
HMDB0013328,0.7425
HMDB0013329,4.3836
HMDB0013330,4.3995
HMDB0013331,2.1665
HMDB0013332,3.7179
HMDB0013333,1.5897
HMDB0013334,3.7330
HMDB0013335,4.6994
HMDB0013336,3.5182
HMDB0013337,3.3174
HMDB0013338,4.2345
HMDB0013339,1.9589
HMDB0013340,3.3883
HMDB0013428,3.1082
HMDB0013464,0.8312
HMDB0013467,6.4409
HMDB0013620,2.5012
HMDB0013621,1.4697
HMDB0013623,4.0694
HMDB0013624,1.7613
HMDB0013625,2.3673
HMDB0013626,1.9901
HMDB0013627,2.5126
HMDB0013628,2.6333
HMDB0013629,2.9596
HMDB0013630,3.5750
HMDB0013631,5.0222
HMDB0013633,2.2577
HMDB0013643,1.2724
HMDB0013692,1.2808
HMDB0029205,2.3288
HMDB0029206,5.7611
HMDB0029207,2.7221
HMDB0029220,5.1065
HMDB0029221,6.6550
HMDB0030956,1.5616
HMDB0031035,5.1459
HMDB0031452,0.3455
HMDB0033844,3.0200
HMDB0034369,0.0049
HMDB0035159,4.0531
HMDB0059759,1.8421
HMDB0060524,0.9835
HMDB0062544,0.0536
YMDB00008,0.5107
YMDB00011,0.9154
YMDB00023,0.3757
YMDB00057,3.8311
YMDB00097,1.2826
YMDB00108,1.6263
YMDB00109,1.4032
YMDB00110,5.5323
YMDB00143,3.3861
YMDB00160,1.2426
YMDB00259,3.6792
YMDB00349,0.9545
YMDB00415,1.3490
YMDB00426,2.7233
YMDB00427,3.3095
YMDB00534,0.6663
YMDB00658,1.4662
YMDB00700,3.0619
YMDB00744,2.7844
YMDB00745,2.7604
YMDB00914,1.3393
YMDB01107,5.0733
YMDB01108,8.4549
YMDB01109,3.3212
YMDB01110,3.2400
YMDB01122,2.1410
YMDB01123,3.2498
YMDB01124,3.6708
YMDB01125,2.3409
YMDB01127,3.5934
YMDB01128,4.0537
YMDB01129,2.2774
YMDB01132,4.4049
YMDB01155,3.2615
YMDB01156,2.7778
YMDB01158,3.6901
YMDB01159,4.5784
YMDB01161,3.2359
